date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,1,1,,,,,,
2020-03-20,0,1,,,,,,
2020-03-21,2,3,,,,,,
2020-03-22,0,3,,,,,,
2020-03-23,0,3,,,,,,
2020-03-24,0,3,,,,,,
2020-03-25,5,8,,,,,,
2020-03-26,0,8,,,,,,
2020-03-27,0,8,,,,,,
2020-03-28,2,10,,,,,,
2020-03-29,0,10,,,,,,
2020-03-30,3,13,,,,,,
2020-03-31,1,14,,,,,,
2020-04-01,4,18,,,,,,
2020-04-02,1,19,,,,,,
2020-04-03,0,19,,,,,,
2020-04-04,5,24,,,,,,
2020-04-05,10,34,,,,,,
2020-04-06,,,7,5,10,41,39,44
2020-04-07,,,7,5,11,48,44,55
2020-04-08,,,7,5,11,55,49,66
2020-04-09,,,7,4,12,62,53,78
2020-04-10,,,7,4,13,70,57,91
2020-04-11,,,7,4,13,77,61,104
2020-04-12,,,7,4,13,85,65,117
2020-04-13,,,7,3,13,92,68,130
2020-04-14,,,7,3,13,98,71,143
2020-04-15,,,6,2,13,105,73,156
2020-04-16,,,6,2,13,111,75,169
2020-04-17,,,6,2,12,117,77,181
2020-04-18,,,5,2,12,122,79,193
2020-04-19,,,5,2,11,127,81,204
2020-04-20,,,5,1,11,131,82,215
2020-04-21,,,4,1,10,136,83,225
2020-04-22,,,4,1,10,140,84,235
2020-04-23,,,4,1,9,143,85,244
2020-04-24,,,4,1,9,147,86,253
2020-04-25,,,3,1,8,150,87,261
2020-04-26,,,3,1,8,153,88,269
2020-04-27,,,3,1,7,156,89,276
2020-04-28,,,3,1,7,159,90,283
2020-04-29,,,3,1,7,162,91,290
2020-04-30,,,2,1,6,164,92,296
2020-05-01,,,2,1,6,166,93,302
2020-05-02,,,2,1,6,169,94,308
2020-05-03,,,2,1,6,171,95,314
2020-05-04,,,2,1,5,173,96,319
2020-05-05,,,2,1,5,175,97,324
2020-05-06,,,2,1,5,177,98,329
2020-05-07,,,2,1,5,179,99,334
2020-05-08,,,2,1,5,181,100,339
2020-05-09,,,2,1,4,182,101,343
2020-05-10,,,2,1,4,184,102,347
2020-05-11,,,2,1,4,186,103,351
2020-05-12,,,2,1,4,188,104,355
2020-05-13,,,2,1,4,189,105,359
2020-05-14,,,2,1,4,191,106,363
2020-05-15,,,2,1,4,192,107,367
2020-05-16,,,2,1,3,194,108,370
2020-05-17,,,2,1,3,196,109,373
2020-05-18,,,2,1,3,197,110,376
2020-05-19,,,1,1,3,199,111,379
2020-05-20,,,1,1,3,200,112,382
2020-05-21,,,1,1,3,201,113,385
2020-05-22,,,1,1,3,203,114,388
2020-05-23,,,1,1,3,204,115,391
2020-05-24,,,1,0,3,205,115,394
2020-05-25,,,1,0,3,206,115,397
2020-05-26,,,1,0,3,207,115,400
2020-05-27,,,1,0,3,208,115,403
2020-05-28,,,1,0,2,209,115,405
2020-05-29,,,1,0,2,211,115,407
2020-05-30,,,1,0,2,212,115,409
2020-05-31,,,1,0,2,213,115,411
2020-06-01,,,1,0,2,214,115,413
2020-06-02,,,1,0,2,215,115,415
2020-06-03,,,1,0,2,216,115,417
2020-06-04,,,1,0,2,217,115,419
2020-06-05,,,1,0,2,218,115,421
2020-06-06,,,1,0,2,219,115,423
2020-06-07,,,1,0,2,220,115,425
2020-06-08,,,1,0,2,221,115,427
2020-06-09,,,1,0,2,222,115,429
2020-06-10,,,1,0,2,223,115,431
2020-06-11,,,1,0,2,224,115,433
2020-06-12,,,1,0,2,224,115,435
2020-06-13,,,1,0,2,225,115,437
2020-06-14,,,1,0,2,226,115,439
2020-06-15,,,1,0,2,227,115,441
2020-06-16,,,1,0,2,228,115,443
2020-06-17,,,1,0,2,228,115,445
2020-06-18,,,1,0,2,229,115,447
2020-06-19,,,1,0,2,230,115,449
2020-06-20,,,1,0,2,231,115,451
2020-06-21,,,1,0,2,231,115,453
2020-06-22,,,1,0,2,232,115,455
2020-06-23,,,1,0,1,233,115,456
2020-06-24,,,1,0,1,233,115,457
2020-06-25,,,1,0,1,234,115,458
2020-06-26,,,0,0,1,234,115,459
2020-06-27,,,0,0,1,235,115,460
2020-06-28,,,0,0,1,235,115,461
2020-06-29,,,0,0,1,236,115,462
2020-06-30,,,0,0,1,236,115,463
