date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,1,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,0,1,,,,,,
2020-03-29,1,2,,,,,,
2020-03-30,0,2,,,,,,
2020-03-31,2,4,,,,,,
2020-04-01,1,5,,,,,,
2020-04-02,1,6,,,,,,
2020-04-03,1,7,,,,,,
2020-04-04,3,10,,,,,,
2020-04-05,1,11,,,,,,
2020-04-06,,,3,2,4,14,13,15
2020-04-07,,,3,2,4,17,15,19
2020-04-08,,,3,2,5,20,17,24
2020-04-09,,,3,2,5,24,19,29
2020-04-10,,,3,2,5,27,21,34
2020-04-11,,,4,2,6,31,23,40
2020-04-12,,,4,2,6,34,25,46
2020-04-13,,,3,2,6,38,27,52
2020-04-14,,,3,1,6,41,28,58
2020-04-15,,,3,1,6,44,29,64
2020-04-16,,,3,1,6,47,30,70
2020-04-17,,,3,1,6,50,31,76
2020-04-18,,,3,1,5,53,32,81
2020-04-19,,,3,1,5,56,33,86
2020-04-20,,,3,1,5,58,34,91
2020-04-21,,,2,1,5,61,35,96
2020-04-22,,,2,1,5,63,36,101
2020-04-23,,,2,1,5,65,37,106
2020-04-24,,,2,1,5,67,38,111
2020-04-25,,,2,1,4,69,39,115
2020-04-26,,,2,1,4,71,40,119
2020-04-27,,,2,1,4,73,41,123
2020-04-28,,,2,1,4,75,42,127
2020-04-29,,,2,1,4,77,43,131
2020-04-30,,,2,1,4,79,44,135
2020-05-01,,,2,1,4,80,45,139
2020-05-02,,,2,1,4,82,46,143
2020-05-03,,,2,1,4,84,47,147
2020-05-04,,,2,1,3,85,48,150
2020-05-05,,,2,1,3,87,49,153
2020-05-06,,,2,1,3,88,50,156
2020-05-07,,,2,1,3,90,51,159
2020-05-08,,,2,1,3,92,52,162
2020-05-09,,,2,1,3,93,53,165
2020-05-10,,,1,1,3,95,54,168
2020-05-11,,,1,1,3,96,55,171
2020-05-12,,,1,1,3,97,56,174
2020-05-13,,,1,1,3,99,57,177
2020-05-14,,,1,1,3,100,58,180
2020-05-15,,,1,1,3,102,59,183
2020-05-16,,,1,1,3,103,60,186
2020-05-17,,,1,1,3,105,61,189
2020-05-18,,,1,1,3,106,62,192
2020-05-19,,,1,1,2,107,63,194
2020-05-20,,,1,1,2,108,64,196
2020-05-21,,,1,1,2,110,65,198
2020-05-22,,,1,1,2,111,66,200
2020-05-23,,,1,1,2,112,67,202
2020-05-24,,,1,1,2,113,68,204
2020-05-25,,,1,1,2,114,69,206
2020-05-26,,,1,0,2,115,69,208
2020-05-27,,,1,0,2,116,69,210
2020-05-28,,,1,0,2,117,69,212
2020-05-29,,,1,0,2,118,69,214
2020-05-30,,,1,0,2,119,69,216
2020-05-31,,,1,0,2,120,69,218
2020-06-01,,,1,0,2,121,69,220
2020-06-02,,,1,0,2,122,69,222
2020-06-03,,,1,0,2,123,69,224
2020-06-04,,,1,0,2,124,69,226
2020-06-05,,,1,0,2,125,69,228
2020-06-06,,,1,0,2,126,69,230
2020-06-07,,,1,0,2,127,69,232
2020-06-08,,,1,0,2,128,69,234
2020-06-09,,,1,0,2,129,69,236
2020-06-10,,,1,0,2,130,69,238
2020-06-11,,,1,0,2,131,69,240
2020-06-12,,,1,0,2,132,69,242
2020-06-13,,,1,0,2,132,69,244
2020-06-14,,,1,0,2,133,69,246
2020-06-15,,,1,0,2,134,69,248
2020-06-16,,,1,0,2,135,69,250
2020-06-17,,,1,0,2,135,69,252
2020-06-18,,,1,0,2,136,69,254
2020-06-19,,,1,0,2,137,69,256
2020-06-20,,,1,0,2,138,69,258
2020-06-21,,,1,0,2,138,69,260
2020-06-22,,,1,0,1,139,69,261
2020-06-23,,,1,0,1,139,69,262
2020-06-24,,,1,0,1,140,69,263
2020-06-25,,,1,0,1,140,69,264
2020-06-26,,,1,0,1,141,69,265
2020-06-27,,,1,0,1,142,69,266
2020-06-28,,,0,0,1,142,69,267
2020-06-29,,,0,0,1,142,69,268
2020-06-30,,,0,0,1,143,69,269
