date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,1,1,,,,,,
2020-03-21,0,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,1,2,,,,,,
2020-03-26,4,6,,,,,,
2020-03-27,2,8,,,,,,
2020-03-28,5,13,,,,,,
2020-03-29,1,14,,,,,,
2020-03-30,2,16,,,,,,
2020-03-31,4,20,,,,,,
2020-04-01,2,22,,,,,,
2020-04-02,4,26,,,,,,
2020-04-03,3,29,,,,,,
2020-04-04,6,35,,,,,,
2020-04-05,8,43,,,,,,
2020-04-06,,,7,5,9,50,48,52
2020-04-07,,,7,5,10,57,53,62
2020-04-08,,,7,5,11,64,58,73
2020-04-09,,,8,5,11,72,63,84
2020-04-10,,,8,5,12,79,68,96
2020-04-11,,,8,4,12,87,72,108
2020-04-12,,,8,4,13,95,76,121
2020-04-13,,,7,3,13,102,79,134
2020-04-14,,,7,3,13,109,82,147
2020-04-15,,,7,3,13,116,85,160
2020-04-16,,,6,2,12,122,87,172
2020-04-17,,,6,2,12,128,89,184
2020-04-18,,,6,2,12,134,91,196
2020-04-19,,,5,2,11,139,93,207
2020-04-20,,,5,1,11,144,94,218
2020-04-21,,,5,1,10,148,95,228
2020-04-22,,,4,1,10,152,96,238
2020-04-23,,,4,1,9,156,97,247
2020-04-24,,,4,1,9,160,98,256
2020-04-25,,,3,1,8,164,99,265
2020-04-26,,,3,1,8,167,100,273
2020-04-27,,,3,1,8,170,101,281
2020-04-28,,,3,1,7,173,102,288
2020-04-29,,,3,1,7,175,103,295
2020-04-30,,,3,1,7,178,104,302
2020-05-01,,,2,1,6,180,105,308
2020-05-02,,,2,1,6,183,106,314
2020-05-03,,,2,1,6,185,107,320
2020-05-04,,,2,1,5,187,108,325
2020-05-05,,,2,1,5,189,109,330
2020-05-06,,,2,1,5,191,110,335
2020-05-07,,,2,1,5,193,111,340
2020-05-08,,,2,1,5,195,112,345
2020-05-09,,,2,1,4,197,113,349
2020-05-10,,,2,1,4,199,114,353
2020-05-11,,,2,1,4,201,115,357
2020-05-12,,,2,1,4,202,116,361
2020-05-13,,,2,1,4,204,117,365
2020-05-14,,,2,1,4,206,118,369
2020-05-15,,,2,1,4,207,119,373
2020-05-16,,,2,1,3,209,120,376
2020-05-17,,,2,1,3,211,121,379
2020-05-18,,,2,1,3,212,122,382
2020-05-19,,,2,1,3,214,123,385
2020-05-20,,,1,1,3,215,124,388
2020-05-21,,,1,1,3,217,125,391
2020-05-22,,,1,1,3,218,126,394
2020-05-23,,,1,1,3,219,127,397
2020-05-24,,,1,0,3,221,127,400
2020-05-25,,,1,0,3,222,127,403
2020-05-26,,,1,0,3,223,127,406
2020-05-27,,,1,0,3,224,127,409
2020-05-28,,,1,0,2,225,127,412
2020-05-29,,,1,0,2,226,127,414
2020-05-30,,,1,0,2,227,127,416
2020-05-31,,,1,0,2,228,127,418
2020-06-01,,,1,0,2,229,127,420
2020-06-02,,,1,0,2,230,127,422
2020-06-03,,,1,0,2,231,127,424
2020-06-04,,,1,0,2,232,127,426
2020-06-05,,,1,0,2,233,127,428
2020-06-06,,,1,0,2,234,127,430
2020-06-07,,,1,0,2,235,127,432
2020-06-08,,,1,0,2,236,127,434
2020-06-09,,,1,0,2,237,127,436
2020-06-10,,,1,0,2,238,127,438
2020-06-11,,,1,0,2,239,127,440
2020-06-12,,,1,0,2,240,127,442
2020-06-13,,,1,0,2,241,127,444
2020-06-14,,,1,0,2,242,127,446
2020-06-15,,,1,0,2,243,127,448
2020-06-16,,,1,0,2,243,127,450
2020-06-17,,,1,0,2,244,127,452
2020-06-18,,,1,0,2,245,127,454
2020-06-19,,,1,0,2,246,127,456
2020-06-20,,,1,0,2,247,127,458
2020-06-21,,,1,0,2,247,127,460
2020-06-22,,,1,0,2,248,127,462
2020-06-23,,,1,0,1,249,127,463
2020-06-24,,,1,0,1,249,127,464
2020-06-25,,,1,0,1,250,127,465
2020-06-26,,,1,0,1,251,127,466
2020-06-27,,,0,0,1,251,127,467
2020-06-28,,,0,0,1,251,127,468
2020-06-29,,,0,0,1,252,127,469
2020-06-30,,,0,0,1,252,127,470
