date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,,,4,2,7,113,109,119
2020-04-19,,,4,2,7,116,111,125
2020-04-20,,,4,2,6,120,113,132
2020-04-21,,,3,2,6,123,115,138
2020-04-22,,,3,2,6,127,116,144
2020-04-23,,,3,2,6,130,118,150
2020-04-24,,,3,2,6,133,119,156
2020-04-25,,,3,1,6,136,121,162
2020-04-26,,,3,1,6,139,122,168
2020-04-27,,,3,1,6,142,124,174
2020-04-28,,,3,1,6,145,125,179
2020-04-29,,,3,1,6,148,126,185
2020-04-30,,,3,1,6,150,128,191
2020-05-01,,,3,1,6,153,129,196
2020-05-02,,,3,1,6,156,130,202
2020-05-03,,,3,1,6,158,131,208
2020-05-04,,,2,1,6,161,132,213
2020-05-05,,,2,1,6,163,133,219
2020-05-06,,,2,1,6,166,134,224
2020-05-07,,,2,1,6,168,135,230
2020-05-08,,,2,1,6,170,136,235
2020-05-09,,,2,1,6,172,137,241
2020-05-10,,,2,1,5,175,138,246
2020-05-11,,,2,1,5,177,139,252
2020-05-12,,,2,1,5,179,140,257
2020-05-13,,,2,1,5,181,140,262
2020-05-14,,,2,1,5,183,141,268
2020-05-15,,,2,1,5,185,142,273
2020-05-16,,,2,1,5,187,143,278
2020-05-17,,,2,1,5,189,144,284
2020-05-18,,,2,1,5,191,144,289
2020-05-19,,,2,1,5,192,145,294
2020-05-20,,,2,1,5,194,146,300
2020-05-21,,,2,1,5,196,147,305
2020-05-22,,,2,1,5,198,147,310
2020-05-23,,,2,1,5,200,148,315
2020-05-24,,,2,1,5,201,149,321
2020-05-25,,,2,1,5,203,149,326
2020-05-26,,,2,1,5,205,150,331
2020-05-27,,,2,1,5,206,151,336
2020-05-28,,,2,1,5,208,151,342
2020-05-29,,,2,1,5,209,152,347
2020-05-30,,,2,1,5,211,152,352
2020-05-31,,,2,1,5,213,153,357
2020-06-01,,,2,1,5,214,153,362
2020-06-02,,,1,1,5,216,154,367
2020-06-03,,,1,1,5,217,155,372
2020-06-04,,,1,1,5,218,155,377
2020-06-05,,,1,1,5,220,156,382
2020-06-06,,,1,1,5,221,156,387
2020-06-07,,,1,0,5,223,157,392
2020-06-08,,,1,0,5,224,157,397
2020-06-09,,,1,0,5,225,158,402
2020-06-10,,,1,0,5,227,158,407
2020-06-11,,,1,0,5,228,158,412
2020-06-12,,,1,0,5,229,159,416
2020-06-13,,,1,0,5,230,159,421
2020-06-14,,,1,0,5,232,160,426
2020-06-15,,,1,0,5,233,160,431
2020-06-16,,,1,0,5,234,161,436
2020-06-17,,,1,0,5,235,161,440
2020-06-18,,,1,0,5,236,161,445
2020-06-19,,,1,0,5,237,162,450
2020-06-20,,,1,0,5,239,162,454
2020-06-21,,,1,0,5,240,162,459
2020-06-22,,,1,0,5,241,163,464
2020-06-23,,,1,0,5,242,163,468
2020-06-24,,,1,0,5,243,163,473
2020-06-25,,,1,0,5,244,164,478
2020-06-26,,,1,0,5,246,164,483
2020-06-27,,,1,0,5,247,165,488
2020-06-28,,,1,0,5,248,165,493
2020-06-29,,,1,0,5,249,165,498
2020-06-30,,,1,0,5,251,166,503
2020-07-01,,,1,0,5,252,166,508
2020-07-02,,,1,0,5,253,166,513
2020-07-03,,,1,0,5,255,167,518
2020-07-04,,,1,0,5,256,167,524
2020-07-05,,,1,0,5,258,167,529
2020-07-06,,,1,0,6,259,168,535
2020-07-07,,,1,0,6,260,168,540
2020-07-08,,,1,0,6,262,168,546
2020-07-09,,,2,0,6,263,169,553
2020-07-10,,,2,0,6,265,169,559
2020-07-11,,,2,0,7,266,169,566
2020-07-12,,,2,0,7,268,169,573
2020-07-13,,,2,0,7,270,170,580
2020-07-14,,,2,0,7,271,170,587
2020-07-15,,,2,0,8,273,170,595
2020-07-16,,,2,0,8,275,170,603
2020-07-17,,,2,0,8,276,171,611
2020-07-18,,,2,0,9,278,171,620
2020-07-19,,,2,0,9,280,171,629
2020-07-20,,,2,0,9,282,171,638
2020-07-21,,,2,0,10,284,171,648
2020-07-22,,,2,0,10,286,172,658
2020-07-23,,,2,0,10,288,172,668
2020-07-24,,,2,0,11,290,172,679
2020-07-25,,,2,0,11,292,172,690
2020-07-26,,,2,0,11,294,172,701
2020-07-27,,,2,0,12,296,172,713
2020-07-28,,,2,0,12,298,173,726
2020-07-29,,,2,0,13,301,173,738
2020-07-30,,,2,0,13,303,173,752
2020-07-31,,,2,0,14,305,173,765
2020-08-01,,,2,0,14,308,173,780
2020-08-02,,,3,0,15,310,173,795
2020-08-03,,,3,0,15,313,173,810
2020-08-04,,,3,0,16,316,173,826
