date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,168,73,279,3294,2480,4311
2020-04-28,,,164,66,275,3458,2546,4585
2020-04-29,,,160,60,270,3618,2606,4855
2020-04-30,,,155,55,264,3773,2660,5119
2020-05-01,,,151,51,258,3924,2712,5377
2020-05-02,,,147,46,254,4071,2758,5631
2020-05-03,,,143,42,251,4214,2800,5882
2020-05-04,,,139,39,248,4353,2839,6130
2020-05-05,,,135,35,244,4488,2874,6374
2020-05-06,,,132,33,242,4620,2907,6616
2020-05-07,,,128,30,239,4748,2937,6856
2020-05-08,,,125,28,237,4873,2965,7093
2020-05-09,,,121,26,234,4994,2991,7327
2020-05-10,,,118,24,232,5112,3014,7559
2020-05-11,,,115,22,229,5227,3036,7788
2020-05-12,,,112,20,227,5340,3056,8015
2020-05-13,,,109,18,224,5449,3075,8238
2020-05-14,,,107,17,221,5556,3092,8460
2020-05-15,,,104,16,219,5660,3107,8678
2020-05-16,,,102,15,216,5762,3122,8895
2020-05-17,,,99,13,213,5861,3136,9108
2020-05-18,,,97,12,211,5957,3148,9319
2020-05-19,,,95,11,207,6052,3159,9526
2020-05-20,,,92,10,204,6144,3169,9731
2020-05-21,,,90,9,202,6235,3179,9933
2020-05-22,,,88,9,199,6323,3187,10132
2020-05-23,,,86,8,197,6409,3195,10329
2020-05-24,,,84,8,194,6493,3203,10523
2020-05-25,,,82,7,192,6576,3210,10715
2020-05-26,,,81,7,189,6656,3217,10904
2020-05-27,,,79,6,187,6735,3223,11090
2020-05-28,,,77,6,184,6812,3229,11275
2020-05-29,,,76,5,182,6888,3234,11456
2020-05-30,,,74,5,179,6962,3239,11636
2020-05-31,,,72,4,177,7034,3243,11813
2020-06-01,,,71,4,175,7105,3247,11987
2020-06-02,,,69,4,172,7175,3251,12160
2020-06-03,,,68,4,170,7243,3255,12330
2020-06-04,,,67,3,168,7310,3258,12497
2020-06-05,,,65,3,165,7375,3261,12663
2020-06-06,,,64,3,163,7439,3264,12826
2020-06-07,,,63,3,161,7502,3267,12987
2020-06-08,,,62,3,159,7563,3269,13146
2020-06-09,,,60,2,157,7624,3272,13303
2020-06-10,,,59,2,155,7683,3274,13457
2020-06-11,,,58,2,152,7741,3276,13610
2020-06-12,,,57,2,150,7798,3278,13760
2020-06-13,,,56,2,148,7854,3280,13908
2020-06-14,,,55,2,146,7908,3282,14054
2020-06-15,,,54,2,144,7962,3283,14199
2020-06-16,,,53,2,142,8015,3285,14341
2020-06-17,,,52,1,140,8066,3286,14481
2020-06-18,,,51,1,138,8117,3288,14619
2020-06-19,,,50,1,136,8167,3289,14755
2020-06-20,,,49,1,134,8216,3290,14889
2020-06-21,,,48,1,132,8264,3291,15022
2020-06-22,,,47,1,130,8311,3292,15152
2020-06-23,,,46,1,129,8357,3293,15281
2020-06-24,,,45,1,127,8402,3294,15408
2020-06-25,,,44,1,125,8447,3295,15533
2020-06-26,,,44,1,123,8490,3296,15656
2020-06-27,,,43,1,121,8533,3296,15777
2020-06-28,,,42,1,120,8575,3297,15897
2020-06-29,,,41,1,118,8616,3298,16014
2020-06-30,,,41,1,116,8657,3299,16131
2020-07-01,,,40,1,114,8697,3299,16245
2020-07-02,,,39,1,113,8736,3300,16358
2020-07-03,,,38,1,111,8774,3300,16469
2020-07-04,,,38,0,110,8812,3301,16579
2020-07-05,,,37,0,108,8848,3301,16687
2020-07-06,,,36,0,106,8885,3302,16793
2020-07-07,,,36,0,105,8920,3302,16898
2020-07-08,,,35,0,103,8955,3302,17001
2020-07-09,,,34,0,102,8990,3303,17102
2020-07-10,,,34,0,100,9023,3303,17203
2020-07-11,,,33,0,99,9056,3303,17301
2020-07-12,,,32,0,97,9089,3304,17398
2020-07-13,,,32,0,96,9120,3304,17494
2020-07-14,,,31,0,94,9152,3304,17588
2020-07-15,,,31,0,93,9182,3304,17681
2020-07-16,,,30,0,91,9213,3305,17772
2020-07-17,,,30,0,90,9242,3305,17862
2020-07-18,,,29,0,89,9271,3305,17951
2020-07-19,,,29,0,87,9300,3305,18038
2020-07-20,,,28,0,86,9328,3305,18124
2020-07-21,,,27,0,84,9355,3305,18208
2020-07-22,,,27,0,83,9382,3305,18291
2020-07-23,,,27,0,82,9409,3305,18373
2020-07-24,,,26,0,81,9435,3305,18454
2020-07-25,,,26,0,79,9460,3306,18533
2020-07-26,,,25,0,78,9486,3306,18611
2020-07-27,,,25,0,77,9510,3306,18688
2020-07-28,,,24,0,76,9534,3306,18764
2020-07-29,,,24,0,75,9558,3306,18838
2020-07-30,,,23,0,73,9582,3306,18911
2020-07-31,,,23,0,72,9605,3306,18984
2020-08-01,,,23,0,71,9627,3306,19055
2020-08-02,,,22,0,70,9649,3306,19125
2020-08-03,,,22,0,69,9671,3306,19194
2020-08-04,,,21,0,68,9693,3306,19261
