date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,1,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,2,3,,,,,,
2020-03-26,2,5,,,,,,
2020-03-27,2,7,,,,,,
2020-03-28,2,9,,,,,,
2020-03-29,2,11,,,,,,
2020-03-30,2,13,,,,,,
2020-03-31,4,17,,,,,,
2020-04-01,0,17,,,,,,
2020-04-02,2,19,,,,,,
2020-04-03,1,20,,,,,,
2020-04-04,5,25,,,,,,
2020-04-05,2,27,,,,,,
2020-04-06,0,27,,,,,,
2020-04-07,7,34,,,,,,
2020-04-08,6,40,,,,,,
2020-04-09,2,42,,,,,,
2020-04-10,6,48,,,,,,
2020-04-11,1,49,,,,,,
2020-04-12,7,56,,,,,,
2020-04-13,3,59,,,,,,
2020-04-14,5,64,,,,,,
2020-04-15,8,72,,,,,,
2020-04-16,3,75,,,,,,
2020-04-17,,,5,4,7,80,79,82
2020-04-18,,,5,4,7,85,82,89
2020-04-19,,,5,3,7,90,86,96
2020-04-20,,,5,3,7,95,89,104
2020-04-21,,,5,3,7,100,92,111
2020-04-22,,,5,3,7,104,95,118
2020-04-23,,,5,3,7,109,97,125
2020-04-24,,,4,3,7,113,100,132
2020-04-25,,,4,2,7,118,102,139
2020-04-26,,,4,2,7,122,105,146
2020-04-27,,,4,2,7,126,107,153
2020-04-28,,,4,2,7,130,109,161
2020-04-29,,,4,2,7,134,111,168
2020-04-30,,,4,2,7,138,113,175
2020-05-01,,,4,2,7,142,115,181
2020-05-02,,,4,2,7,146,116,188
2020-05-03,,,4,2,7,150,118,195
2020-05-04,,,4,2,7,153,120,202
2020-05-05,,,4,2,7,157,121,209
2020-05-06,,,4,1,7,161,123,216
2020-05-07,,,3,1,7,164,124,223
2020-05-08,,,3,1,7,167,125,229
2020-05-09,,,3,1,7,171,127,236
2020-05-10,,,3,1,7,174,128,243
2020-05-11,,,3,1,7,177,129,250
2020-05-12,,,3,1,7,180,130,256
2020-05-13,,,3,1,7,184,131,263
2020-05-14,,,3,1,7,187,132,270
2020-05-15,,,3,1,7,190,133,276
2020-05-16,,,3,1,7,193,134,283
2020-05-17,,,3,1,7,196,135,289
2020-05-18,,,3,1,6,198,136,296
2020-05-19,,,3,1,6,201,137,302
2020-05-20,,,3,1,6,204,138,309
2020-05-21,,,3,1,6,207,139,315
2020-05-22,,,3,1,6,210,140,322
2020-05-23,,,3,1,6,212,140,328
2020-05-24,,,3,1,6,215,141,334
2020-05-25,,,3,1,6,218,142,341
2020-05-26,,,3,1,6,220,143,347
2020-05-27,,,3,1,6,223,143,353
2020-05-28,,,3,1,6,225,144,360
2020-05-29,,,2,1,6,228,145,366
2020-05-30,,,2,1,6,230,145,372
2020-05-31,,,2,1,6,233,146,378
2020-06-01,,,2,1,6,235,147,385
