date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,277,126,449,8167,6829,9657
2020-04-27,,,265,115,439,8432,6944,10096
2020-04-28,,,253,106,428,8685,7049,10524
2020-04-29,,,242,96,416,8927,7146,10940
2020-04-30,,,231,87,405,9158,7233,11345
2020-05-01,,,221,79,394,9379,7312,11738
2020-05-02,,,211,72,386,9590,7384,12124
2020-05-03,,,202,65,378,9792,7450,12502
2020-05-04,,,193,59,370,9985,7509,12873
2020-05-05,,,185,54,363,10170,7563,13235
2020-05-06,,,176,48,355,10346,7611,13590
2020-05-07,,,169,44,348,10515,7655,13938
2020-05-08,,,162,40,340,10677,7695,14278
2020-05-09,,,155,37,333,10831,7731,14611
2020-05-10,,,148,33,323,10979,7765,14934
2020-05-11,,,142,30,313,11121,7795,15246
2020-05-12,,,136,28,305,11257,7823,15551
2020-05-13,,,130,25,298,11387,7848,15848
2020-05-14,,,125,23,290,11512,7871,16138
2020-05-15,,,120,21,283,11632,7892,16421
2020-05-16,,,115,20,276,11747,7912,16697
2020-05-17,,,110,18,269,11857,7930,16966
2020-05-18,,,106,16,262,11963,7946,17229
2020-05-19,,,102,15,256,12065,7961,17484
2020-05-20,,,98,14,249,12162,7975,17734
2020-05-21,,,94,12,243,12256,7987,17976
2020-05-22,,,90,11,236,12346,7999,18213
2020-05-23,,,87,11,230,12432,8009,18443
2020-05-24,,,83,10,224,12515,8019,18667
2020-05-25,,,80,9,218,12595,8028,18886
2020-05-26,,,77,8,213,12672,8037,19098
2020-05-27,,,74,8,207,12746,8045,19305
2020-05-28,,,71,7,201,12817,8052,19506
2020-05-29,,,68,7,196,12886,8059,19702
2020-05-30,,,66,6,190,12952,8065,19892
2020-05-31,,,63,6,185,13015,8071,20078
2020-06-01,,,61,5,180,13076,8076,20257
2020-06-02,,,59,5,175,13135,8081,20433
2020-06-03,,,57,5,170,13192,8086,20603
2020-06-04,,,55,5,166,13246,8091,20769
2020-06-05,,,53,4,161,13299,8095,20930
2020-06-06,,,51,4,157,13349,8099,21087
2020-06-07,,,49,4,153,13398,8102,21240
2020-06-08,,,47,4,149,13445,8106,21389
2020-06-09,,,45,3,144,13491,8109,21533
2020-06-10,,,44,3,140,13534,8113,21672
2020-06-11,,,42,3,136,13576,8116,21808
2020-06-12,,,41,3,132,13617,8119,21940
2020-06-13,,,39,3,128,13656,8121,22068
2020-06-14,,,38,2,124,13694,8124,22192
2020-06-15,,,36,2,121,13730,8126,22313
2020-06-16,,,35,2,118,13765,8128,22431
2020-06-17,,,34,2,114,13799,8130,22545
2020-06-18,,,33,2,111,13832,8132,22656
2020-06-19,,,32,2,108,13863,8134,22764
2020-06-20,,,31,2,104,13894,8136,22868
2020-06-21,,,30,2,103,13924,8137,22971
2020-06-22,,,30,2,102,13954,8139,23073
2020-06-23,,,29,2,100,13983,8141,23173
2020-06-24,,,29,2,100,14011,8142,23273
2020-06-25,,,28,2,101,14039,8144,23374
2020-06-26,,,28,2,103,14067,8146,23477
2020-06-27,,,28,2,105,14095,8147,23582
2020-06-28,,,27,2,107,14122,8149,23689
2020-06-29,,,27,2,108,14149,8151,23797
2020-06-30,,,27,2,110,14175,8152,23908
2020-07-01,,,26,2,112,14202,8154,24019
2020-07-02,,,26,2,114,14228,8156,24133
2020-07-03,,,26,2,116,14254,8158,24250
2020-07-04,,,26,2,118,14280,8159,24367
2020-07-05,,,26,2,120,14305,8161,24487
2020-07-06,,,25,2,122,14331,8163,24609
2020-07-07,,,25,2,124,14356,8164,24733
2020-07-08,,,25,1,126,14382,8166,24859
2020-07-09,,,25,1,128,14407,8167,24987
2020-07-10,,,25,1,129,14432,8169,25116
2020-07-11,,,25,1,132,14457,8170,25247
2020-07-12,,,25,1,133,14482,8171,25381
2020-07-13,,,25,1,135,14507,8173,25516
2020-07-14,,,25,1,137,14532,8174,25654
2020-07-15,,,25,1,140,14557,8175,25793
2020-07-16,,,25,1,142,14581,8176,25935
2020-07-17,,,25,1,143,14606,8177,26078
2020-07-18,,,25,1,145,14631,8178,26223
2020-07-19,,,25,1,147,14656,8179,26371
2020-07-20,,,25,1,149,14681,8180,26520
2020-07-21,,,25,1,152,14706,8181,26672
2020-07-22,,,25,1,154,14732,8182,26825
2020-07-23,,,25,1,156,14757,8183,26981
2020-07-24,,,25,1,158,14782,8183,27139
2020-07-25,,,26,1,160,14808,8184,27299
2020-07-26,,,26,1,162,14834,8185,27461
2020-07-27,,,26,1,164,14859,8185,27625
2020-07-28,,,26,1,165,14885,8186,27790
2020-07-29,,,26,1,167,14911,8186,27957
2020-07-30,,,26,1,168,14938,8187,28125
2020-07-31,,,26,1,170,14964,8187,28295
2020-08-01,,,27,0,171,14991,8188,28467
2020-08-02,,,27,0,173,15018,8188,28639
2020-08-03,,,27,0,174,15045,8189,28814
2020-08-04,,,27,0,176,15072,8189,28990
