date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,307,174,478,4874,3985,6023
2020-04-28,,,309,169,492,5184,4154,6515
2020-04-29,,,310,162,503,5494,4316,7018
2020-04-30,,,310,155,523,5804,4471,7542
2020-05-01,,,310,148,533,6114,4619,8075
2020-05-02,,,308,140,541,6422,4759,8616
2020-05-03,,,306,132,556,6728,4891,9172
2020-05-04,,,303,124,561,7031,5015,9732
2020-05-05,,,300,117,567,7331,5133,10300
2020-05-06,,,296,111,573,7628,5244,10872
2020-05-07,,,293,104,582,7921,5348,11454
2020-05-08,,,289,98,587,8209,5446,12041
2020-05-09,,,285,93,591,8494,5539,12632
2020-05-10,,,280,89,597,8774,5628,13229
2020-05-11,,,276,85,606,9050,5713,13835
2020-05-12,,,272,80,617,9322,5792,14452
2020-05-13,,,267,75,613,9589,5867,15065
2020-05-14,,,263,71,614,9852,5938,15680
2020-05-15,,,258,68,615,10110,6006,16295
2020-05-16,,,254,64,615,10364,6071,16910
2020-05-17,,,250,61,620,10614,6132,17530
2020-05-18,,,246,58,624,10860,6189,18154
2020-05-19,,,241,55,628,11101,6244,18782
2020-05-20,,,237,52,630,11338,6296,19412
2020-05-21,,,233,49,636,11572,6345,20048
2020-05-22,,,229,47,636,11801,6392,20685
2020-05-23,,,226,44,636,12027,6436,21320
2020-05-24,,,222,42,633,12249,6478,21954
2020-05-25,,,218,40,629,12467,6518,22583
2020-05-26,,,215,38,627,12681,6556,23210
2020-05-27,,,211,36,624,12892,6592,23833
2020-05-28,,,208,34,621,13100,6626,24454
2020-05-29,,,204,33,620,13304,6659,25074
2020-05-30,,,201,31,619,13505,6690,25693
2020-05-31,,,198,30,618,13703,6720,26310
2020-06-01,,,195,28,617,13898,6748,26928
2020-06-02,,,192,27,617,14090,6775,27545
2020-06-03,,,189,26,617,14279,6800,28162
2020-06-04,,,186,24,617,14465,6825,28778
2020-06-05,,,183,23,616,14648,6848,29395
2020-06-06,,,181,22,615,14829,6870,30009
2020-06-07,,,178,21,610,15007,6891,30620
2020-06-08,,,176,20,606,15182,6911,31226
2020-06-09,,,173,19,605,15355,6931,31831
2020-06-10,,,171,19,603,15526,6950,32433
2020-06-11,,,168,18,601,15694,6967,33034
2020-06-12,,,166,17,601,15860,6985,33635
2020-06-13,,,164,16,601,16024,7001,34236
2020-06-14,,,162,16,600,16185,7017,34836
2020-06-15,,,159,15,599,16345,7032,35435
2020-06-16,,,157,14,599,16502,7046,36034
2020-06-17,,,155,14,598,16658,7060,36632
2020-06-18,,,153,13,597,16811,7073,37229
2020-06-19,,,151,13,597,16962,7086,37825
2020-06-20,,,150,12,596,17112,7098,38421
2020-06-21,,,148,11,589,17260,7109,39010
2020-06-22,,,146,11,585,17405,7121,39595
2020-06-23,,,144,11,581,17550,7131,40176
2020-06-24,,,142,10,580,17692,7141,40757
2020-06-25,,,141,10,580,17833,7151,41336
2020-06-26,,,139,9,579,17972,7161,41915
2020-06-27,,,137,9,578,18109,7170,42493
2020-06-28,,,136,9,577,18245,7178,43070
2020-06-29,,,134,8,577,18379,7187,43647
2020-06-30,,,133,8,576,18512,7194,44223
2020-07-01,,,131,8,575,18643,7202,44797
2020-07-02,,,130,7,574,18773,7209,45371
2020-07-03,,,128,7,573,18901,7216,45944
2020-07-04,,,127,7,570,19028,7223,46514
2020-07-05,,,125,6,567,19153,7229,47080
2020-07-06,,,124,6,565,19277,7235,47645
2020-07-07,,,123,6,563,19400,7240,48208
2020-07-08,,,121,5,562,19521,7246,48771
2020-07-09,,,120,5,561,19641,7251,49332
2020-07-10,,,119,5,560,19760,7256,49892
2020-07-11,,,117,5,559,19877,7260,50450
2020-07-12,,,116,4,557,19993,7265,51007
2020-07-13,,,115,4,556,20108,7269,51563
2020-07-14,,,114,4,555,20222,7272,52118
2020-07-15,,,112,4,553,20334,7276,52671
2020-07-16,,,111,3,552,20446,7279,53223
2020-07-17,,,110,3,551,20556,7282,53773
2020-07-18,,,109,3,549,20665,7285,54323
2020-07-19,,,108,3,548,20773,7288,54870
2020-07-20,,,107,2,546,20879,7290,55417
2020-07-21,,,106,2,545,20985,7293,55961
2020-07-22,,,105,2,543,21090,7295,56505
2020-07-23,,,104,2,542,21193,7297,57047
2020-07-24,,,103,2,541,21296,7299,57587
2020-07-25,,,102,2,539,21398,7301,58126
2020-07-26,,,101,2,538,21499,7302,58664
2020-07-27,,,100,2,536,21598,7304,59200
2020-07-28,,,99,1,535,21697,7305,59735
2020-07-29,,,98,1,533,21795,7306,60268
2020-07-30,,,97,1,532,21892,7308,60799
2020-07-31,,,96,1,530,21989,7309,61329
2020-08-01,,,95,1,529,22084,7310,61858
2020-08-02,,,95,1,527,22179,7311,62385
2020-08-03,,,94,1,525,22273,7312,62910
2020-08-04,,,93,1,524,22365,7313,63434
