date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,,,49,30,70,543,510,588
2020-04-19,,,50,30,73,593,539,661
2020-04-20,,,51,29,78,644,568,739
2020-04-21,,,52,27,83,696,595,821
2020-04-22,,,52,26,87,748,621,909
2020-04-23,,,52,24,91,800,645,999
2020-04-24,,,52,23,94,851,668,1093
2020-04-25,,,51,21,96,902,689,1189
2020-04-26,,,50,19,97,952,708,1286
2020-04-27,,,49,18,98,1001,726,1384
2020-04-28,,,48,17,98,1049,743,1482
2020-04-29,,,46,15,99,1095,758,1581
2020-04-30,,,45,14,98,1140,772,1678
2020-05-01,,,44,13,97,1184,785,1776
2020-05-02,,,42,12,97,1226,797,1873
2020-05-03,,,41,11,97,1267,809,1970
2020-05-04,,,39,10,96,1306,819,2067
2020-05-05,,,38,10,95,1344,829,2162
2020-05-06,,,37,9,93,1381,838,2255
2020-05-07,,,35,8,91,1416,846,2347
2020-05-08,,,34,8,90,1450,853,2436
2020-05-09,,,33,7,88,1483,861,2525
2020-05-10,,,32,7,88,1515,867,2612
2020-05-11,,,31,6,86,1546,873,2698
2020-05-12,,,30,6,84,1575,879,2782
2020-05-13,,,29,5,83,1604,884,2865
2020-05-14,,,28,5,82,1632,889,2947
2020-05-15,,,27,5,81,1658,894,3029
2020-05-16,,,26,4,80,1684,898,3108
2020-05-17,,,25,4,78,1710,902,3187
2020-05-18,,,24,4,78,1734,906,3264
2020-05-19,,,24,3,77,1758,909,3341
2020-05-20,,,23,3,76,1781,912,3417
2020-05-21,,,22,3,75,1803,915,3493
2020-05-22,,,22,3,74,1825,918,3567
2020-05-23,,,21,3,73,1846,921,3640
2020-05-24,,,20,3,72,1866,923,3712
2020-05-25,,,20,2,71,1886,926,3783
2020-05-26,,,19,2,70,1906,928,3853
2020-05-27,,,19,2,69,1925,930,3923
2020-05-28,,,18,2,69,1943,932,3992
2020-05-29,,,18,2,68,1961,934,4060
2020-05-30,,,17,2,67,1978,936,4127
2020-05-31,,,17,2,67,1995,938,4194
2020-06-01,,,17,2,66,2012,939,4260
2020-06-02,,,16,2,66,2028,941,4326
2020-06-03,,,16,2,65,2044,942,4391
2020-06-04,,,15,1,64,2060,944,4456
2020-06-05,,,15,1,64,2075,945,4519
2020-06-06,,,15,1,63,2090,946,4583
2020-06-07,,,14,1,63,2104,948,4645
2020-06-08,,,14,1,62,2118,949,4707
2020-06-09,,,14,1,61,2132,950,4768
2020-06-10,,,14,1,61,2145,951,4829
2020-06-11,,,13,1,60,2159,952,4889
2020-06-12,,,13,1,60,2172,953,4949
2020-06-13,,,13,1,59,2184,954,5008
2020-06-14,,,12,1,58,2197,955,5067
2020-06-15,,,12,1,58,2209,956,5124
2020-06-16,,,12,1,57,2221,957,5181
2020-06-17,,,12,1,57,2232,958,5238
2020-06-18,,,11,1,56,2244,959,5294
2020-06-19,,,11,1,55,2255,960,5350
2020-06-20,,,11,1,55,2266,961,5405
2020-06-21,,,11,1,54,2276,961,5459
2020-06-22,,,11,1,54,2287,962,5513
2020-06-23,,,10,1,53,2297,963,5566
2020-06-24,,,10,1,53,2307,963,5620
2020-06-25,,,10,1,52,2317,964,5672
2020-06-26,,,10,1,52,2327,965,5724
2020-06-27,,,10,1,51,2337,965,5776
2020-06-28,,,9,1,51,2346,966,5826
2020-06-29,,,9,1,50,2355,966,5876
2020-06-30,,,9,1,50,2364,967,5926
2020-07-01,,,9,0,49,2373,967,5976
2020-07-02,,,9,0,49,2382,968,6024
2020-07-03,,,8,0,48,2390,968,6072
2020-07-04,,,8,0,48,2398,969,6120
2020-07-05,,,8,0,47,2406,969,6167
2020-07-06,,,8,0,47,2414,970,6214
2020-07-07,,,8,0,47,2422,970,6260
2020-07-08,,,8,0,46,2430,970,6306
2020-07-09,,,8,0,46,2438,971,6352
2020-07-10,,,7,0,45,2445,971,6397
2020-07-11,,,7,0,44,2452,971,6441
2020-07-12,,,7,0,44,2459,971,6485
2020-07-13,,,7,0,44,2466,972,6529
2020-07-14,,,7,0,43,2473,972,6572
2020-07-15,,,7,0,42,2480,972,6614
2020-07-16,,,7,0,42,2487,972,6656
2020-07-17,,,6,0,42,2493,972,6698
2020-07-18,,,6,0,41,2499,973,6739
2020-07-19,,,6,0,41,2506,973,6780
2020-07-20,,,6,0,41,2512,973,6821
2020-07-21,,,6,0,41,2518,973,6862
2020-07-22,,,6,0,40,2524,973,6901
2020-07-23,,,6,0,39,2530,973,6940
2020-07-24,,,6,0,39,2535,973,6980
2020-07-25,,,6,0,39,2541,973,7018
2020-07-26,,,6,0,38,2546,973,7056
2020-07-27,,,5,0,37,2552,973,7094
2020-07-28,,,5,0,37,2557,973,7131
2020-07-29,,,5,0,37,2562,973,7167
2020-07-30,,,5,0,36,2568,973,7204
2020-07-31,,,5,0,37,2573,973,7240
2020-08-01,,,5,0,36,2578,974,7276
2020-08-02,,,5,0,35,2582,974,7311
2020-08-03,,,5,0,35,2587,974,7347
2020-08-04,,,5,0,34,2592,974,7381
