date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,,,,,,,,
2020-03-26,,,,,,,,
2020-03-27,,,,,,,,
2020-03-28,,,,,,,,
2020-03-29,,,,,,,,
2020-03-30,,,,,,,,
2020-03-31,,,,,,,,
2020-04-01,1,1,,,,,,
2020-04-02,0,1,,,,,,
2020-04-03,0,1,,,,,,
2020-04-04,0,1,,,,,,
2020-04-05,0,1,,,,,,
2020-04-06,1,2,,,,,,
2020-04-07,0,2,,,,,,
2020-04-08,0,2,,,,,,
2020-04-09,0,2,,,,,,
2020-04-10,0,2,,,,,,
2020-04-11,0,2,,,,,,
2020-04-12,0,2,,,,,,
2020-04-13,0,2,,,,,,
2020-04-14,0,2,,,,,,
2020-04-15,4,6,,,,,,
2020-04-16,2,8,,,,,,
2020-04-17,,,2,1,3,10,9,11
2020-04-18,,,2,1,3,12,10,14
2020-04-19,,,2,1,3,14,11,17
2020-04-20,,,2,1,4,16,13,21
2020-04-21,,,2,1,4,19,14,25
2020-04-22,,,2,1,4,21,15,29
2020-04-23,,,2,1,4,23,16,33
2020-04-24,,,2,1,4,26,18,37
2020-04-25,,,2,1,4,28,19,42
2020-04-26,,,2,1,5,30,20,46
2020-04-27,,,2,1,5,33,21,51
2020-04-28,,,2,1,5,35,22,55
2020-04-29,,,2,1,5,38,23,60
2020-04-30,,,2,1,5,40,24,65
2020-05-01,,,2,1,5,42,25,69
2020-05-02,,,2,1,5,44,26,74
2020-05-03,,,2,1,5,47,27,79
2020-05-04,,,2,1,5,49,28,83
2020-05-05,,,2,1,5,51,29,88
2020-05-06,,,2,1,5,53,30,92
2020-05-07,,,2,1,5,55,31,97
2020-05-08,,,2,1,5,57,31,102
2020-05-09,,,2,1,4,59,32,106
2020-05-10,,,2,1,4,61,33,111
2020-05-11,,,2,1,4,63,34,115
2020-05-12,,,2,1,4,65,34,119
2020-05-13,,,2,1,4,67,35,124
2020-05-14,,,2,1,4,69,36,128
2020-05-15,,,2,1,4,71,36,133
2020-05-16,,,2,1,4,73,37,137
2020-05-17,,,2,1,4,74,37,141
2020-05-18,,,2,1,4,76,38,145
2020-05-19,,,2,1,4,78,38,150
2020-05-20,,,2,1,4,80,39,154
2020-05-21,,,2,1,4,81,40,158
2020-05-22,,,2,1,4,83,40,162
2020-05-23,,,2,0,4,85,41,166
2020-05-24,,,2,0,4,86,41,170
2020-05-25,,,2,0,4,88,41,174
2020-05-26,,,2,0,4,89,42,178
2020-05-27,,,2,0,4,91,42,182
2020-05-28,,,2,0,4,93,43,186
2020-05-29,,,2,0,4,94,43,190
2020-05-30,,,2,0,4,96,44,194
2020-05-31,,,2,0,4,97,44,198
2020-06-01,,,1,0,4,99,44,202
2020-06-02,,,1,0,4,100,45,206
2020-06-03,,,1,0,4,102,45,210
2020-06-04,,,1,0,4,103,45,213
2020-06-05,,,1,0,4,104,46,217
2020-06-06,,,1,0,4,106,46,221
2020-06-07,,,1,0,4,107,46,225
2020-06-08,,,1,0,4,109,47,228
2020-06-09,,,1,0,4,110,47,232
2020-06-10,,,1,0,4,111,47,236
2020-06-11,,,1,0,4,113,48,240
2020-06-12,,,1,0,4,114,48,243
2020-06-13,,,1,0,4,115,48,247
2020-06-14,,,1,0,4,116,49,250
2020-06-15,,,1,0,4,118,49,254
2020-06-16,,,1,0,4,119,49,258
2020-06-17,,,1,0,4,120,49,261
2020-06-18,,,1,0,4,121,50,265
2020-06-19,,,1,0,4,123,50,268
