date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,27,13,40,966,835,1089
2020-04-29,,,26,13,40,992,847,1129
2020-04-30,,,26,12,40,1018,859,1169
2020-05-01,,,26,11,40,1044,871,1209
2020-05-02,,,25,11,41,1070,881,1250
2020-05-03,,,25,10,41,1095,892,1291
2020-05-04,,,25,10,41,1120,901,1332
2020-05-05,,,25,9,41,1145,911,1373
2020-05-06,,,25,9,41,1169,919,1414
2020-05-07,,,24,8,41,1194,928,1455
2020-05-08,,,24,8,41,1218,936,1496
2020-05-09,,,24,8,42,1242,944,1538
2020-05-10,,,24,8,42,1265,952,1580
2020-05-11,,,23,7,42,1289,959,1621
2020-05-12,,,23,7,42,1312,966,1663
2020-05-13,,,23,7,42,1335,973,1705
2020-05-14,,,23,7,42,1358,980,1747
2020-05-15,,,23,7,42,1380,986,1789
2020-05-16,,,22,6,42,1403,993,1831
2020-05-17,,,22,6,42,1425,999,1873
2020-05-18,,,22,6,42,1447,1005,1915
2020-05-19,,,22,6,42,1469,1011,1957
2020-05-20,,,22,6,42,1490,1017,1999
2020-05-21,,,21,6,42,1512,1023,2041
2020-05-22,,,21,6,42,1533,1028,2082
2020-05-23,,,21,5,42,1554,1033,2124
2020-05-24,,,21,5,42,1575,1039,2166
2020-05-25,,,21,5,42,1595,1044,2208
2020-05-26,,,20,5,42,1616,1049,2250
2020-05-27,,,20,5,42,1636,1054,2291
2020-05-28,,,20,5,41,1656,1058,2333
2020-05-29,,,20,5,41,1676,1063,2374
2020-05-30,,,20,5,41,1695,1068,2415
2020-05-31,,,19,4,41,1714,1072,2456
2020-06-01,,,19,4,41,1734,1077,2497
2020-06-02,,,19,4,41,1753,1081,2538
2020-06-03,,,19,4,41,1771,1085,2579
2020-06-04,,,19,4,41,1790,1089,2620
2020-06-05,,,18,4,40,1808,1093,2660
2020-06-06,,,18,4,40,1826,1097,2700
2020-06-07,,,18,4,40,1844,1101,2740
2020-06-08,,,18,4,40,1862,1104,2780
2020-06-09,,,17,4,40,1879,1108,2820
2020-06-10,,,17,4,39,1897,1112,2859
2020-06-11,,,17,3,39,1914,1115,2899
2020-06-12,,,17,3,39,1930,1118,2938
2020-06-13,,,17,3,39,1947,1122,2976
2020-06-14,,,16,3,39,1964,1125,3015
2020-06-15,,,16,3,38,1980,1128,3053
2020-06-16,,,16,3,38,1996,1131,3091
2020-06-17,,,16,3,38,2012,1134,3129
2020-06-18,,,16,3,38,2027,1137,3167
2020-06-19,,,16,3,38,2043,1140,3204
2020-06-20,,,15,3,38,2058,1143,3242
2020-06-21,,,15,3,38,2074,1146,3280
2020-06-22,,,15,3,39,2089,1148,3320
2020-06-23,,,16,3,41,2105,1151,3360
2020-06-24,,,16,3,42,2120,1154,3402
2020-06-25,,,16,3,44,2136,1158,3446
2020-06-26,,,16,3,45,2152,1161,3491
2020-06-27,,,16,3,47,2168,1164,3538
2020-06-28,,,16,3,49,2185,1167,3587
2020-06-29,,,16,3,51,2201,1170,3638
2020-06-30,,,17,3,52,2218,1174,3690
2020-07-01,,,17,3,54,2235,1177,3744
2020-07-02,,,17,3,56,2252,1180,3801
2020-07-03,,,17,3,58,2269,1182,3859
2020-07-04,,,17,3,60,2286,1185,3919
2020-07-05,,,18,3,62,2304,1188,3981
2020-07-06,,,18,3,64,2322,1191,4046
2020-07-07,,,18,3,67,2340,1193,4112
2020-07-08,,,18,3,69,2359,1196,4181
2020-07-09,,,19,2,71,2377,1198,4253
2020-07-10,,,19,2,74,2396,1201,4326
2020-07-11,,,19,2,76,2415,1203,4402
2020-07-12,,,20,2,79,2435,1205,4481
2020-07-13,,,20,2,81,2455,1208,4562
2020-07-14,,,20,2,84,2475,1210,4646
2020-07-15,,,20,2,87,2495,1212,4733
2020-07-16,,,21,2,89,2516,1213,4822
2020-07-17,,,21,2,92,2537,1215,4914
2020-07-18,,,22,2,95,2559,1217,5010
2020-07-19,,,22,2,98,2581,1219,5108
2020-07-20,,,22,2,102,2603,1220,5210
2020-07-21,,,23,1,105,2626,1222,5314
2020-07-22,,,23,1,108,2649,1223,5423
2020-07-23,,,24,1,112,2673,1224,5534
2020-07-24,,,24,1,115,2697,1226,5649
2020-07-25,,,25,1,119,2721,1227,5768
2020-07-26,,,25,1,122,2747,1228,5890
2020-07-27,,,26,1,126,2772,1229,6016
2020-07-28,,,26,1,130,2799,1230,6147
2020-07-29,,,27,1,134,2826,1231,6281
2020-07-30,,,28,1,138,2853,1232,6419
2020-07-31,,,28,1,143,2881,1233,6562
2020-08-01,,,29,1,147,2910,1234,6708
2020-08-02,,,30,1,151,2940,1235,6860
2020-08-03,,,30,1,156,2970,1236,7016
2020-08-04,,,31,1,161,3001,1237,7176
