date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,,,41,27,56,568,540,595
2020-04-19,,,42,26,58,610,566,653
2020-04-20,,,42,24,60,652,590,713
2020-04-21,,,42,23,61,693,614,774
2020-04-22,,,41,22,62,735,636,835
2020-04-23,,,40,21,63,775,656,899
2020-04-24,,,40,19,63,815,676,961
2020-04-25,,,39,18,63,853,693,1025
2020-04-26,,,38,16,63,891,710,1088
2020-04-27,,,36,16,64,927,725,1151
2020-04-28,,,35,14,64,962,740,1216
2020-04-29,,,34,13,64,997,753,1280
2020-04-30,,,33,12,64,1030,765,1344
2020-05-01,,,32,11,63,1061,777,1406
2020-05-02,,,31,11,61,1092,788,1468
2020-05-03,,,30,10,60,1122,798,1528
2020-05-04,,,29,9,59,1151,807,1587
2020-05-05,,,28,8,59,1178,815,1646
2020-05-06,,,27,8,57,1205,823,1703
2020-05-07,,,26,7,57,1231,830,1760
2020-05-08,,,25,7,56,1256,837,1817
2020-05-09,,,24,6,56,1280,843,1872
2020-05-10,,,23,6,55,1303,848,1928
2020-05-11,,,23,5,54,1326,854,1982
2020-05-12,,,22,5,53,1348,859,2035
2020-05-13,,,21,5,52,1369,863,2087
2020-05-14,,,20,4,51,1389,868,2138
2020-05-15,,,20,4,50,1409,872,2188
2020-05-16,,,19,4,49,1428,875,2237
2020-05-17,,,19,3,48,1447,879,2285
2020-05-18,,,18,3,48,1465,882,2333
2020-05-19,,,18,3,47,1482,885,2380
2020-05-20,,,17,3,47,1499,888,2427
2020-05-21,,,17,3,46,1516,891,2473
2020-05-22,,,16,3,45,1532,893,2518
2020-05-23,,,16,2,45,1548,896,2563
2020-05-24,,,15,2,44,1563,898,2607
2020-05-25,,,15,2,43,1578,900,2650
2020-05-26,,,14,2,43,1592,902,2693
2020-05-27,,,14,2,42,1606,904,2735
2020-05-28,,,14,2,42,1619,906,2777
2020-05-29,,,13,2,41,1633,908,2818
2020-05-30,,,13,2,40,1646,909,2859
2020-05-31,,,13,2,40,1658,911,2898
2020-06-01,,,12,2,39,1670,913,2938
2020-06-02,,,12,1,39,1682,914,2977
2020-06-03,,,12,1,38,1694,916,3015
2020-06-04,,,11,1,38,1705,917,3052
2020-06-05,,,11,1,37,1716,918,3089
2020-06-06,,,11,1,37,1727,920,3126
2020-06-07,,,11,1,36,1738,921,3162
2020-06-08,,,10,1,35,1748,922,3197
2020-06-09,,,10,1,35,1758,923,3232
2020-06-10,,,10,1,34,1768,924,3266
2020-06-11,,,10,1,34,1777,925,3300
2020-06-12,,,9,1,33,1786,926,3334
2020-06-13,,,9,1,33,1796,927,3366
2020-06-14,,,9,1,32,1804,928,3399
2020-06-15,,,9,1,32,1813,929,3430
2020-06-16,,,8,1,31,1822,930,3462
2020-06-17,,,8,1,31,1830,931,3492
2020-06-18,,,8,1,30,1838,932,3523
2020-06-19,,,8,1,30,1846,932,3553
2020-06-20,,,8,1,30,1854,933,3583
2020-06-21,,,8,1,29,1861,934,3612
2020-06-22,,,8,1,29,1869,935,3642
2020-06-23,,,8,1,29,1877,936,3671
2020-06-24,,,8,1,30,1885,936,3701
2020-06-25,,,8,1,30,1892,937,3730
2020-06-26,,,8,1,30,1900,938,3760
2020-06-27,,,8,1,31,1908,939,3792
2020-06-28,,,8,1,32,1915,940,3823
2020-06-29,,,8,1,32,1923,940,3855
2020-06-30,,,8,1,33,1931,941,3888
2020-07-01,,,8,1,34,1939,942,3921
2020-07-02,,,8,1,35,1947,943,3956
2020-07-03,,,8,1,36,1955,943,3991
2020-07-04,,,8,1,37,1963,944,4028
2020-07-05,,,8,1,38,1971,945,4066
2020-07-06,,,8,1,39,1979,945,4105
2020-07-07,,,8,1,40,1987,946,4145
2020-07-08,,,8,1,41,1995,947,4186
2020-07-09,,,8,1,42,2004,947,4228
2020-07-10,,,8,1,44,2012,948,4272
2020-07-11,,,9,1,45,2021,949,4317
2020-07-12,,,9,1,46,2030,949,4363
2020-07-13,,,9,1,48,2038,950,4411
2020-07-14,,,9,1,49,2047,950,4460
2020-07-15,,,9,0,51,2056,951,4511
2020-07-16,,,9,0,52,2065,951,4563
2020-07-17,,,9,0,53,2074,952,4616
2020-07-18,,,9,0,55,2084,952,4671
2020-07-19,,,10,0,57,2093,952,4728
2020-07-20,,,10,0,58,2103,953,4786
2020-07-21,,,10,0,60,2113,953,4846
2020-07-22,,,10,0,62,2123,953,4908
2020-07-23,,,10,0,63,2133,954,4971
2020-07-24,,,10,0,65,2143,954,5036
2020-07-25,,,10,0,67,2154,954,5103
2020-07-26,,,11,0,69,2164,955,5172
2020-07-27,,,11,0,70,2175,955,5242
2020-07-28,,,11,0,72,2186,955,5314
2020-07-29,,,11,0,74,2198,955,5388
2020-07-30,,,12,0,76,2209,956,5465
2020-07-31,,,12,0,78,2221,956,5543
2020-08-01,,,12,0,80,2233,956,5623
2020-08-02,,,12,0,83,2245,956,5706
2020-08-03,,,12,0,84,2258,957,5790
2020-08-04,,,13,0,87,2270,957,5877
