date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,88,45,127,2702,2336,3071
2020-04-28,,,86,43,128,2788,2379,3199
2020-04-29,,,85,40,128,2873,2419,3326
2020-04-30,,,83,38,127,2956,2457,3454
2020-05-01,,,82,35,127,3038,2492,3581
2020-05-02,,,80,33,127,3118,2526,3707
2020-05-03,,,79,31,126,3197,2557,3833
2020-05-04,,,78,29,126,3275,2586,3959
2020-05-05,,,76,28,126,3351,2614,4085
2020-05-06,,,75,26,125,3426,2640,4210
2020-05-07,,,74,25,124,3499,2665,4334
2020-05-08,,,73,23,123,3572,2688,4457
2020-05-09,,,71,22,123,3643,2710,4580
2020-05-10,,,70,21,122,3714,2731,4702
2020-05-11,,,69,19,121,3783,2750,4824
2020-05-12,,,68,18,121,3851,2768,4944
2020-05-13,,,67,18,120,3918,2786,5064
2020-05-14,,,66,17,119,3984,2803,5183
2020-05-15,,,65,16,119,4049,2818,5302
2020-05-16,,,64,15,118,4113,2834,5420
2020-05-17,,,63,14,117,4176,2848,5537
2020-05-18,,,62,14,117,4238,2862,5654
2020-05-19,,,61,13,116,4300,2875,5770
2020-05-20,,,61,12,115,4360,2887,5885
2020-05-21,,,60,12,115,4420,2899,6000
2020-05-22,,,59,11,114,4479,2911,6113
2020-05-23,,,58,11,113,4537,2921,6226
2020-05-24,,,57,10,113,4595,2932,6339
2020-05-25,,,57,10,112,4651,2942,6451
2020-05-26,,,56,9,111,4707,2951,6562
2020-05-27,,,55,9,111,4762,2960,6673
2020-05-28,,,54,9,110,4816,2969,6783
2020-05-29,,,54,8,109,4870,2977,6892
2020-05-30,,,53,8,108,4923,2985,7000
2020-05-31,,,52,8,107,4975,2993,7108
2020-06-01,,,52,7,107,5027,3000,7215
2020-06-02,,,51,7,106,5078,3007,7321
2020-06-03,,,50,7,106,5128,3014,7426
2020-06-04,,,50,7,105,5177,3020,7532
2020-06-05,,,49,6,105,5226,3027,7636
2020-06-06,,,48,6,104,5275,3033,7741
2020-06-07,,,48,6,103,5322,3039,7844
2020-06-08,,,47,6,103,5369,3045,7947
2020-06-09,,,46,6,102,5416,3050,8049
2020-06-10,,,46,5,101,5462,3056,8150
2020-06-11,,,45,5,100,5507,3061,8250
2020-06-12,,,45,5,100,5552,3066,8350
2020-06-13,,,44,5,99,5596,3071,8448
2020-06-14,,,43,5,98,5639,3076,8546
2020-06-15,,,43,5,98,5682,3080,8644
2020-06-16,,,42,4,97,5725,3085,8741
2020-06-17,,,42,4,96,5766,3089,8837
2020-06-18,,,41,4,96,5808,3093,8933
2020-06-19,,,41,4,95,5848,3098,9028
2020-06-20,,,40,4,94,5888,3101,9122
2020-06-21,,,40,4,93,5928,3105,9215
2020-06-22,,,39,4,93,5967,3109,9308
2020-06-23,,,38,4,92,6005,3113,9399
2020-06-24,,,38,3,91,6043,3116,9490
2020-06-25,,,37,3,90,6081,3119,9581
2020-06-26,,,37,3,90,6118,3123,9670
2020-06-27,,,36,3,89,6154,3126,9759
2020-06-28,,,36,3,88,6190,3129,9847
2020-06-29,,,35,3,87,6225,3131,9934
2020-06-30,,,35,3,86,6260,3134,10021
2020-07-01,,,34,3,86,6294,3137,10106
2020-07-02,,,34,3,85,6328,3139,10191
2020-07-03,,,33,2,84,6361,3142,10275
2020-07-04,,,33,2,83,6394,3144,10358
2020-07-05,,,32,2,82,6426,3146,10441
2020-07-06,,,32,2,82,6458,3148,10522
2020-07-07,,,31,2,81,6489,3150,10603
2020-07-08,,,31,2,80,6520,3152,10683
2020-07-09,,,30,2,79,6550,3154,10762
2020-07-10,,,30,2,78,6580,3155,10840
2020-07-11,,,29,1,77,6609,3157,10917
2020-07-12,,,29,1,77,6638,3158,10994
2020-07-13,,,28,1,76,6666,3159,11070
2020-07-14,,,28,1,75,6693,3161,11144
2020-07-15,,,27,1,74,6721,3162,11218
2020-07-16,,,27,1,73,6747,3163,11291
2020-07-17,,,26,1,72,6774,3164,11364
2020-07-18,,,26,1,71,6800,3164,11435
2020-07-19,,,25,1,71,6825,3165,11506
2020-07-20,,,25,1,70,6850,3166,11575
2020-07-21,,,25,1,69,6874,3166,11644
2020-07-22,,,24,1,68,6899,3167,11713
2020-07-23,,,24,0,67,6922,3167,11780
2020-07-24,,,23,0,67,6946,3168,11847
2020-07-25,,,23,0,66,6968,3168,11912
2020-07-26,,,23,0,65,6991,3168,11977
2020-07-27,,,22,0,64,7013,3169,12042
2020-07-28,,,22,0,64,7035,3169,12105
2020-07-29,,,21,0,63,7056,3169,12168
2020-07-30,,,21,0,62,7077,3170,12230
2020-07-31,,,21,0,61,7098,3170,12292
2020-08-01,,,20,0,61,7119,3170,12352
2020-08-02,,,20,0,60,7139,3170,12412
2020-08-03,,,20,0,59,7158,3170,12472
2020-08-04,,,19,0,59,7178,3170,12530
