date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,,,,,,,,
2020-03-26,,,,,,,,
2020-03-27,,,,,,,,
2020-03-28,,,,,,,,
2020-03-29,,,,,,,,
2020-03-30,1,1,,,,,,
2020-03-31,0,1,,,,,,
2020-04-01,0,1,,,,,,
2020-04-02,1,2,,,,,,
2020-04-03,0,2,,,,,,
2020-04-04,0,2,,,,,,
2020-04-05,1,3,,,,,,
2020-04-06,1,4,,,,,,
2020-04-07,0,4,,,,,,
2020-04-08,0,4,,,,,,
2020-04-09,1,5,,,,,,
2020-04-10,0,5,,,,,,
2020-04-11,0,5,,,,,,
2020-04-12,1,6,,,,,,
2020-04-13,2,8,,,,,,
2020-04-14,1,9,,,,,,
2020-04-15,1,10,,,,,,
2020-04-16,2,12,,,,,,
2020-04-17,4,16,,,,,,
2020-04-18,0,16,,,,,,
2020-04-19,,,2,1,2,18,17,18
2020-04-20,,,2,1,2,19,18,21
2020-04-21,,,2,1,3,21,20,23
2020-04-22,,,2,1,3,23,21,26
2020-04-23,,,2,1,3,25,22,29
2020-04-24,,,2,1,3,26,23,31
2020-04-25,,,2,1,3,28,24,34
2020-04-26,,,2,1,3,30,25,37
2020-04-27,,,2,1,3,31,26,39
2020-04-28,,,2,1,3,33,27,42
2020-04-29,,,2,1,3,34,28,45
2020-04-30,,,1,1,3,36,29,47
2020-05-01,,,1,1,2,37,30,50
2020-05-02,,,1,1,2,39,30,52
2020-05-03,,,1,1,2,40,31,54
2020-05-04,,,1,1,2,41,32,57
2020-05-05,,,1,1,2,43,32,59
2020-05-06,,,1,1,2,44,33,61
2020-05-07,,,1,1,2,45,34,64
2020-05-08,,,1,1,2,46,34,66
2020-05-09,,,1,1,2,47,35,68
2020-05-10,,,1,1,2,49,35,70
2020-05-11,,,1,1,2,50,36,72
2020-05-12,,,1,1,2,51,36,74
2020-05-13,,,1,0,2,52,37,76
2020-05-14,,,1,0,2,53,37,78
2020-05-15,,,1,0,2,54,38,80
2020-05-16,,,1,0,2,55,38,82
2020-05-17,,,1,0,2,56,39,84
2020-05-18,,,1,0,2,57,39,86
2020-05-19,,,1,0,2,58,40,87
2020-05-20,,,1,0,2,59,40,89
2020-05-21,,,1,0,2,59,40,91
2020-05-22,,,1,0,2,60,41,92
2020-05-23,,,1,0,2,61,41,94
2020-05-24,,,1,0,2,62,41,96
2020-05-25,,,1,0,2,63,42,97
2020-05-26,,,1,0,2,64,42,99
2020-05-27,,,1,0,2,64,42,101
2020-05-28,,,1,0,2,65,43,102
2020-05-29,,,1,0,2,66,43,104
2020-05-30,,,1,0,1,67,43,105
2020-05-31,,,1,0,1,67,44,106
2020-06-01,,,1,0,1,68,44,108
2020-06-02,,,1,0,1,69,44,109
2020-06-03,,,1,0,1,69,45,111
2020-06-04,,,1,0,1,70,45,112
2020-06-05,,,1,0,1,71,45,113
2020-06-06,,,1,0,1,71,45,115
2020-06-07,,,1,0,1,72,46,116
2020-06-08,,,1,0,1,73,46,117
2020-06-09,,,1,0,1,73,46,119
2020-06-10,,,1,0,1,74,46,120
2020-06-11,,,1,0,1,74,47,121
2020-06-12,,,1,0,1,75,47,122
2020-06-13,,,1,0,1,75,47,123
2020-06-14,,,1,0,1,76,47,125
2020-06-15,,,1,0,1,76,48,126
2020-06-16,,,1,0,1,77,48,127
2020-06-17,,,1,0,1,78,48,128
2020-06-18,,,1,0,1,78,48,129
2020-06-19,,,0,0,1,78,48,130
2020-06-20,,,0,0,1,79,49,131
2020-06-21,,,0,0,1,79,49,132
2020-06-22,,,0,0,1,80,49,133
2020-06-23,,,0,0,1,80,49,134
2020-06-24,,,0,0,1,81,49,135
2020-06-25,,,0,0,1,81,50,136
2020-06-26,,,0,0,1,82,50,138
2020-06-27,,,0,0,1,82,50,139
2020-06-28,,,0,0,1,83,50,140
2020-06-29,,,0,0,1,83,50,141
2020-06-30,,,1,0,1,84,51,142
2020-07-01,,,1,0,1,84,51,144
2020-07-02,,,1,0,1,85,51,145
2020-07-03,,,1,0,1,85,51,146
2020-07-04,,,1,0,1,86,51,148
2020-07-05,,,1,0,1,86,51,149
2020-07-06,,,1,0,1,87,52,151
2020-07-07,,,1,0,1,87,52,152
2020-07-08,,,1,0,2,88,52,154
2020-07-09,,,1,0,2,88,52,155
2020-07-10,,,1,0,2,89,52,157
2020-07-11,,,1,0,2,90,52,158
2020-07-12,,,1,0,2,90,52,160
2020-07-13,,,1,0,2,91,53,162
2020-07-14,,,1,0,2,91,53,163
2020-07-15,,,1,0,2,92,53,165
2020-07-16,,,1,0,2,92,53,167
2020-07-17,,,1,0,2,93,53,168
2020-07-18,,,1,0,2,93,53,170
2020-07-19,,,1,0,2,94,53,172
2020-07-20,,,1,0,2,94,53,174
2020-07-21,,,1,0,2,95,53,176
2020-07-22,,,1,0,2,95,53,178
2020-07-23,,,1,0,2,96,53,180
2020-07-24,,,1,0,2,96,53,182
2020-07-25,,,1,0,2,97,54,184
2020-07-26,,,1,0,2,97,54,186
2020-07-27,,,1,0,2,98,54,188
2020-07-28,,,1,0,2,99,54,191
2020-07-29,,,1,0,2,99,54,193
2020-07-30,,,1,0,2,100,54,195
2020-07-31,,,1,0,2,100,54,197
2020-08-01,,,1,0,2,101,54,200
2020-08-02,,,1,0,2,101,54,202
2020-08-03,,,1,0,2,102,54,205
2020-08-04,,,1,0,2,102,54,207
