date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-20,,,0,0,0,33,29,44
2020-06-21,,,0,0,0,33,29,45
2020-06-22,,,0,0,0,33,29,45
2020-06-23,,,0,0,0,33,29,45
2020-06-24,,,0,0,0,34,30,46
2020-06-25,,,0,0,0,34,30,46
2020-06-26,,,0,0,0,34,30,46
2020-06-27,,,0,0,0,34,30,47
2020-06-28,,,0,0,0,35,30,47
2020-06-29,,,0,0,0,35,30,48
2020-06-30,,,0,0,0,35,31,48
2020-07-01,,,0,0,0,35,31,48
2020-07-02,,,0,0,0,35,31,49
2020-07-03,,,0,0,0,36,31,49
2020-07-04,,,0,0,0,36,31,50
2020-07-05,,,0,0,0,36,31,50
2020-07-06,,,0,0,0,36,31,50
2020-07-07,,,0,0,0,37,32,51
2020-07-08,,,0,0,0,37,32,51
2020-07-09,,,0,0,0,37,32,52
2020-07-10,,,0,0,0,37,32,52
2020-07-11,,,0,0,0,38,32,53
2020-07-12,,,0,0,0,38,32,53
2020-07-13,,,0,0,0,38,32,54
2020-07-14,,,0,0,0,38,32,54
2020-07-15,,,0,0,0,39,32,55
2020-07-16,,,0,0,0,39,32,55
2020-07-17,,,0,0,0,39,32,55
2020-07-18,,,0,0,0,39,32,56
2020-07-19,,,0,0,0,39,33,56
2020-07-20,,,0,0,0,40,33,57
2020-07-21,,,0,0,0,40,33,57
2020-07-22,,,0,0,0,40,33,58
2020-07-23,,,0,0,0,40,33,58
2020-07-24,,,0,0,0,40,33,59
2020-07-25,,,0,0,0,41,33,59
2020-07-26,,,0,0,0,41,33,60
2020-07-27,,,0,0,0,41,33,60
2020-07-28,,,0,0,0,41,33,61
2020-07-29,,,0,0,0,41,33,61
2020-07-30,,,0,0,0,41,33,62
2020-07-31,,,0,0,0,42,33,62
2020-08-01,,,0,0,0,42,33,62
2020-08-02,,,0,0,0,42,33,63
2020-08-03,,,0,0,0,42,33,63
2020-08-04,,,0,0,0,42,33,64
