date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-29,,,25,13,41,787,670,938
2020-04-30,,,24,12,41,812,683,978
2020-05-01,,,24,12,41,835,694,1019
2020-05-02,,,23,11,40,859,705,1059
2020-05-03,,,23,10,39,881,715,1098
2020-05-04,,,22,10,39,903,725,1137
2020-05-05,,,22,9,39,925,734,1176
2020-05-06,,,21,9,38,946,742,1214
2020-05-07,,,20,8,38,966,750,1253
2020-05-08,,,20,8,38,986,758,1291
2020-05-09,,,20,7,38,1006,765,1328
2020-05-10,,,19,7,37,1025,772,1365
2020-05-11,,,19,6,37,1044,778,1402
2020-05-12,,,18,6,37,1062,784,1439
2020-05-13,,,18,6,37,1080,789,1476
2020-05-14,,,17,5,36,1097,795,1512
2020-05-15,,,17,5,36,1114,800,1548
2020-05-16,,,17,5,36,1131,804,1584
2020-05-17,,,16,4,36,1147,809,1620
2020-05-18,,,16,4,35,1163,813,1655
2020-05-19,,,16,4,35,1179,817,1691
2020-05-20,,,15,4,35,1194,820,1726
2020-05-21,,,15,4,35,1209,824,1760
2020-05-22,,,15,3,34,1224,827,1795
2020-05-23,,,14,3,34,1239,831,1829
2020-05-24,,,14,3,34,1253,834,1863
2020-05-25,,,14,3,34,1267,837,1896
2020-05-26,,,14,3,33,1281,839,1930
2020-05-27,,,13,3,33,1294,842,1963
2020-05-28,,,13,3,33,1307,844,1996
2020-05-29,,,13,2,33,1320,847,2028
2020-05-30,,,13,2,33,1333,849,2061
2020-05-31,,,13,2,32,1345,851,2093
2020-06-01,,,12,2,32,1358,853,2126
2020-06-02,,,12,2,32,1370,856,2158
2020-06-03,,,12,2,32,1382,857,2189
2020-06-04,,,12,2,32,1393,859,2221
2020-06-05,,,11,2,31,1405,861,2252
2020-06-06,,,11,2,31,1416,863,2283
2020-06-07,,,11,2,31,1427,865,2314
2020-06-08,,,11,2,31,1438,866,2345
2020-06-09,,,11,2,30,1449,868,2375
2020-06-10,,,11,1,30,1459,869,2406
2020-06-11,,,10,1,30,1470,871,2435
2020-06-12,,,10,1,30,1480,872,2465
2020-06-13,,,10,1,29,1490,873,2494
2020-06-14,,,10,1,29,1500,875,2523
2020-06-15,,,10,1,29,1509,876,2552
2020-06-16,,,10,1,29,1519,877,2581
2020-06-17,,,9,1,28,1528,878,2609
2020-06-18,,,9,1,28,1538,879,2637
2020-06-19,,,9,1,28,1547,881,2665
2020-06-20,,,9,1,28,1556,882,2693
2020-06-21,,,9,1,28,1565,883,2721
2020-06-22,,,9,1,28,1574,884,2749
2020-06-23,,,9,1,29,1583,885,2778
2020-06-24,,,9,1,29,1592,886,2807
2020-06-25,,,9,1,30,1601,887,2837
2020-06-26,,,9,1,31,1611,889,2869
2020-06-27,,,9,1,32,1620,890,2901
2020-06-28,,,9,1,33,1630,891,2934
2020-06-29,,,10,1,34,1639,892,2968
2020-06-30,,,10,1,36,1649,894,3004
2020-07-01,,,10,1,37,1659,895,3041
2020-07-02,,,10,1,38,1668,896,3079
2020-07-03,,,10,1,40,1678,897,3119
2020-07-04,,,10,1,41,1689,898,3160
2020-07-05,,,10,1,43,1699,899,3203
2020-07-06,,,10,1,44,1709,900,3248
2020-07-07,,,11,1,46,1720,901,3294
2020-07-08,,,11,1,48,1730,902,3341
2020-07-09,,,11,1,49,1741,903,3391
2020-07-10,,,11,1,51,1752,904,3442
2020-07-11,,,11,1,53,1764,905,3495
2020-07-12,,,11,1,55,1775,906,3550
2020-07-13,,,12,1,57,1787,906,3607
2020-07-14,,,12,1,59,1799,907,3666
2020-07-15,,,12,1,61,1811,908,3727
2020-07-16,,,12,1,63,1823,909,3791
2020-07-17,,,13,1,66,1836,909,3856
2020-07-18,,,13,1,68,1848,910,3924
2020-07-19,,,13,1,71,1861,910,3995
2020-07-20,,,13,1,73,1875,911,4068
2020-07-21,,,14,1,76,1888,912,4144
2020-07-22,,,14,1,78,1902,912,4222
2020-07-23,,,14,1,81,1917,913,4303
2020-07-24,,,15,0,84,1931,913,4387
2020-07-25,,,15,0,87,1946,914,4474
2020-07-26,,,15,0,90,1962,914,4565
2020-07-27,,,16,0,93,1977,914,4658
2020-07-28,,,16,0,97,1994,915,4755
2020-07-29,,,17,0,100,2010,915,4855
2020-07-30,,,17,0,104,2027,916,4959
2020-07-31,,,17,0,107,2045,916,5066
2020-08-01,,,18,0,111,2062,916,5177
2020-08-02,,,18,0,115,2081,917,5292
2020-08-03,,,19,0,119,2100,917,5412
2020-08-04,,,19,0,123,2119,917,5535
