date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-13,,,1,0,2,51,40,70
2020-05-14,,,1,0,1,52,41,71
2020-05-15,,,1,0,1,53,41,73
2020-05-16,,,1,0,1,54,41,74
2020-05-17,,,1,0,1,55,42,76
2020-05-18,,,1,0,1,55,42,77
2020-05-19,,,1,0,1,56,43,78
2020-05-20,,,1,0,1,57,43,80
2020-05-21,,,1,0,1,57,43,81
2020-05-22,,,1,0,1,58,44,82
2020-05-23,,,1,0,1,59,44,84
2020-05-24,,,1,0,1,60,44,85
2020-05-25,,,1,0,1,60,44,86
2020-05-26,,,1,0,1,61,45,88
2020-05-27,,,1,0,1,61,45,89
2020-05-28,,,1,0,1,62,45,90
2020-05-29,,,1,0,1,63,46,91
2020-05-30,,,1,0,1,63,46,93
2020-05-31,,,1,0,1,64,46,94
2020-06-01,,,1,0,1,64,46,95
2020-06-02,,,1,0,1,65,47,96
2020-06-03,,,1,0,1,66,47,97
2020-06-04,,,1,0,1,66,47,98
2020-06-05,,,1,0,1,67,48,99
2020-06-06,,,1,0,1,67,48,101
2020-06-07,,,1,0,1,68,48,102
2020-06-08,,,1,0,1,68,48,103
2020-06-09,,,1,0,1,69,48,104
2020-06-10,,,0,0,1,69,49,105
2020-06-11,,,0,0,1,70,49,106
2020-06-12,,,0,0,1,70,49,107
2020-06-13,,,0,0,1,71,49,108
2020-06-14,,,0,0,1,71,50,109
2020-06-15,,,0,0,1,72,50,110
2020-06-16,,,0,0,1,72,50,110
2020-06-17,,,0,0,1,72,50,111
2020-06-18,,,0,0,1,73,50,112
2020-06-19,,,0,0,1,73,50,113
2020-06-20,,,0,0,1,74,51,114
2020-06-21,,,0,0,1,74,51,115
2020-06-22,,,0,0,1,75,51,116
2020-06-23,,,0,0,1,75,51,117
2020-06-24,,,0,0,1,75,51,118
2020-06-25,,,0,0,1,76,51,119
2020-06-26,,,0,0,1,76,52,120
2020-06-27,,,0,0,1,77,52,120
2020-06-28,,,0,0,1,77,52,122
2020-06-29,,,0,0,1,77,52,123
2020-06-30,,,0,0,1,78,52,124
2020-07-01,,,0,0,1,78,52,125
2020-07-02,,,0,0,1,79,53,126
2020-07-03,,,0,0,1,79,53,127
2020-07-04,,,0,0,1,80,53,128
2020-07-05,,,0,0,1,80,53,129
2020-07-06,,,0,0,1,81,53,131
2020-07-07,,,0,0,1,81,53,132
2020-07-08,,,0,0,1,81,53,133
2020-07-09,,,0,0,1,82,54,134
2020-07-10,,,0,0,1,82,54,136
2020-07-11,,,0,0,1,83,54,137
2020-07-12,,,0,0,1,83,54,139
2020-07-13,,,0,0,1,84,54,140
2020-07-14,,,0,0,1,84,54,141
2020-07-15,,,0,0,1,84,54,143
2020-07-16,,,0,0,2,85,54,144
2020-07-17,,,0,0,2,85,54,146
2020-07-18,,,0,0,2,86,54,147
2020-07-19,,,0,0,2,86,54,149
2020-07-20,,,0,0,2,87,55,151
2020-07-21,,,0,0,2,87,55,152
2020-07-22,,,0,0,2,88,55,154
2020-07-23,,,0,0,2,88,55,156
2020-07-24,,,0,0,2,88,55,157
2020-07-25,,,0,0,2,89,55,159
2020-07-26,,,0,0,2,89,55,161
2020-07-27,,,0,0,2,90,55,163
2020-07-28,,,0,0,2,90,55,165
2020-07-29,,,0,0,2,91,55,167
2020-07-30,,,0,0,2,91,55,169
2020-07-31,,,0,0,2,92,55,171
2020-08-01,,,0,0,2,92,55,173
2020-08-02,,,0,0,2,93,55,175
2020-08-03,,,0,0,2,93,55,177
2020-08-04,,,0,0,2,94,55,179
