date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,1,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,1,2,,,,,,
2020-03-24,0,2,,,,,,
2020-03-25,0,2,,,,,,
2020-03-26,0,2,,,,,,
2020-03-27,1,3,,,,,,
2020-03-28,0,3,,,,,,
2020-03-29,0,3,,,,,,
2020-03-30,3,6,,,,,,
2020-03-31,2,8,,,,,,
2020-04-01,3,11,,,,,,
2020-04-02,1,12,,,,,,
2020-04-03,3,15,,,,,,
2020-04-04,3,18,,,,,,
2020-04-05,2,20,,,,,,
2020-04-06,1,21,,,,,,
2020-04-07,2,23,,,,,,
2020-04-08,1,24,,,,,,
2020-04-09,9,33,,,,,,
2020-04-10,6,39,,,,,,
2020-04-11,3,42,,,,,,
2020-04-12,2,44,,,,,,
2020-04-13,1,45,,,,,,
2020-04-14,0,45,,,,,,
2020-04-15,6,51,,,,,,
2020-04-16,5,56,,,,,,
2020-04-17,2,58,,,,,,
2020-04-18,2,60,,,,,,
2020-04-19,,,3,2,5,63,62,65
2020-04-20,,,3,2,5,66,64,70
2020-04-21,,,3,2,5,69,66,75
2020-04-22,,,3,2,5,72,68,80
2020-04-23,,,3,2,5,75,69,85
2020-04-24,,,3,2,5,78,71,90
2020-04-25,,,3,1,5,80,72,95
2020-04-26,,,3,1,5,83,74,100
2020-04-27,,,3,1,5,86,75,105
2020-04-28,,,3,1,5,88,76,110
2020-04-29,,,2,1,5,91,78,114
2020-04-30,,,2,1,5,93,79,119
2020-05-01,,,2,1,5,95,80,124
2020-05-02,,,2,1,4,98,81,128
2020-05-03,,,2,1,4,100,82,132
2020-05-04,,,2,1,4,102,83,137
2020-05-05,,,2,1,4,104,84,141
2020-05-06,,,2,1,4,106,85,146
2020-05-07,,,2,1,4,108,86,150
2020-05-08,,,2,1,4,110,86,154
2020-05-09,,,2,1,4,112,87,159
2020-05-10,,,2,1,4,114,88,163
2020-05-11,,,2,1,4,116,89,167
2020-05-12,,,2,1,4,118,89,171
2020-05-13,,,2,1,4,120,90,175
2020-05-14,,,2,1,4,122,91,180
2020-05-15,,,2,1,4,123,91,184
2020-05-16,,,2,1,4,125,92,188
2020-05-17,,,2,1,4,127,93,192
2020-05-18,,,2,1,4,128,93,197
2020-05-19,,,2,1,4,130,94,201
2020-05-20,,,2,1,4,132,94,205
2020-05-21,,,2,1,4,133,95,209
2020-05-22,,,2,1,4,135,95,213
2020-05-23,,,2,1,4,136,96,217
2020-05-24,,,1,0,4,138,96,221
2020-05-25,,,1,0,4,139,97,225
2020-05-26,,,1,0,4,141,97,229
2020-05-27,,,1,0,4,142,98,232
2020-05-28,,,1,0,4,144,98,236
2020-05-29,,,1,0,4,145,99,240
2020-05-30,,,1,0,4,146,99,244
2020-05-31,,,1,0,4,148,99,248
2020-06-01,,,1,0,4,149,100,251
