date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-18,,,,,,,,
2020-02-19,,,,,,,,
2020-02-20,,,,,,,,
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,1,1,,,,,,
2020-03-14,0,1,,,,,,
2020-03-15,0,1,,,,,,
2020-03-16,0,1,,,,,,
2020-03-17,0,1,,,,,,
2020-03-18,0,1,,,,,,
2020-03-19,0,1,,,,,,
2020-03-20,0,1,,,,,,
2020-03-21,1,2,,,,,,
2020-03-22,0,2,,,,,,
2020-03-23,0,2,,,,,,
2020-03-24,0,2,,,,,,
2020-03-25,1,3,,,,,,
2020-03-26,0,3,,,,,,
2020-03-27,1,4,,,,,,
2020-03-28,0,4,,,,,,
2020-03-29,3,7,,,,,,
2020-03-30,1,8,,,,,,
2020-03-31,1,9,,,,,,
2020-04-01,1,10,,,,,,
2020-04-02,2,12,,,,,,
2020-04-03,6,18,,,,,,
2020-04-04,3,21,,,,,,
2020-04-05,1,22,,,,,,
2020-04-06,3,25,,,,,,
2020-04-07,4,29,,,,,,
2020-04-08,5,34,,,,,,
2020-04-09,8,42,,,,,,
2020-04-10,0,42,,,,,,
2020-04-11,13,55,,,,,,
2020-04-12,1,56,,,,,,
2020-04-13,6,62,,,,,,
2020-04-14,7,69,,,,,,
2020-04-15,2,71,,,,,,
2020-04-16,9,80,,,,,,
2020-04-17,2,82,,,,,,
2020-04-18,3,85,,,,,,
2020-04-19,,,4,3,6,89,88,91
2020-04-20,,,4,2,6,94,90,97
2020-04-21,,,4,2,6,98,92,103
2020-04-22,,,4,2,6,102,95,109
2020-04-23,,,4,2,6,105,97,115
2020-04-24,,,4,2,6,109,99,120
2020-04-25,,,4,2,6,113,100,126
2020-04-26,,,3,2,5,116,102,131
2020-04-27,,,3,2,5,119,104,137
2020-04-28,,,3,2,5,122,105,142
2020-04-29,,,3,1,5,125,107,147
2020-04-30,,,3,1,5,128,108,152
2020-05-01,,,3,1,5,131,109,157
2020-05-02,,,3,1,5,134,111,162
2020-05-03,,,3,1,5,137,112,167
2020-05-04,,,3,1,5,139,113,171
2020-05-05,,,2,1,5,142,114,176
2020-05-06,,,2,1,5,144,115,181
2020-05-07,,,2,1,4,146,116,185
2020-05-08,,,2,1,4,149,117,190
2020-05-09,,,2,1,4,151,118,194
2020-05-10,,,2,1,4,153,119,198
2020-05-11,,,2,1,4,155,120,202
2020-05-12,,,2,1,4,157,121,206
2020-05-13,,,2,1,4,159,121,210
2020-05-14,,,2,1,4,161,122,214
2020-05-15,,,2,1,4,163,123,218
2020-05-16,,,2,1,4,164,124,222
2020-05-17,,,2,1,4,166,124,226
2020-05-18,,,2,1,4,168,125,229
2020-05-19,,,2,1,4,169,126,233
2020-05-20,,,2,1,4,171,126,236
2020-05-21,,,2,1,3,173,127,240
2020-05-22,,,2,1,3,174,128,243
2020-05-23,,,2,1,3,176,128,246
2020-05-24,,,1,1,3,177,129,250
2020-05-25,,,1,1,3,179,129,253
2020-05-26,,,1,1,3,180,130,256
2020-05-27,,,1,1,3,181,131,259
2020-05-28,,,1,1,3,183,131,262
2020-05-29,,,1,1,3,184,132,265
2020-05-30,,,1,1,3,185,132,268
2020-05-31,,,1,1,3,187,133,271
2020-06-01,,,1,0,3,188,133,274
2020-06-02,,,1,0,3,189,134,276
2020-06-03,,,1,0,3,190,134,279
2020-06-04,,,1,0,3,191,135,282
2020-06-05,,,1,0,3,192,135,284
2020-06-06,,,1,0,3,193,135,287
2020-06-07,,,1,0,2,195,136,289
2020-06-08,,,1,0,2,196,136,292
2020-06-09,,,1,0,2,197,137,294
2020-06-10,,,1,0,2,198,137,296
2020-06-11,,,1,0,2,199,137,299
2020-06-12,,,1,0,2,199,138,301
2020-06-13,,,1,0,2,200,138,303
2020-06-14,,,1,0,2,201,139,305
2020-06-15,,,1,0,2,202,139,307
2020-06-16,,,1,0,2,203,139,309
2020-06-17,,,1,0,2,204,140,311
2020-06-18,,,1,0,2,205,140,313
2020-06-19,,,1,0,2,206,140,315
2020-06-20,,,1,0,2,206,141,317
