date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-08,,,2,1,3,73,61,88
2020-05-09,,,2,1,3,75,63,91
2020-05-10,,,2,1,3,77,64,94
2020-05-11,,,2,1,3,79,65,97
2020-05-12,,,2,1,3,81,66,100
2020-05-13,,,2,1,3,83,67,103
2020-05-14,,,2,1,3,84,68,106
2020-05-15,,,2,1,3,86,70,109
2020-05-16,,,2,1,3,88,71,112
2020-05-17,,,2,1,3,90,72,115
2020-05-18,,,2,1,3,92,73,118
2020-05-19,,,2,1,3,94,74,121
2020-05-20,,,2,1,3,96,75,123
2020-05-21,,,2,1,3,97,76,126
2020-05-22,,,2,1,3,99,77,129
2020-05-23,,,2,1,3,101,78,132
2020-05-24,,,2,1,3,103,79,135
2020-05-25,,,2,1,3,104,80,138
2020-05-26,,,2,1,3,106,81,141
2020-05-27,,,2,1,3,108,82,144
2020-05-28,,,2,1,3,109,83,147
2020-05-29,,,2,1,3,111,83,149
2020-05-30,,,2,1,3,113,84,152
2020-05-31,,,2,1,3,114,85,155
2020-06-01,,,2,1,3,116,86,158
2020-06-02,,,2,1,3,118,87,160
2020-06-03,,,2,1,3,119,88,163
2020-06-04,,,2,1,3,121,88,166
2020-06-05,,,2,1,3,122,89,168
2020-06-06,,,1,1,3,124,90,171
2020-06-07,,,1,1,3,125,91,174
2020-06-08,,,1,1,3,126,92,176
2020-06-09,,,1,1,3,128,92,179
2020-06-10,,,1,1,3,129,93,181
2020-06-11,,,1,1,2,131,94,184
2020-06-12,,,1,1,2,132,94,186
2020-06-13,,,1,1,2,133,95,189
2020-06-14,,,1,1,2,135,96,191
2020-06-15,,,1,1,2,136,96,193
2020-06-16,,,1,1,2,137,97,196
2020-06-17,,,1,1,2,138,98,198
2020-06-18,,,1,1,2,140,98,200
2020-06-19,,,1,1,2,141,99,203
2020-06-20,,,1,1,2,142,99,205
2020-06-21,,,1,1,2,143,100,207
2020-06-22,,,1,1,2,144,100,209
2020-06-23,,,1,1,2,146,101,211
2020-06-24,,,1,1,2,147,102,214
2020-06-25,,,1,1,2,148,102,216
2020-06-26,,,1,1,2,149,103,218
2020-06-27,,,1,1,2,150,103,220
2020-06-28,,,1,1,2,152,104,222
2020-06-29,,,1,1,2,153,104,224
2020-06-30,,,1,1,2,154,105,226
2020-07-01,,,1,1,2,155,105,229
2020-07-02,,,1,1,2,157,106,231
2020-07-03,,,1,1,2,158,106,234
2020-07-04,,,1,0,3,159,107,236
2020-07-05,,,1,0,3,160,107,239
2020-07-06,,,1,0,3,162,108,241
2020-07-07,,,1,0,3,163,108,244
2020-07-08,,,1,0,3,164,109,247
2020-07-09,,,1,0,3,165,109,250
2020-07-10,,,1,0,3,167,109,252
2020-07-11,,,1,0,3,168,110,255
2020-07-12,,,1,0,3,169,110,258
2020-07-13,,,1,0,3,170,111,261
2020-07-14,,,1,0,3,172,111,265
2020-07-15,,,1,0,3,173,111,268
2020-07-16,,,1,0,3,174,111,271
2020-07-17,,,1,0,3,176,112,274
2020-07-18,,,1,0,3,177,112,278
2020-07-19,,,1,0,3,178,112,281
2020-07-20,,,1,0,3,179,112,284
2020-07-21,,,1,0,4,181,112,288
2020-07-22,,,1,0,4,182,113,292
2020-07-23,,,1,0,4,183,113,295
2020-07-24,,,1,0,4,185,113,299
2020-07-25,,,1,0,4,186,113,303
2020-07-26,,,1,0,4,187,113,306
2020-07-27,,,1,0,4,188,113,310
2020-07-28,,,1,0,4,190,113,314
2020-07-29,,,1,0,4,191,114,318
2020-07-30,,,1,0,4,192,114,322
2020-07-31,,,1,0,4,194,114,327
2020-08-01,,,1,0,4,195,114,331
2020-08-02,,,1,0,4,197,114,335
2020-08-03,,,1,0,4,198,114,340
2020-08-04,,,1,0,4,199,114,344
