date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-19,,,,,,,,
2020-02-20,,,,,,,,
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,1,1,,,,,,
2020-03-15,0,1,,,,,,
2020-03-16,0,1,,,,,,
2020-03-17,1,2,,,,,,
2020-03-18,0,2,,,,,,
2020-03-19,0,2,,,,,,
2020-03-20,0,2,,,,,,
2020-03-21,0,2,,,,,,
2020-03-22,4,6,,,,,,
2020-03-23,0,6,,,,,,
2020-03-24,3,9,,,,,,
2020-03-25,0,9,,,,,,
2020-03-26,1,10,,,,,,
2020-03-27,0,10,,,,,,
2020-03-28,3,13,,,,,,
2020-03-29,2,15,,,,,,
2020-03-30,0,15,,,,,,
2020-03-31,12,27,,,,,,
2020-04-01,7,34,,,,,,
2020-04-02,7,41,,,,,,
2020-04-03,5,46,,,,,,
2020-04-04,6,52,,,,,,
2020-04-05,0,52,,,,,,
2020-04-06,14,66,,,,,,
2020-04-07,0,66,,,,,,
2020-04-08,0,66,,,,,,
2020-04-09,43,109,,,,,,
2020-04-10,12,121,,,,,,
2020-04-11,9,130,,,,,,
2020-04-12,11,141,,,,,,
2020-04-13,8,149,,,,,,
2020-04-14,5,154,,,,,,
2020-04-15,41,195,,,,,,
2020-04-16,13,208,,,,,,
2020-04-17,23,231,,,,,,
2020-04-18,27,258,,,,,,
2020-04-19,,,18,12,25,276,270,283
2020-04-20,,,18,12,26,294,282,310
2020-04-21,,,18,12,27,312,294,336
2020-04-22,,,18,11,27,330,305,363
2020-04-23,,,17,11,27,347,315,390
2020-04-24,,,17,10,27,365,326,417
2020-04-25,,,17,10,27,381,335,444
2020-04-26,,,17,9,27,398,344,472
2020-04-27,,,16,9,28,414,353,499
2020-04-28,,,16,8,28,430,361,527
2020-04-29,,,15,8,27,445,369,554
2020-04-30,,,15,7,27,460,376,581
2020-05-01,,,15,7,26,475,383,607
2020-05-02,,,14,6,26,490,389,633
2020-05-03,,,14,6,26,504,396,659
2020-05-04,,,14,6,25,518,401,684
2020-05-05,,,13,5,25,531,406,709
2020-05-06,,,13,5,25,544,411,734
2020-05-07,,,13,5,24,557,416,759
2020-05-08,,,13,4,24,570,421,783
2020-05-09,,,12,4,24,582,425,806
2020-05-10,,,12,4,23,594,429,829
2020-05-11,,,12,4,23,606,433,852
2020-05-12,,,12,3,23,617,436,875
2020-05-13,,,11,3,22,628,439,897
2020-05-14,,,11,3,22,639,442,920
2020-05-15,,,11,3,22,650,445,942
2020-05-16,,,11,3,22,661,448,964
2020-05-17,,,10,3,22,671,450,985
2020-05-18,,,10,2,22,681,453,1007
2020-05-19,,,10,2,21,691,455,1028
2020-05-20,,,10,2,21,701,457,1049
2020-05-21,,,10,2,21,711,459,1070
2020-05-22,,,9,2,21,720,461,1091
2020-05-23,,,9,2,21,729,463,1112
2020-05-24,,,9,2,20,738,465,1132
2020-05-25,,,9,2,20,747,467,1152
2020-05-26,,,9,2,20,756,468,1172
2020-05-27,,,9,2,20,765,470,1192
2020-05-28,,,8,1,20,773,471,1211
2020-05-29,,,8,1,19,781,473,1231
2020-05-30,,,8,1,19,789,474,1250
2020-05-31,,,8,1,19,797,475,1269
2020-06-01,,,8,1,19,805,476,1288
2020-06-02,,,8,1,19,813,477,1307
2020-06-03,,,8,1,18,821,479,1325
2020-06-04,,,7,1,18,828,480,1343
2020-06-05,,,7,1,18,835,481,1362
2020-06-06,,,7,1,18,843,481,1379
2020-06-07,,,7,1,18,850,482,1397
2020-06-08,,,7,1,18,857,483,1415
2020-06-09,,,7,1,17,864,484,1432
2020-06-10,,,7,1,17,870,485,1449
2020-06-11,,,7,1,17,877,486,1466
2020-06-12,,,7,1,17,883,486,1483
2020-06-13,,,6,1,17,890,487,1500
2020-06-14,,,6,1,17,896,488,1516
2020-06-15,,,6,1,16,902,488,1533
2020-06-16,,,6,1,16,908,489,1549
2020-06-17,,,6,1,16,914,490,1565
2020-06-18,,,6,1,16,920,490,1581
2020-06-19,,,6,1,16,926,491,1597
2020-06-20,,,6,1,16,932,491,1612
2020-06-21,,,6,1,16,938,492,1628
2020-06-22,,,6,1,16,944,492,1644
2020-06-23,,,6,1,16,949,493,1660
2020-06-24,,,6,1,17,955,494,1677
2020-06-25,,,6,1,17,961,494,1694
2020-06-26,,,6,1,18,967,495,1712
2020-06-27,,,6,1,18,973,495,1730
2020-06-28,,,6,1,19,979,496,1749
2020-06-29,,,6,1,20,985,497,1769
2020-06-30,,,6,1,20,991,497,1789
2020-07-01,,,6,1,21,997,498,1810
2020-07-02,,,6,1,22,1003,498,1832
2020-07-03,,,6,1,23,1009,499,1854
2020-07-04,,,6,1,23,1016,500,1878
2020-07-05,,,6,1,24,1022,500,1902
2020-07-06,,,6,1,25,1028,501,1927
2020-07-07,,,7,0,26,1035,501,1953
2020-07-08,,,7,0,27,1042,502,1980
2020-07-09,,,7,0,28,1048,502,2007
2020-07-10,,,7,0,29,1055,502,2036
2020-07-11,,,7,0,30,1062,503,2066
2020-07-12,,,7,0,31,1069,503,2096
2020-07-13,,,7,0,32,1076,504,2128
2020-07-14,,,7,0,33,1084,504,2161
2020-07-15,,,7,0,34,1091,504,2195
2020-07-16,,,8,0,35,1099,505,2231
2020-07-17,,,8,0,36,1106,505,2267
2020-07-18,,,8,0,38,1114,505,2305
2020-07-19,,,8,0,39,1122,506,2344
2020-07-20,,,8,0,40,1130,506,2384
