date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-15,,,257,108,418,3327,2528,4417
2020-04-16,,,242,96,400,3569,2625,4817
2020-04-17,,,225,86,375,3794,2710,5192
2020-04-18,,,207,77,354,4001,2787,5546
2020-04-19,,,188,68,317,4189,2855,5863
2020-04-20,,,170,59,285,4359,2914,6148
2020-04-21,,,154,52,250,4513,2966,6398
2020-04-22,,,140,45,231,4653,3011,6629
2020-04-23,,,128,40,210,4781,3052,6839
2020-04-24,,,116,35,196,4897,3087,7034
2020-04-25,,,106,31,182,5003,3118,7216
2020-04-26,,,96,27,168,5099,3144,7384
2020-04-27,,,87,24,155,5186,3168,7539
2020-04-28,,,80,21,146,5266,3189,7685
2020-04-29,,,72,18,136,5338,3207,7821
2020-04-30,,,66,16,126,5404,3222,7947
2020-05-01,,,60,14,115,5464,3236,8062
2020-05-02,,,54,13,105,5518,3249,8167
2020-05-03,,,49,11,98,5568,3260,8265
2020-05-04,,,45,10,91,5613,3269,8357
2020-05-05,,,41,9,85,5654,3278,8442
2020-05-06,,,37,8,80,5691,3286,8522
2020-05-07,,,34,7,74,5725,3292,8597
2020-05-08,,,31,6,70,5756,3298,8667
2020-05-09,,,28,5,64,5785,3303,8731
2020-05-10,,,26,5,60,5810,3308,8791
2020-05-11,,,24,4,56,5834,3312,8848
2020-05-12,,,22,4,52,5856,3316,8900
2020-05-13,,,20,3,49,5875,3319,8949
2020-05-14,,,18,3,45,5894,3322,8994
2020-05-15,,,17,2,42,5910,3324,9037
2020-05-16,,,15,2,40,5926,3326,9077
2020-05-17,,,14,2,37,5940,3328,9114
2020-05-18,,,13,2,35,5952,3330,9149
2020-05-19,,,12,2,32,5964,3332,9181
2020-05-20,,,11,1,30,5975,3333,9211
2020-05-21,,,10,1,28,5985,3334,9239
2020-05-22,,,9,1,26,5994,3335,9265
2020-05-23,,,8,1,25,6002,3336,9290
2020-05-24,,,8,1,23,6010,3337,9313
2020-05-25,,,7,1,22,6017,3338,9335
2020-05-26,,,7,1,20,6024,3339,9355
2020-05-27,,,6,1,19,6030,3340,9374
2020-05-28,,,6,1,18,6036,3341,9392
2020-05-29,,,5,0,17,6041,3341,9409
2020-05-30,,,5,0,15,6046,3341,9424
2020-05-31,,,4,0,14,6050,3341,9439
2020-06-01,,,4,0,14,6054,3341,9453
2020-06-02,,,4,0,13,6058,3341,9466
2020-06-03,,,3,0,12,6061,3341,9478
2020-06-04,,,3,0,11,6064,3341,9489
2020-06-05,,,3,0,10,6067,3341,9499
2020-06-06,,,3,0,10,6070,3341,9509
2020-06-07,,,2,0,9,6072,3341,9518
2020-06-08,,,2,0,9,6074,3341,9527
2020-06-09,,,2,0,8,6076,3341,9535
2020-06-10,,,2,0,8,6078,3341,9543
2020-06-11,,,2,0,7,6080,3341,9550
2020-06-12,,,2,0,7,6082,3341,9557
2020-06-13,,,1,0,6,6083,3341,9563
2020-06-14,,,1,0,6,6085,3341,9569
2020-06-15,,,1,0,5,6086,3341,9574
2020-06-16,,,1,0,5,6087,3341,9579
2020-06-17,,,1,0,5,6088,3341,9584
2020-06-18,,,1,0,4,6089,3341,9588
2020-06-19,,,1,0,4,6090,3341,9592
2020-06-20,,,1,0,4,6090,3341,9596
2020-06-21,,,1,0,3,6091,3341,9599
2020-06-22,,,1,0,3,6092,3341,9602
2020-06-23,,,1,0,3,6092,3341,9605
2020-06-24,,,0,0,3,6093,3341,9608
2020-06-25,,,0,0,2,6093,3341,9610
2020-06-26,,,0,0,2,6093,3341,9612
2020-06-27,,,0,0,2,6094,3341,9614
2020-06-28,,,0,0,2,6094,3341,9616
2020-06-29,,,0,0,2,6094,3341,9618
2020-06-30,,,0,0,2,6095,3341,9620
