date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,19,6,39,1077,746,1476
2020-04-27,,,17,5,37,1095,751,1512
2020-04-28,,,16,4,35,1111,755,1547
2020-04-29,,,15,4,32,1126,759,1580
2020-04-30,,,14,4,30,1140,763,1610
2020-05-01,,,13,3,28,1153,766,1638
2020-05-02,,,12,3,26,1164,769,1665
2020-05-03,,,11,3,25,1175,772,1690
2020-05-04,,,10,2,23,1186,774,1713
2020-05-05,,,9,2,21,1195,776,1734
2020-05-06,,,9,2,20,1204,778,1754
2020-05-07,,,8,2,19,1212,780,1773
2020-05-08,,,8,2,18,1220,782,1791
2020-05-09,,,7,1,16,1227,783,1808
2020-05-10,,,7,1,15,1233,784,1823
2020-05-11,,,6,1,14,1240,785,1837
2020-05-12,,,6,1,14,1245,786,1851
2020-05-13,,,5,1,13,1251,787,1864
2020-05-14,,,5,1,12,1256,788,1876
2020-05-15,,,5,1,11,1260,789,1888
2020-05-16,,,4,1,11,1265,790,1899
2020-05-17,,,4,1,10,1269,791,1909
2020-05-18,,,4,1,10,1273,792,1919
2020-05-19,,,4,1,9,1277,793,1928
2020-05-20,,,3,1,9,1280,794,1937
2020-05-21,,,3,0,8,1283,794,1945
2020-05-22,,,3,0,8,1286,794,1953
2020-05-23,,,3,0,7,1289,794,1960
2020-05-24,,,3,0,7,1292,794,1967
2020-05-25,,,2,0,6,1294,794,1973
2020-05-26,,,2,0,6,1296,794,1979
2020-05-27,,,2,0,6,1299,794,1985
2020-05-28,,,2,0,5,1301,794,1990
2020-05-29,,,2,0,5,1303,794,1996
2020-05-30,,,2,0,5,1305,794,2000
2020-05-31,,,2,0,5,1306,794,2006
2020-06-01,,,2,0,4,1308,794,2010
2020-06-02,,,2,0,4,1309,794,2014
2020-06-03,,,1,0,4,1311,794,2018
2020-06-04,,,1,0,4,1312,794,2022
2020-06-05,,,1,0,3,1314,794,2024
2020-06-06,,,1,0,3,1315,794,2028
2020-06-07,,,1,0,3,1316,794,2030
2020-06-08,,,1,0,3,1317,794,2034
2020-06-09,,,1,0,3,1317,794,2036
2020-06-10,,,1,0,3,1318,794,2040
2020-06-11,,,1,0,2,1319,794,2042
2020-06-12,,,1,0,2,1320,794,2044
2020-06-13,,,1,0,2,1320,794,2046
2020-06-14,,,1,0,2,1321,794,2048
2020-06-15,,,1,0,2,1322,794,2050
2020-06-16,,,0,0,2,1322,794,2052
2020-06-17,,,0,0,2,1322,794,2054
2020-06-18,,,0,0,1,1323,794,2054
2020-06-19,,,0,0,1,1323,794,2056
2020-06-20,,,0,0,1,1323,794,2056
2020-06-21,,,0,0,1,1324,794,2058
2020-06-22,,,0,0,1,1324,794,2058
2020-06-23,,,0,0,1,1324,794,2060
2020-06-24,,,0,0,1,1324,794,2060
2020-06-25,,,0,0,1,1324,794,2062
2020-06-26,,,0,0,1,1325,794,2062
2020-06-27,,,0,0,1,1325,794,2064
2020-06-28,,,0,0,1,1325,794,2064
2020-06-29,,,0,0,0,1325,794,2064
2020-06-30,,,0,0,0,1325,794,2064
