date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,,,,,,,,
2020-03-26,,,,,,,,
2020-03-27,,,,,,,,
2020-03-28,,,,,,,,
2020-03-29,,,,,,,,
2020-03-30,1,1,,,,,,
2020-03-31,0,1,,,,,,
2020-04-01,0,1,,,,,,
2020-04-02,1,2,,,,,,
2020-04-03,0,2,,,,,,
2020-04-04,0,2,,,,,,
2020-04-05,1,3,,,,,,
2020-04-06,1,4,,,,,,
2020-04-07,0,4,,,,,,
2020-04-08,0,4,,,,,,
2020-04-09,,,1,0,2,5,4,6
2020-04-10,,,1,0,2,6,4,8
2020-04-11,,,1,0,2,7,4,10
2020-04-12,,,1,0,2,8,4,12
2020-04-13,,,1,0,3,10,4,15
2020-04-14,,,1,0,3,11,4,18
2020-04-15,,,1,1,3,12,5,21
2020-04-16,,,1,0,3,14,5,24
2020-04-17,,,1,0,3,15,5,27
2020-04-18,,,1,0,3,16,5,30
2020-04-19,,,1,0,3,18,5,33
2020-04-20,,,1,0,3,19,5,36
2020-04-21,,,1,0,3,20,5,39
2020-04-22,,,1,0,3,21,5,42
2020-04-23,,,1,0,2,22,5,44
2020-04-24,,,1,0,2,23,5,46
2020-04-25,,,1,0,2,24,5,48
2020-04-26,,,1,0,2,25,5,50
2020-04-27,,,1,0,2,26,5,52
2020-04-28,,,1,0,2,27,5,54
2020-04-29,,,1,0,2,27,5,56
2020-04-30,,,1,0,2,28,5,58
2020-05-01,,,1,0,2,29,5,60
2020-05-02,,,1,0,2,29,5,62
2020-05-03,,,1,0,1,30,5,64
2020-05-04,,,1,0,1,30,5,65
2020-05-05,,,0,0,1,31,5,66
2020-05-06,,,0,0,1,31,5,67
2020-05-07,,,0,0,1,32,5,68
2020-05-08,,,0,0,1,32,5,69
2020-05-09,,,0,0,1,33,5,70
2020-05-10,,,0,0,1,33,5,71
2020-05-11,,,0,0,1,33,5,72
2020-05-12,,,0,0,1,34,5,73
2020-05-13,,,0,0,1,34,5,74
2020-05-14,,,0,0,1,34,5,75
2020-05-15,,,0,0,1,35,5,76
2020-05-16,,,0,0,1,35,5,77
2020-05-17,,,0,0,1,35,5,78
2020-05-18,,,0,0,1,36,5,79
2020-05-19,,,0,0,1,36,5,80
2020-05-20,,,0,0,1,36,5,81
2020-05-21,,,0,0,1,36,5,82
2020-05-22,,,0,0,1,36,5,83
2020-05-23,,,0,0,1,36,5,84
2020-05-24,,,0,0,1,36,5,85
2020-05-25,,,0,0,1,36,5,86
2020-05-26,,,0,0,1,36,5,87
2020-05-27,,,0,0,0,36,5,87
2020-05-28,,,0,0,0,36,5,87
2020-05-29,,,0,0,0,36,5,87
2020-05-30,,,0,0,0,36,5,87
2020-05-31,,,0,0,0,36,5,87
2020-06-01,,,0,0,0,36,5,87
2020-06-02,,,0,0,0,36,5,87
2020-06-03,,,0,0,0,36,5,87
2020-06-04,,,0,0,0,36,5,87
2020-06-05,,,0,0,0,36,5,87
2020-06-06,,,0,0,0,36,5,87
2020-06-07,,,0,0,0,36,5,87
2020-06-08,,,0,0,0,36,5,87
2020-06-09,,,0,0,0,36,5,87
2020-06-10,,,0,0,0,36,5,87
2020-06-11,,,0,0,0,36,5,87
2020-06-12,,,0,0,0,36,5,87
2020-06-13,,,0,0,0,36,5,87
2020-06-14,,,0,0,0,36,5,87
2020-06-15,,,0,0,0,36,5,87
2020-06-16,,,0,0,0,36,5,87
2020-06-17,,,0,0,0,36,5,87
2020-06-18,,,0,0,0,36,5,87
2020-06-19,,,0,0,0,36,5,87
2020-06-20,,,0,0,0,36,5,87
2020-06-21,,,0,0,0,36,5,87
2020-06-22,,,0,0,0,36,5,87
2020-06-23,,,0,0,0,36,5,87
2020-06-24,,,0,0,0,36,5,87
2020-06-25,,,0,0,0,36,5,87
2020-06-26,,,0,0,0,36,5,87
2020-06-27,,,0,0,0,36,5,87
2020-06-28,,,0,0,0,36,5,87
2020-06-29,,,0,0,0,36,5,87
2020-06-30,,,0,0,0,36,5,87
