date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,283,150,350,283,150,350,283,150,350,4.37543314605
2020-03-01,,,,,,,,,283,150,350,566,300,700,566,300,700,4.239016822
2020-03-02,,,,,,,,,283,150,350,849,450,1050,849,450,1050,4.21068840587
2020-03-03,,,,,,,,,283,150,350,1132,600,1400,1132,600,1400,4.17673013671
2020-03-04,,,,,,,,,283,150,350,1416,750,1750,1416,750,1750,4.13603976305
2020-03-05,,,,,,,,,283,150,350,1699,900,2100,1699,900,2100,4.08725648434
2020-03-06,,,,,,,,,283,150,350,1982,1050,2450,1982,1050,2450,4.02867401755
2020-03-07,,,,,,,,,283,150,350,2265,1200,2800,2265,1200,2800,3.95813520798
2020-03-08,,,,,,,,,283,150,350,2548,1350,3150,2548,1350,3150,3.87293204293
2020-03-09,,,,,,,,,1329,743,1858,3877,2093,5008,3877,2093,5008,3.76976985732
2020-03-10,,,,,,,,,1287,738,1784,5164,2832,6792,5164,2832,6792,3.64490132518
2020-03-11,,,,,,,,,1420,848,1979,6584,3681,8771,6584,3681,8771,3.49456991157
2020-03-12,,,,,,,,,1689,1031,2356,8273,4713,11126,8273,4713,11126,3.31586967439
2020-03-13,,,,,,,,,2240,1325,3182,10513,6038,14308,10513,6038,14308,3.10796746061
2020-03-14,,,,,,,,,3016,1722,4346,13528,7761,18653,13528,7761,18653,2.87335485639
2020-03-15,,,,,,,,,3472,1961,5013,16717,9572,23315,17000,9722,23665,2.61856261803
2020-03-16,,,,,,,,,3794,2085,5433,20227,11508,28398,20794,11808,29098,2.35381601153
2020-03-17,,,,,,,,,4147,2231,5878,24091,13589,33925,24941,14039,34975,2.09150739798
2020-03-18,,,,,,,,,4497,2394,6286,28305,15834,39861,29438,16434,41261,1.84391771326
2020-03-19,,,,,,,,,4811,2580,6920,32833,18265,46430,34249,19015,48180,1.62099443464
2020-03-20,,,,,,,,,4948,2710,7613,37499,20825,53693,39197,21725,55793,1.42893062878
2020-03-21,,,,,,,,,4949,2730,7637,42164,23405,60980,44146,24455,63430,1.26985536754
2020-03-22,,,,,,,,,4887,2668,7681,46768,25924,68310,49033,27124,71110,1.14246910174
2020-03-23,,,,,,,,,4793,2703,7779,51277,28478,75739,53825,29828,78889,1.04319009815
2020-03-24,1,1,,,,,,,4678,2697,7722,54627,30432,81603,58504,32525,86610,0.967361317452
2020-03-25,0,1,,,,,,,4532,2673,7517,57871,32366,87335,63035,35198,94127,0.910210338112
2020-03-26,0,1,,,,,,,4357,2641,6994,60808,34159,92350,67392,37840,101120,0.867443277356
2020-03-27,0,1,,,,,,,4171,2608,6512,63289,35735,96506,71563,40449,107632,0.83550427997
2020-03-28,9,10,,,,,,,3985,2575,6133,65034,36985,99457,75547,43024,113764,0.811605861878
2020-03-29,0,10,,,,,,,3805,2538,5759,65823,37801,100869,79352,45562,119522,0.793639513755
2020-03-30,0,10,,,,,,,3630,2508,5393,65982,38348,101250,82982,48071,124914,0.780044995032
2020-03-31,0,10,,,,,,,3458,2434,5039,65646,38697,100856,86440,50506,129953,0.769681618302
2020-04-01,15,25,,,,,,,3291,2373,4691,64790,38839,99669,89731,52879,134644,0.761719535472
2020-04-02,39,64,,,,,,,3131,2322,4312,63425,38767,97695,92862,55201,138955,0.755554945282
2020-04-03,3,67,,,,,,,2979,2261,3975,61593,38448,94750,95842,57463,142930,0.750746886374
2020-04-04,0,67,,,,,,,2836,2154,3777,59481,37893,90914,98678,59618,146707,0.746971336549
2020-04-05,0,67,,,,,,,2700,2041,3612,57231,37204,86889,101377,61660,150318,0.743988355991
2020-04-06,144,211,,,,,,,2570,1923,3457,54915,36459,82665,103948,63583,153775,0.74161872571
2020-04-07,0,211,,,,,,,2448,1810,3298,52570,35566,78184,106395,65394,157072,0.739727362916
