date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,3,3,,,,,,
2020-03-19,0,3,,,,,,
2020-03-20,0,3,,,,,,
2020-03-21,0,3,,,,,,
2020-03-22,1,4,,,,,,
2020-03-23,1,5,,,,,,
2020-03-24,3,8,,,,,,
2020-03-25,0,8,,,,,,
2020-03-26,3,11,,,,,,
2020-03-27,1,12,,,,,,
2020-03-28,1,13,,,,,,
2020-03-29,0,13,,,,,,
2020-03-30,3,16,,,,,,
2020-03-31,2,18,,,,,,
2020-04-01,0,18,,,,,,
2020-04-02,3,21,,,,,,
2020-04-03,1,22,,,,,,
2020-04-04,4,26,,,,,,
2020-04-05,1,27,,,,,,
2020-04-06,0,27,,,,,,
2020-04-07,6,33,,,,,,
2020-04-08,0,33,,,,,,
2020-04-09,11,44,,,,,,
2020-04-10,0,44,,,,,,
2020-04-11,4,48,,,,,,
2020-04-12,,,4,2,7,52,50,55
2020-04-13,,,4,2,7,57,52,62
2020-04-14,,,4,2,7,61,54,69
2020-04-15,,,4,2,7,65,56,76
2020-04-16,,,4,2,8,70,58,84
2020-04-17,,,4,2,8,74,60,92
2020-04-18,,,4,2,7,78,62,99
2020-04-19,,,4,2,7,82,64,106
2020-04-20,,,4,2,7,85,66,114
2020-04-21,,,4,1,7,89,67,121
2020-04-22,,,3,1,7,92,68,128
2020-04-23,,,3,1,7,96,69,135
2020-04-24,,,3,1,7,99,70,142
2020-04-25,,,3,1,7,102,71,149
2020-04-26,,,3,1,7,105,72,156
2020-04-27,,,3,1,7,108,73,163
2020-04-28,,,3,1,7,111,74,170
2020-04-29,,,3,1,7,114,75,177
2020-04-30,,,3,1,6,116,76,184
2020-05-01,,,3,1,6,119,77,190
2020-05-02,,,2,1,6,121,78,196
2020-05-03,,,2,1,6,124,79,202
2020-05-04,,,2,1,6,126,80,208
2020-05-05,,,2,1,6,128,81,214
2020-05-06,,,2,1,6,131,82,220
2020-05-07,,,2,1,6,133,83,226
2020-05-08,,,2,1,6,135,84,232
2020-05-09,,,2,0,6,137,84,238
2020-05-10,,,2,0,6,139,84,244
2020-05-11,,,2,0,5,141,84,249
2020-05-12,,,2,0,5,142,84,254
2020-05-13,,,2,0,5,144,84,259
2020-05-14,,,2,0,5,146,84,264
2020-05-15,,,2,0,5,148,84,269
2020-05-16,,,2,0,5,149,84,274
2020-05-17,,,2,0,5,151,84,279
2020-05-18,,,2,0,5,152,84,284
2020-05-19,,,1,0,5,154,84,289
2020-05-20,,,1,0,5,155,84,294
2020-05-21,,,1,0,5,157,84,299
2020-05-22,,,1,0,5,158,84,304
2020-05-23,,,1,0,5,159,84,309
2020-05-24,,,1,0,5,161,84,314
2020-05-25,,,1,0,5,162,84,319
2020-05-26,,,1,0,5,163,84,324
2020-05-27,,,1,0,4,164,84,328
2020-05-28,,,1,0,4,165,84,332
2020-05-29,,,1,0,4,167,84,336
2020-05-30,,,1,0,4,168,84,340
2020-05-31,,,1,0,4,169,84,344
2020-06-01,,,1,0,4,170,84,348
2020-06-02,,,1,0,4,171,84,352
2020-06-03,,,1,0,4,172,84,356
2020-06-04,,,1,0,4,173,84,360
2020-06-05,,,1,0,4,174,84,364
2020-06-06,,,1,0,4,175,84,368
2020-06-07,,,1,0,4,175,84,372
2020-06-08,,,1,0,4,176,84,376
2020-06-09,,,1,0,4,177,84,380
2020-06-10,,,1,0,4,178,84,384
2020-06-11,,,1,0,4,178,84,388
2020-06-12,,,1,0,4,179,84,392
2020-06-13,,,1,0,3,180,84,395
2020-06-14,,,1,0,3,180,84,398
2020-06-15,,,1,0,3,181,84,401
2020-06-16,,,1,0,3,182,84,404
2020-06-17,,,1,0,3,182,84,407
2020-06-18,,,1,0,3,183,84,410
2020-06-19,,,1,0,3,183,84,413
2020-06-20,,,1,0,3,184,84,416
2020-06-21,,,1,0,3,185,84,419
2020-06-22,,,1,0,3,185,84,422
2020-06-23,,,1,0,3,186,84,425
2020-06-24,,,0,0,3,186,84,428
2020-06-25,,,0,0,3,187,84,431
2020-06-26,,,0,0,3,187,84,434
2020-06-27,,,0,0,3,187,84,437
2020-06-28,,,0,0,3,188,84,440
2020-06-29,,,0,0,3,188,84,443
2020-06-30,,,0,0,3,189,84,446
2020-07-01,,,0,0,2,189,84,448
2020-07-02,,,0,0,2,189,84,450
2020-07-03,,,0,0,2,190,84,452
2020-07-04,,,0,0,2,190,84,454
2020-07-05,,,0,0,2,191,84,456
2020-07-06,,,0,0,2,191,84,458
2020-07-07,,,0,0,2,191,84,460
2020-07-08,,,0,0,2,192,84,462
2020-07-09,,,0,0,2,192,84,464
2020-07-10,,,0,0,2,192,84,466
2020-07-11,,,0,0,2,192,84,468
2020-07-12,,,0,0,2,193,84,470
2020-07-13,,,0,0,2,193,84,472
2020-07-14,,,0,0,2,193,84,474
2020-07-15,,,0,0,2,193,84,476
2020-07-16,,,0,0,2,194,84,478
2020-07-17,,,0,0,2,194,84,480
2020-07-18,,,0,0,2,194,84,482
2020-07-19,,,0,0,2,194,84,484
2020-07-20,,,0,0,2,194,84,486
2020-07-21,,,0,0,2,194,84,488
2020-07-22,,,0,0,1,194,84,490
2020-07-23,,,0,0,1,195,84,490
2020-07-24,,,0,0,1,195,84,492
2020-07-25,,,0,0,1,195,84,492
2020-07-26,,,0,0,1,195,84,494
2020-07-27,,,0,0,1,195,84,494
2020-07-28,,,0,0,1,195,84,496
2020-07-29,,,0,0,1,195,84,496
2020-07-30,,,0,0,1,195,84,498
2020-07-31,,,0,0,1,196,84,498
2020-08-01,,,0,0,1,196,84,500
2020-08-02,,,0,0,1,196,84,500
2020-08-03,,,0,0,1,196,84,502
2020-08-04,,,0,0,1,196,84,502
