date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-16,,,208,127,342,3290,2937,3938
2020-04-17,,,198,116,335,3489,3053,4274
2020-04-18,,,187,105,313,3676,3158,4586
2020-04-19,,,176,96,288,3852,3254,4875
2020-04-20,,,166,87,260,4018,3340,5135
2020-04-21,,,155,79,241,4173,3419,5376
2020-04-22,,,145,72,224,4319,3490,5601
2020-04-23,,,136,65,212,4455,3555,5813
2020-04-24,,,127,59,202,4582,3613,6015
2020-04-25,,,119,54,190,4701,3667,6206
2020-04-26,,,111,49,180,4813,3715,6385
2020-04-27,,,104,45,171,4917,3760,6556
2020-04-28,,,97,41,162,5014,3802,6718
2020-04-29,,,91,37,153,5105,3839,6871
2020-04-30,,,85,34,145,5190,3873,7017
2020-05-01,,,79,31,137,5269,3904,7153
2020-05-02,,,74,28,126,5343,3932,7280
2020-05-03,,,69,26,119,5412,3957,7398
2020-05-04,,,65,23,112,5477,3981,7511
2020-05-05,,,61,21,106,5537,4002,7617
2020-05-06,,,57,19,101,5594,4021,7718
2020-05-07,,,53,18,97,5647,4038,7815
2020-05-08,,,50,16,93,5697,4054,7909
2020-05-09,,,46,15,90,5743,4068,7999
2020-05-10,,,43,13,87,5786,4081,8086
2020-05-11,,,41,12,83,5827,4093,8169
2020-05-12,,,38,11,79,5865,4104,8248
2020-05-13,,,36,10,76,5901,4114,8324
2020-05-14,,,34,9,73,5935,4123,8397
2020-05-15,,,32,8,70,5967,4131,8467
2020-05-16,,,30,8,67,5996,4139,8534
2020-05-17,,,28,7,64,6024,4146,8599
2020-05-18,,,26,6,62,6051,4152,8661
2020-05-19,,,25,6,60,6075,4158,8722
2020-05-20,,,23,5,58,6098,4163,8780
2020-05-21,,,22,5,57,6120,4168,8837
2020-05-22,,,21,5,55,6141,4173,8893
2020-05-23,,,19,4,53,6160,4177,8946
2020-05-24,,,18,4,52,6179,4181,8998
2020-05-25,,,17,3,50,6196,4184,9048
2020-05-26,,,16,3,48,6212,4187,9096
2020-05-27,,,15,3,46,6227,4190,9143
2020-05-28,,,14,3,45,6242,4193,9188
2020-05-29,,,14,2,43,6256,4195,9231
2020-05-30,,,13,2,42,6269,4197,9274
2020-05-31,,,12,2,41,6281,4199,9315
2020-06-01,,,12,2,39,6292,4201,9354
2020-06-02,,,11,2,38,6303,4203,9392
2020-06-03,,,10,2,36,6314,4205,9429
2020-06-04,,,10,2,35,6323,4206,9464
2020-06-05,,,9,1,34,6333,4207,9499
2020-06-06,,,9,1,33,6342,4208,9532
2020-06-07,,,8,1,32,6350,4209,9565
2020-06-08,,,8,1,31,6358,4210,9596
2020-06-09,,,7,1,30,6365,4211,9627
2020-06-10,,,7,1,29,6372,4212,9656
2020-06-11,,,7,1,28,6379,4213,9684
2020-06-12,,,6,1,27,6385,4214,9712
2020-06-13,,,6,1,27,6391,4215,9739
2020-06-14,,,6,1,26,6397,4216,9765
2020-06-15,,,5,1,25,6403,4217,9790
2020-06-16,,,5,1,24,6408,4218,9815
2020-06-17,,,5,1,23,6413,4219,9838
2020-06-18,,,5,0,23,6417,4219,9861
2020-06-19,,,4,0,22,6422,4219,9884
2020-06-20,,,4,0,21,6426,4219,9905
2020-06-21,,,4,0,21,6430,4219,9926
2020-06-22,,,4,0,20,6434,4219,9947
2020-06-23,,,4,0,19,6437,4219,9966
2020-06-24,,,3,0,19,6441,4219,9985
2020-06-25,,,3,0,18,6444,4219,10003
2020-06-26,,,3,0,18,6447,4219,10021
2020-06-27,,,3,0,17,6450,4219,10039
2020-06-28,,,3,0,17,6452,4219,10056
2020-06-29,,,3,0,16,6455,4219,10072
2020-06-30,,,2,0,16,6457,4219,10088
2020-07-01,,,2,0,15,6460,4219,10103
2020-07-02,,,2,0,15,6462,4219,10118
2020-07-03,,,2,0,14,6464,4219,10133
2020-07-04,,,2,0,14,6466,4219,10147
2020-07-05,,,2,0,13,6467,4219,10160
2020-07-06,,,2,0,13,6469,4219,10173
2020-07-07,,,2,0,12,6471,4219,10186
2020-07-08,,,2,0,12,6472,4219,10198
2020-07-09,,,1,0,12,6474,4219,10210
2020-07-10,,,1,0,11,6475,4219,10221
2020-07-11,,,1,0,11,6477,4219,10232
2020-07-12,,,1,0,11,6478,4219,10243
2020-07-13,,,1,0,10,6479,4219,10253
2020-07-14,,,1,0,10,6480,4219,10263
2020-07-15,,,1,0,10,6481,4219,10273
2020-07-16,,,1,0,9,6482,4219,10282
2020-07-17,,,1,0,9,6482,4219,10291
2020-07-18,,,1,0,9,6483,4219,10300
2020-07-19,,,1,0,8,6484,4219,10309
2020-07-20,,,1,0,8,6485,4219,10317
2020-07-21,,,1,0,8,6486,4219,10325
2020-07-22,,,1,0,7,6486,4219,10332
2020-07-23,,,1,0,7,6487,4219,10339
2020-07-24,,,1,0,7,6487,4219,10346
2020-07-25,,,1,0,7,6488,4219,10353
2020-07-26,,,1,0,7,6489,4219,10360
2020-07-27,,,0,0,6,6489,4219,10366
2020-07-28,,,0,0,6,6489,4219,10372
2020-07-29,,,0,0,6,6490,4219,10378
2020-07-30,,,0,0,6,6490,4219,10384
2020-07-31,,,0,0,5,6491,4219,10390
2020-08-01,,,0,0,5,6491,4219,10395
2020-08-02,,,0,0,5,6491,4219,10400
2020-08-03,,,0,0,5,6492,4219,10405
2020-08-04,,,0,0,5,6492,4219,10410
