date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-09,0,446,,,,,,
2020-04-10,0,446,,,,,,
2020-04-11,29,475,,,,,,
2020-04-12,,,20,9,51,495,484,526
2020-04-13,,,19,9,50,514,493,576
2020-04-14,,,18,8,50,532,501,626
2020-04-15,,,17,7,48,550,508,674
2020-04-16,,,17,7,47,566,515,721
2020-04-17,,,16,6,46,582,521,768
2020-04-18,,,15,6,45,597,527,813
2020-04-19,,,14,5,44,611,532,856
2020-04-20,,,14,5,42,625,537,899
2020-04-21,,,13,5,42,638,542,940
2020-04-22,,,12,4,40,650,546,981
2020-04-23,,,12,4,40,662,550,1021
2020-04-24,,,11,4,39,673,554,1060
2020-04-25,,,11,3,38,683,557,1098
2020-04-26,,,10,3,37,694,560,1135
2020-04-27,,,10,3,36,703,563,1171
2020-04-28,,,9,3,35,713,566,1206
2020-04-29,,,9,3,34,722,569,1241
2020-04-30,,,9,2,34,730,571,1274
2020-05-01,,,8,2,32,738,573,1307
2020-05-02,,,8,2,32,746,575,1338
2020-05-03,,,8,2,31,754,577,1370
2020-05-04,,,7,2,30,761,579,1400
2020-05-05,,,7,2,29,768,581,1429
2020-05-06,,,7,2,28,775,583,1458
2020-05-07,,,6,2,28,781,585,1485
2020-05-08,,,6,2,26,787,586,1512
2020-05-09,,,6,1,26,793,588,1538
2020-05-10,,,6,1,25,799,588,1563
2020-05-11,,,6,1,24,805,590,1587
2020-05-12,,,5,1,24,810,590,1612
2020-05-13,,,5,1,23,815,592,1635
2020-05-14,,,5,1,22,820,592,1657
2020-05-15,,,5,1,22,825,594,1679
2020-05-16,,,5,1,21,829,594,1700
2020-05-17,,,4,1,20,834,596,1721
2020-05-18,,,4,1,20,838,596,1741
2020-05-19,,,4,1,19,842,598,1760
2020-05-20,,,4,1,19,846,598,1780
2020-05-21,,,4,1,18,850,600,1798
2020-05-22,,,4,1,18,854,600,1816
2020-05-23,,,4,1,17,858,602,1833
2020-05-24,,,4,1,17,861,602,1850
2020-05-25,,,3,1,16,865,604,1866
2020-05-26,,,3,1,16,868,604,1882
2020-05-27,,,3,1,15,872,606,1898
2020-05-28,,,3,1,15,875,606,1913
2020-05-29,,,3,1,14,878,608,1927
2020-05-30,,,3,1,14,881,608,1942
2020-05-31,,,3,0,14,884,608,1956
2020-06-01,,,3,0,13,886,608,1969
2020-06-02,,,3,0,13,889,608,1982
2020-06-03,,,3,0,13,892,608,1995
2020-06-04,,,2,0,12,894,608,2007
2020-06-05,,,2,0,12,896,608,2019
2020-06-06,,,2,0,11,899,608,2030
2020-06-07,,,2,0,11,901,608,2042
2020-06-08,,,2,0,11,903,608,2052
2020-06-09,,,2,0,11,905,608,2064
2020-06-10,,,2,0,11,907,608,2074
2020-06-11,,,2,0,10,909,608,2085
2020-06-12,,,2,0,10,911,608,2095
2020-06-13,,,2,0,10,913,608,2105
2020-06-14,,,2,0,9,915,608,2114
2020-06-15,,,2,0,9,916,608,2123
2020-06-16,,,2,0,9,918,608,2132
2020-06-17,,,2,0,9,920,608,2141
2020-06-18,,,2,0,9,921,608,2150
2020-06-19,,,1,0,8,923,608,2158
2020-06-20,,,1,0,8,924,608,2166
2020-06-21,,,1,0,8,925,608,2174
2020-06-22,,,1,0,8,927,608,2182
2020-06-23,,,1,0,8,928,608,2190
2020-06-24,,,1,0,7,929,608,2198
2020-06-25,,,1,0,7,930,608,2205
2020-06-26,,,1,0,7,931,608,2212
2020-06-27,,,1,0,7,932,608,2219
2020-06-28,,,1,0,7,933,608,2226
2020-06-29,,,1,0,7,934,608,2233
2020-06-30,,,1,0,6,935,608,2239
2020-07-01,,,1,0,6,936,608,2246
2020-07-02,,,1,0,6,937,608,2252
2020-07-03,,,1,0,6,938,608,2258
2020-07-04,,,1,0,6,939,608,2264
2020-07-05,,,1,0,6,939,608,2270
2020-07-06,,,1,0,6,940,608,2276
2020-07-07,,,1,0,6,941,608,2282
2020-07-08,,,1,0,5,941,608,2287
2020-07-09,,,1,0,5,942,608,2292
2020-07-10,,,1,0,5,943,608,2297
2020-07-11,,,1,0,5,943,608,2302
2020-07-12,,,1,0,5,944,608,2307
2020-07-13,,,1,0,5,945,608,2312
2020-07-14,,,1,0,5,945,608,2317
2020-07-15,,,0,0,5,946,608,2322
2020-07-16,,,0,0,5,946,608,2327
2020-07-17,,,0,0,4,946,608,2332
2020-07-18,,,0,0,4,947,608,2336
2020-07-19,,,0,0,4,947,608,2340
2020-07-20,,,0,0,4,948,608,2344
2020-07-21,,,0,0,4,948,608,2348
2020-07-22,,,0,0,4,948,608,2352
2020-07-23,,,0,0,4,949,608,2356
2020-07-24,,,0,0,4,949,608,2360
2020-07-25,,,0,0,4,949,608,2364
2020-07-26,,,0,0,4,950,608,2368
2020-07-27,,,0,0,3,950,608,2371
2020-07-28,,,0,0,3,950,608,2374
2020-07-29,,,0,0,3,950,608,2377
2020-07-30,,,0,0,3,951,608,2380
2020-07-31,,,0,0,3,951,608,2383
2020-08-01,,,0,0,3,951,608,2386
2020-08-02,,,0,0,3,952,608,2389
2020-08-03,,,0,0,3,952,608,2392
2020-08-04,,,0,0,3,952,608,2395
