date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,1,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,0,1,,,,,,
2020-03-29,1,2,,,,,,
2020-03-30,0,2,,,,,,
2020-03-31,2,4,,,,,,
2020-04-01,1,5,,,,,,
2020-04-02,1,6,,,,,,
2020-04-03,1,7,,,,,,
2020-04-04,3,10,,,,,,
2020-04-05,1,11,,,,,,
2020-04-06,1,12,,,,,,
2020-04-07,0,12,,,,,,
2020-04-08,1,13,,,,,,
2020-04-09,3,16,,,,,,
2020-04-10,3,19,,,,,,
2020-04-11,0,19,,,,,,
2020-04-12,,,2,2,3,21,21,22
2020-04-13,,,2,2,3,23,23,25
2020-04-14,,,2,1,3,25,24,28
2020-04-15,,,2,1,3,27,25,31
2020-04-16,,,2,1,3,29,26,34
2020-04-17,,,2,1,3,31,27,37
2020-04-18,,,2,1,3,33,28,40
2020-04-19,,,2,1,3,35,29,43
2020-04-20,,,2,1,3,37,30,46
2020-04-21,,,2,1,3,39,31,49
2020-04-22,,,2,1,3,41,32,52
2020-04-23,,,2,1,3,43,33,55
2020-04-24,,,2,1,3,45,34,58
2020-04-25,,,2,1,3,46,35,61
2020-04-26,,,2,1,3,48,36,64
2020-04-27,,,2,1,3,50,37,67
2020-04-28,,,2,1,3,51,38,70
2020-04-29,,,2,1,3,53,39,73
2020-04-30,,,2,1,3,55,40,76
2020-05-01,,,2,1,3,56,41,79
2020-05-02,,,2,1,3,58,42,82
2020-05-03,,,2,1,3,59,43,85
2020-05-04,,,2,1,3,61,44,88
2020-05-05,,,2,1,3,63,45,91
2020-05-06,,,2,1,3,64,46,94
2020-05-07,,,1,1,3,65,47,97
2020-05-08,,,1,0,3,67,47,100
2020-05-09,,,1,0,3,68,47,103
2020-05-10,,,1,0,3,70,47,106
2020-05-11,,,1,0,3,71,47,109
2020-05-12,,,1,0,3,72,47,112
2020-05-13,,,1,0,3,74,47,115
2020-05-14,,,1,0,3,75,47,118
2020-05-15,,,1,0,3,76,47,121
2020-05-16,,,1,0,3,78,47,124
2020-05-17,,,1,0,3,79,47,127
2020-05-18,,,1,0,3,80,47,130
2020-05-19,,,1,0,3,81,47,133
2020-05-20,,,1,0,3,82,47,136
2020-05-21,,,1,0,3,83,47,139
2020-05-22,,,1,0,3,84,47,142
2020-05-23,,,1,0,3,85,47,145
2020-05-24,,,1,0,3,86,47,148
2020-05-25,,,1,0,3,87,47,151
2020-05-26,,,1,0,3,88,47,154
2020-05-27,,,1,0,3,89,47,157
2020-05-28,,,1,0,3,90,47,160
2020-05-29,,,1,0,3,91,47,163
2020-05-30,,,1,0,3,92,47,166
2020-05-31,,,1,0,3,93,47,169
2020-06-01,,,1,0,3,94,47,172
2020-06-02,,,1,0,2,95,47,174
2020-06-03,,,1,0,2,96,47,176
2020-06-04,,,1,0,2,96,47,178
2020-06-05,,,1,0,2,97,47,180
2020-06-06,,,1,0,2,98,47,182
2020-06-07,,,1,0,2,99,47,184
2020-06-08,,,1,0,2,100,47,186
2020-06-09,,,1,0,2,100,47,188
2020-06-10,,,1,0,2,101,47,190
2020-06-11,,,1,0,2,102,47,192
2020-06-12,,,1,0,2,102,47,194
2020-06-13,,,1,0,2,103,47,196
2020-06-14,,,1,0,2,103,47,198
2020-06-15,,,1,0,2,104,47,200
2020-06-16,,,1,0,2,104,47,202
2020-06-17,,,1,0,2,105,47,204
2020-06-18,,,1,0,2,106,47,206
2020-06-19,,,1,0,2,106,47,208
2020-06-20,,,1,0,2,107,47,210
2020-06-21,,,1,0,2,107,47,212
2020-06-22,,,1,0,2,108,47,214
2020-06-23,,,1,0,2,108,47,216
2020-06-24,,,0,0,2,109,47,218
2020-06-25,,,0,0,2,109,47,220
2020-06-26,,,0,0,2,110,47,222
2020-06-27,,,0,0,2,110,47,224
2020-06-28,,,0,0,2,111,47,226
2020-06-29,,,0,0,2,111,47,228
2020-06-30,,,0,0,2,111,47,230
2020-07-01,,,0,0,2,112,47,232
2020-07-02,,,0,0,2,112,47,234
2020-07-03,,,0,0,2,113,47,236
2020-07-04,,,0,0,2,113,47,238
2020-07-05,,,0,0,2,113,47,240
2020-07-06,,,0,0,2,113,47,242
2020-07-07,,,0,0,1,114,47,244
2020-07-08,,,0,0,1,114,47,245
2020-07-09,,,0,0,1,114,47,246
2020-07-10,,,0,0,1,115,47,247
2020-07-11,,,0,0,1,115,47,248
2020-07-12,,,0,0,1,115,47,249
2020-07-13,,,0,0,1,115,47,250
2020-07-14,,,0,0,1,115,47,251
2020-07-15,,,0,0,1,115,47,252
2020-07-16,,,0,0,1,116,47,253
2020-07-17,,,0,0,1,116,47,254
2020-07-18,,,0,0,1,116,47,255
2020-07-19,,,0,0,1,116,47,256
2020-07-20,,,0,0,1,116,47,257
2020-07-21,,,0,0,1,116,47,258
2020-07-22,,,0,0,1,116,47,259
2020-07-23,,,0,0,1,116,47,260
2020-07-24,,,0,0,1,117,47,261
2020-07-25,,,0,0,1,117,47,262
2020-07-26,,,0,0,1,117,47,263
2020-07-27,,,0,0,1,117,47,264
2020-07-28,,,0,0,1,117,47,265
2020-07-29,,,0,0,1,117,47,266
2020-07-30,,,0,0,1,117,47,267
2020-07-31,,,0,0,1,117,47,268
2020-08-01,,,0,0,1,118,47,269
2020-08-02,,,0,0,1,118,47,270
2020-08-03,,,0,0,1,118,47,271
2020-08-04,,,0,0,1,118,47,272
