date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,1,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,1,2,,,,,,
2020-03-28,0,2,,,,,,
2020-03-29,0,2,,,,,,
2020-03-30,2,4,,,,,,
2020-03-31,1,5,,,,,,
2020-04-01,2,7,,,,,,
2020-04-02,0,7,,,,,,
2020-04-03,0,7,,,,,,
2020-04-04,1,8,,,,,,
2020-04-05,0,8,,,,,,
2020-04-06,5,13,,,,,,
2020-04-07,0,13,,,,,,
2020-04-08,0,13,,,,,,
2020-04-09,0,13,,,,,,
2020-04-10,4,17,,,,,,
2020-04-11,1,18,,,,,,
2020-04-12,0,18,,,,,,
2020-04-13,,,2,1,2,20,19,20
2020-04-14,,,2,1,2,21,20,22
2020-04-15,,,2,1,2,23,21,24
2020-04-16,,,2,1,3,24,22,27
2020-04-17,,,2,1,3,26,23,30
2020-04-18,,,2,1,3,27,24,33
2020-04-19,,,2,1,3,29,25,36
2020-04-20,,,2,1,3,31,26,39
2020-04-21,,,1,0,3,32,26,42
2020-04-22,,,1,0,3,33,26,45
2020-04-23,,,1,0,3,35,26,48
2020-04-24,,,1,0,3,36,26,51
2020-04-25,,,1,0,3,37,26,54
2020-04-26,,,1,0,3,38,26,57
2020-04-27,,,1,0,3,39,26,60
2020-04-28,,,1,0,3,41,26,63
2020-04-29,,,1,0,2,42,26,65
2020-04-30,,,1,0,2,42,26,67
2020-05-01,,,1,0,2,43,26,69
2020-05-02,,,1,0,2,44,26,71
2020-05-03,,,1,0,2,45,26,73
2020-05-04,,,1,0,2,46,26,75
2020-05-05,,,1,0,2,47,26,77
2020-05-06,,,1,0,2,47,26,79
2020-05-07,,,1,0,2,48,26,81
2020-05-08,,,1,0,2,49,26,83
2020-05-09,,,1,0,2,49,26,85
2020-05-10,,,1,0,2,50,26,87
2020-05-11,,,1,0,2,50,26,89
