date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-09,0,446,,,,,,
2020-04-10,0,446,,,,,,
2020-04-11,45,491,,,,,,
2020-04-12,0,491,,,,,,
2020-04-13,,,18,9,27,509,500,518
2020-04-14,,,17,9,27,526,509,545
2020-04-15,,,16,8,25,542,517,570
2020-04-16,,,15,7,24,558,524,594
2020-04-17,,,15,7,24,573,530,618
2020-04-18,,,14,6,23,587,536,642
2020-04-19,,,13,6,23,600,542,664
2020-04-20,,,13,5,22,613,548,687
2020-04-21,,,12,5,21,625,552,708
2020-04-22,,,12,5,21,636,557,729
2020-04-23,,,11,4,20,647,561,749
2020-04-24,,,10,4,20,658,565,769
2020-04-25,,,10,3,19,668,568,788
2020-04-26,,,10,3,19,677,571,808
2020-04-27,,,9,3,19,686,574,826
2020-04-28,,,9,3,18,695,577,844
2020-04-29,,,8,3,18,703,580,862
2020-04-30,,,8,2,18,711,582,880
2020-05-01,,,8,2,17,719,584,898
2020-05-02,,,7,2,17,726,586,914
2020-05-03,,,7,2,17,733,588,932
2020-05-04,,,7,2,16,740,590,948
2020-05-05,,,6,1,16,746,591,964
2020-05-06,,,6,1,16,752,592,980
2020-05-07,,,6,1,15,758,593,995
2020-05-08,,,6,1,15,764,594,1010
2020-05-09,,,5,1,15,769,595,1025
2020-05-10,,,5,1,15,775,596,1040
2020-05-11,,,5,1,14,780,597,1054
2020-05-12,,,5,1,14,784,598,1068
2020-05-13,,,5,1,14,789,599,1082
2020-05-14,,,5,1,14,794,600,1096
2020-05-15,,,4,1,13,798,601,1109
2020-05-16,,,4,1,13,802,602,1122
2020-05-17,,,4,0,13,806,602,1135
2020-05-18,,,4,0,13,810,602,1148
2020-05-19,,,4,0,12,814,602,1160
2020-05-20,,,4,0,12,817,602,1172
2020-05-21,,,3,0,12,821,602,1184
2020-05-22,,,3,0,12,824,602,1196
2020-05-23,,,3,0,12,828,602,1208
2020-05-24,,,3,0,11,831,602,1219
2020-05-25,,,3,0,11,834,602,1230
2020-05-26,,,3,0,11,837,602,1241
2020-05-27,,,3,0,11,839,602,1252
2020-05-28,,,3,0,11,842,602,1263
2020-05-29,,,3,0,10,845,602,1273
2020-05-30,,,3,0,10,847,602,1283
2020-05-31,,,2,0,10,850,602,1293
2020-06-01,,,2,0,10,852,602,1303
2020-06-02,,,2,0,10,855,602,1313
2020-06-03,,,2,0,10,857,602,1323
2020-06-04,,,2,0,9,859,602,1332
2020-06-05,,,2,0,9,861,602,1341
2020-06-06,,,2,0,9,863,602,1350
2020-06-07,,,2,0,9,865,602,1359
2020-06-08,,,2,0,9,867,602,1368
2020-06-09,,,2,0,9,869,602,1377
2020-06-10,,,2,0,8,870,602,1385
2020-06-11,,,2,0,8,872,602,1393
2020-06-12,,,2,0,8,874,602,1401
2020-06-13,,,2,0,8,875,602,1409
2020-06-14,,,2,0,8,877,602,1417
2020-06-15,,,2,0,8,878,602,1425
2020-06-16,,,1,0,8,880,602,1433
2020-06-17,,,1,0,7,881,602,1440
2020-06-18,,,1,0,7,882,602,1448
2020-06-19,,,1,0,7,884,602,1454
2020-06-20,,,1,0,7,885,602,1462
2020-06-21,,,1,0,7,886,602,1468
2020-06-22,,,1,0,7,887,602,1476
2020-06-23,,,1,0,7,888,602,1482
2020-06-24,,,1,0,7,889,602,1490
2020-06-25,,,1,0,6,890,602,1496
2020-06-26,,,1,0,6,891,602,1502
2020-06-27,,,1,0,6,892,602,1508
2020-06-28,,,1,0,6,893,602,1514
2020-06-29,,,1,0,6,894,602,1520
2020-06-30,,,1,0,6,895,602,1526
2020-07-01,,,1,0,6,896,602,1532
2020-07-02,,,1,0,6,897,602,1538
2020-07-03,,,1,0,5,898,602,1543
2020-07-04,,,1,0,5,898,602,1548
2020-07-05,,,1,0,5,899,602,1553
2020-07-06,,,1,0,5,900,602,1558
2020-07-07,,,1,0,5,901,602,1563
2020-07-08,,,1,0,5,901,602,1568
2020-07-09,,,1,0,5,902,602,1573
2020-07-10,,,1,0,5,902,602,1578
2020-07-11,,,1,0,5,903,602,1583
2020-07-12,,,1,0,4,904,602,1587
2020-07-13,,,1,0,4,904,602,1591
2020-07-14,,,0,0,4,905,602,1595
2020-07-15,,,0,0,4,905,602,1599
2020-07-16,,,0,0,4,906,602,1603
2020-07-17,,,0,0,4,906,602,1607
2020-07-18,,,0,0,4,906,602,1611
2020-07-19,,,0,0,4,907,602,1615
2020-07-20,,,0,0,4,907,602,1619
2020-07-21,,,0,0,4,908,602,1623
2020-07-22,,,0,0,4,908,602,1627
2020-07-23,,,0,0,3,909,602,1630
2020-07-24,,,0,0,3,909,602,1633
2020-07-25,,,0,0,3,909,602,1636
2020-07-26,,,0,0,3,910,602,1639
2020-07-27,,,0,0,3,910,602,1642
2020-07-28,,,0,0,3,910,602,1645
2020-07-29,,,0,0,3,911,602,1648
2020-07-30,,,0,0,3,911,602,1651
2020-07-31,,,0,0,3,911,602,1654
2020-08-01,,,0,0,3,912,602,1657
2020-08-02,,,0,0,3,912,602,1660
2020-08-03,,,0,0,3,912,602,1663
2020-08-04,,,0,0,3,912,602,1666
