date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,3,3,,,,,,
2020-03-19,0,3,,,,,,
2020-03-20,0,3,,,,,,
2020-03-21,0,3,,,,,,
2020-03-22,1,4,,,,,,
2020-03-23,1,5,,,,,,
2020-03-24,3,8,,,,,,
2020-03-25,0,8,,,,,,
2020-03-26,3,11,,,,,,
2020-03-27,1,12,,,,,,
2020-03-28,1,13,,,,,,
2020-03-29,0,13,,,,,,
2020-03-30,3,16,,,,,,
2020-03-31,2,18,,,,,,
2020-04-01,0,18,,,,,,
2020-04-02,3,21,,,,,,
2020-04-03,1,22,,,,,,
2020-04-04,4,26,,,,,,
2020-04-05,1,27,,,,,,
2020-04-06,0,27,,,,,,
2020-04-07,6,33,,,,,,
2020-04-08,0,33,,,,,,
2020-04-09,11,44,,,,,,
2020-04-10,0,44,,,,,,
2020-04-11,4,48,,,,,,
2020-04-12,4,52,,,,,,
2020-04-13,,,4,2,5,56,54,57
2020-04-14,,,4,2,5,59,56,62
2020-04-15,,,3,2,5,63,58,67
2020-04-16,,,3,2,5,66,60,72
2020-04-17,,,3,2,5,69,62,77
2020-04-18,,,3,2,5,72,64,82
2020-04-19,,,3,1,5,75,65,87
2020-04-20,,,3,1,5,78,66,92
2020-04-21,,,3,1,5,81,67,97
2020-04-22,,,3,1,5,84,68,102
2020-04-23,,,3,1,5,86,69,107
2020-04-24,,,2,1,5,89,70,112
2020-04-25,,,2,1,5,91,71,117
2020-04-26,,,2,1,5,94,72,122
2020-04-27,,,2,1,4,96,73,126
2020-04-28,,,2,1,4,98,74,130
2020-04-29,,,2,1,4,100,75,134
2020-04-30,,,2,0,4,102,75,138
2020-05-01,,,2,0,4,104,75,142
2020-05-02,,,2,0,4,106,75,146
2020-05-03,,,2,0,4,107,75,150
2020-05-04,,,2,0,4,109,75,154
2020-05-05,,,2,0,4,110,75,158
2020-05-06,,,2,0,4,112,75,162
2020-05-07,,,1,0,4,113,75,166
2020-05-08,,,1,0,4,115,75,170
2020-05-09,,,1,0,3,116,75,174
2020-05-10,,,1,0,3,117,75,176
2020-05-11,,,1,0,3,119,75,180
2020-05-12,,,1,0,3,120,75,182
2020-05-13,,,1,0,3,121,75,186
2020-05-14,,,1,0,3,122,75,188
2020-05-15,,,1,0,3,123,75,192
2020-05-16,,,1,0,3,124,75,194
2020-05-17,,,1,0,3,125,75,198
2020-05-18,,,1,0,3,126,75,200
2020-05-19,,,1,0,3,127,75,204
2020-05-20,,,1,0,3,128,75,206
2020-05-21,,,1,0,3,129,75,210
2020-05-22,,,1,0,3,129,75,212
2020-05-23,,,1,0,3,130,75,216
2020-05-24,,,1,0,3,131,75,218
2020-05-25,,,1,0,3,132,75,222
2020-05-26,,,1,0,3,132,75,224
2020-05-27,,,1,0,3,133,75,228
2020-05-28,,,1,0,3,134,75,230
2020-05-29,,,1,0,3,134,75,234
2020-05-30,,,1,0,2,135,75,236
2020-05-31,,,1,0,2,136,75,238
2020-06-01,,,1,0,2,136,75,240
2020-06-02,,,1,0,2,137,75,242
2020-06-03,,,1,0,2,137,75,244
2020-06-04,,,1,0,2,138,75,246
2020-06-05,,,0,0,2,138,75,248
2020-06-06,,,0,0,2,139,75,250
2020-06-07,,,0,0,2,139,75,252
2020-06-08,,,0,0,2,140,75,254
2020-06-09,,,0,0,2,140,75,256
2020-06-10,,,0,0,2,140,75,258
2020-06-11,,,0,0,2,141,75,260
2020-06-12,,,0,0,2,141,75,262
2020-06-13,,,0,0,2,142,75,264
2020-06-14,,,0,0,2,142,75,266
2020-06-15,,,0,0,2,142,75,268
2020-06-16,,,0,0,2,143,75,270
2020-06-17,,,0,0,2,143,75,272
2020-06-18,,,0,0,2,144,75,274
2020-06-19,,,0,0,2,144,75,276
2020-06-20,,,0,0,2,144,75,278
2020-06-21,,,0,0,2,145,75,280
2020-06-22,,,0,0,2,145,75,282
2020-06-23,,,0,0,2,145,75,284
2020-06-24,,,0,0,2,145,75,286
2020-06-25,,,0,0,1,146,75,286
2020-06-26,,,0,0,1,146,75,288
2020-06-27,,,0,0,1,146,75,288
2020-06-28,,,0,0,1,146,75,290
2020-06-29,,,0,0,1,146,75,290
2020-06-30,,,0,0,1,146,75,292
2020-07-01,,,0,0,1,147,75,292
2020-07-02,,,0,0,1,147,75,294
2020-07-03,,,0,0,1,147,75,294
2020-07-04,,,0,0,1,147,75,296
2020-07-05,,,0,0,1,147,75,296
2020-07-06,,,0,0,1,147,75,298
2020-07-07,,,0,0,1,148,75,298
2020-07-08,,,0,0,1,148,75,300
2020-07-09,,,0,0,1,148,75,300
2020-07-10,,,0,0,1,148,75,302
2020-07-11,,,0,0,1,148,75,302
2020-07-12,,,0,0,1,148,75,304
2020-07-13,,,0,0,1,148,75,304
2020-07-14,,,0,0,1,149,75,306
2020-07-15,,,0,0,1,149,75,306
2020-07-16,,,0,0,1,149,75,308
2020-07-17,,,0,0,1,149,75,308
2020-07-18,,,0,0,1,149,75,310
2020-07-19,,,0,0,1,149,75,310
2020-07-20,,,0,0,1,149,75,312
2020-07-21,,,0,0,1,149,75,312
2020-07-22,,,0,0,1,150,75,314
2020-07-23,,,0,0,1,150,75,314
2020-07-24,,,0,0,1,150,75,316
2020-07-25,,,0,0,1,150,75,316
2020-07-26,,,0,0,1,150,75,318
2020-07-27,,,0,0,1,150,75,318
2020-07-28,,,0,0,1,150,75,320
2020-07-29,,,0,0,0,150,75,320
2020-07-30,,,0,0,0,150,75,320
2020-07-31,,,0,0,0,150,75,320
2020-08-01,,,0,0,0,150,75,320
2020-08-02,,,0,0,0,150,75,320
2020-08-03,,,0,0,0,150,75,320
2020-08-04,,,0,0,0,150,75,320
