date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,1,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,0,1,,,,,,
2020-03-29,1,2,,,,,,
2020-03-30,0,2,,,,,,
2020-03-31,2,4,,,,,,
2020-04-01,1,5,,,,,,
2020-04-02,1,6,,,,,,
2020-04-03,1,7,,,,,,
2020-04-04,3,10,,,,,,
2020-04-05,1,11,,,,,,
2020-04-06,1,12,,,,,,
2020-04-07,0,12,,,,,,
2020-04-08,1,13,,,,,,
2020-04-09,3,16,,,,,,
2020-04-10,3,19,,,,,,
2020-04-11,0,19,,,,,,
2020-04-12,1,20,,,,,,
2020-04-13,,,2,1,3,22,21,23
2020-04-14,,,2,1,3,24,22,26
2020-04-15,,,2,1,3,26,23,29
2020-04-16,,,2,1,3,28,24,32
2020-04-17,,,2,1,3,30,25,35
2020-04-18,,,2,1,3,32,26,38
2020-04-19,,,2,1,3,34,27,41
2020-04-20,,,2,1,3,36,28,44
2020-04-21,,,2,1,3,37,29,47
2020-04-22,,,2,1,3,39,30,50
2020-04-23,,,2,1,3,41,31,53
2020-04-24,,,2,1,3,43,32,56
2020-04-25,,,2,1,3,44,33,59
2020-04-26,,,2,1,3,46,34,62
2020-04-27,,,2,1,3,47,35,65
2020-04-28,,,2,1,3,49,36,68
2020-04-29,,,2,1,3,50,37,71
2020-04-30,,,2,1,3,52,38,74
2020-05-01,,,1,1,3,53,39,77
2020-05-02,,,1,1,3,55,40,80
2020-05-03,,,1,0,3,56,40,83
2020-05-04,,,1,0,3,58,40,86
2020-05-05,,,1,0,3,59,40,89
2020-05-06,,,1,0,3,61,40,92
2020-05-07,,,1,0,3,62,40,95
2020-05-08,,,1,0,3,63,40,98
2020-05-09,,,1,0,3,64,40,101
2020-05-10,,,1,0,3,66,40,104
2020-05-11,,,1,0,3,67,40,107
2020-05-12,,,1,0,3,68,40,110
2020-05-13,,,1,0,3,69,40,113
2020-05-14,,,1,0,3,70,40,116
2020-05-15,,,1,0,3,71,40,119
2020-05-16,,,1,0,3,72,40,122
2020-05-17,,,1,0,3,73,40,125
2020-05-18,,,1,0,3,74,40,128
2020-05-19,,,1,0,3,75,40,131
2020-05-20,,,1,0,3,76,40,134
2020-05-21,,,1,0,3,77,40,137
2020-05-22,,,1,0,3,78,40,140
2020-05-23,,,1,0,3,79,40,143
2020-05-24,,,1,0,3,80,40,146
2020-05-25,,,1,0,3,81,40,149
2020-05-26,,,1,0,3,82,40,152
2020-05-27,,,1,0,3,83,40,155
2020-05-28,,,1,0,3,84,40,158
2020-05-29,,,1,0,2,84,40,160
2020-05-30,,,1,0,2,85,40,162
2020-05-31,,,1,0,2,86,40,164
2020-06-01,,,1,0,2,87,40,166
2020-06-02,,,1,0,2,87,40,168
2020-06-03,,,1,0,2,88,40,170
2020-06-04,,,1,0,2,89,40,172
2020-06-05,,,1,0,2,89,40,174
2020-06-06,,,1,0,2,90,40,176
2020-06-07,,,1,0,2,91,40,178
2020-06-08,,,1,0,2,91,40,180
2020-06-09,,,1,0,2,92,40,182
2020-06-10,,,1,0,2,92,40,184
2020-06-11,,,1,0,2,93,40,186
2020-06-12,,,0,0,2,93,40,188
2020-06-13,,,0,0,2,94,40,190
2020-06-14,,,0,0,2,94,40,192
2020-06-15,,,0,0,2,95,40,194
2020-06-16,,,0,0,2,95,40,196
2020-06-17,,,0,0,2,96,40,198
2020-06-18,,,0,0,2,96,40,200
2020-06-19,,,0,0,2,97,40,202
2020-06-20,,,0,0,2,97,40,204
2020-06-21,,,0,0,2,98,40,206
2020-06-22,,,0,0,2,98,40,208
2020-06-23,,,0,0,2,99,40,210
2020-06-24,,,0,0,2,99,40,212
2020-06-25,,,0,0,2,99,40,214
2020-06-26,,,0,0,2,100,40,216
2020-06-27,,,0,0,2,100,40,218
2020-06-28,,,0,0,2,100,40,220
2020-06-29,,,0,0,2,101,40,222
2020-06-30,,,0,0,2,101,40,224
2020-07-01,,,0,0,2,101,40,226
2020-07-02,,,0,0,2,102,40,228
2020-07-03,,,0,0,2,102,40,230
2020-07-04,,,0,0,2,102,40,232
2020-07-05,,,0,0,2,102,40,234
2020-07-06,,,0,0,1,103,40,235
2020-07-07,,,0,0,1,103,40,236
2020-07-08,,,0,0,1,103,40,237
2020-07-09,,,0,0,1,103,40,238
2020-07-10,,,0,0,1,104,40,239
2020-07-11,,,0,0,1,104,40,240
2020-07-12,,,0,0,1,104,40,241
2020-07-13,,,0,0,1,104,40,242
2020-07-14,,,0,0,1,104,40,243
2020-07-15,,,0,0,1,104,40,244
2020-07-16,,,0,0,1,104,40,245
2020-07-17,,,0,0,1,104,40,246
2020-07-18,,,0,0,1,105,40,247
2020-07-19,,,0,0,1,105,40,248
2020-07-20,,,0,0,1,105,40,249
2020-07-21,,,0,0,1,105,40,250
2020-07-22,,,0,0,1,105,40,251
2020-07-23,,,0,0,1,105,40,252
2020-07-24,,,0,0,1,105,40,253
2020-07-25,,,0,0,1,105,40,254
2020-07-26,,,0,0,1,105,40,255
2020-07-27,,,0,0,1,105,40,256
2020-07-28,,,0,0,1,106,40,257
2020-07-29,,,0,0,1,106,40,258
2020-07-30,,,0,0,1,106,40,259
2020-07-31,,,0,0,1,106,40,260
2020-08-01,,,0,0,1,106,40,261
2020-08-02,,,0,0,1,106,40,262
2020-08-03,,,0,0,1,106,40,263
2020-08-04,,,0,0,1,106,40,264
