date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-16,,,198,140,335,3185,2978,3713
2020-04-17,,,189,129,335,3374,3107,4049
2020-04-18,,,179,118,313,3553,3224,4361
2020-04-19,,,169,107,288,3723,3331,4649
2020-04-20,,,160,98,260,3882,3429,4910
2020-04-21,,,150,89,241,4032,3517,5151
2020-04-22,,,141,81,224,4173,3598,5376
2020-04-23,,,132,73,212,4305,3671,5588
2020-04-24,,,124,66,202,4429,3737,5790
2020-04-25,,,116,60,190,4545,3797,5980
2020-04-26,,,109,55,180,4654,3852,6160
2020-04-27,,,102,50,171,4756,3901,6331
2020-04-28,,,95,45,162,4851,3946,6493
2020-04-29,,,89,41,152,4940,3987,6645
2020-04-30,,,84,37,141,5024,4024,6786
2020-05-01,,,78,34,132,5102,4057,6918
2020-05-02,,,73,30,123,5175,4087,7041
2020-05-03,,,69,28,115,5244,4115,7156
2020-05-04,,,64,25,110,5308,4140,7267
2020-05-05,,,60,23,105,5368,4163,7372
2020-05-06,,,56,21,99,5425,4184,7472
2020-05-07,,,53,19,96,5478,4203,7568
2020-05-08,,,50,17,92,5527,4220,7660
2020-05-09,,,47,16,89,5574,4235,7749
2020-05-10,,,44,14,86,5618,4249,7835
2020-05-11,,,41,13,82,5659,4262,7918
2020-05-12,,,39,12,78,5697,4274,7996
2020-05-13,,,36,11,75,5734,4285,8072
2020-05-14,,,34,10,72,5768,4295,8144
2020-05-15,,,32,9,69,5800,4304,8214
2020-05-16,,,30,8,67,5830,4312,8281
2020-05-17,,,29,7,64,5859,4319,8345
2020-05-18,,,27,7,62,5886,4326,8407
2020-05-19,,,25,6,60,5911,4332,8468
2020-05-20,,,24,6,58,5935,4338,8526
2020-05-21,,,23,5,57,5958,4343,8583
2020-05-22,,,21,5,55,5979,4348,8639
2020-05-23,,,20,4,53,5999,4352,8692
2020-05-24,,,19,4,52,6018,4356,8744
2020-05-25,,,18,4,50,6036,4360,8795
2020-05-26,,,17,3,48,6053,4363,8843
2020-05-27,,,16,3,47,6069,4366,8891
2020-05-28,,,15,3,46,6084,4369,8937
2020-05-29,,,14,3,44,6099,4372,8981
2020-05-30,,,14,2,43,6112,4374,9024
2020-05-31,,,13,2,41,6125,4376,9066
2020-06-01,,,12,2,40,6138,4378,9106
2020-06-02,,,12,2,38,6149,4380,9144
2020-06-03,,,11,2,37,6160,4382,9181
2020-06-04,,,10,2,36,6171,4384,9218
2020-06-05,,,10,1,35,6181,4385,9253
2020-06-06,,,9,1,34,6190,4386,9288
2020-06-07,,,9,1,33,6199,4387,9321
2020-06-08,,,9,1,32,6208,4388,9353
2020-06-09,,,8,1,31,6216,4389,9384
2020-06-10,,,8,1,30,6223,4390,9414
2020-06-11,,,7,1,29,6231,4391,9444
2020-06-12,,,7,1,28,6238,4392,9472
2020-06-13,,,7,1,27,6244,4393,9500
2020-06-14,,,6,1,26,6251,4394,9526
2020-06-15,,,6,1,26,6257,4395,9552
2020-06-16,,,6,1,25,6262,4396,9577
2020-06-17,,,5,1,24,6268,4397,9601
2020-06-18,,,5,0,23,6273,4397,9625
2020-06-19,,,5,0,23,6278,4397,9648
2020-06-20,,,5,0,22,6282,4397,9670
2020-06-21,,,4,0,21,6287,4397,9691
2020-06-22,,,4,0,21,6291,4397,9712
2020-06-23,,,4,0,20,6295,4397,9732
2020-06-24,,,4,0,19,6299,4397,9752
2020-06-25,,,4,0,19,6302,4397,9771
2020-06-26,,,3,0,18,6306,4397,9789
2020-06-27,,,3,0,18,6309,4397,9807
2020-06-28,,,3,0,17,6312,4397,9824
2020-06-29,,,3,0,17,6315,4397,9841
2020-06-30,,,3,0,16,6318,4397,9857
2020-07-01,,,3,0,15,6320,4397,9873
2020-07-02,,,2,0,15,6323,4397,9888
2020-07-03,,,2,0,15,6325,4397,9903
2020-07-04,,,2,0,14,6327,4397,9917
2020-07-05,,,2,0,14,6330,4397,9931
2020-07-06,,,2,0,13,6332,4397,9944
2020-07-07,,,2,0,13,6334,4397,9957
2020-07-08,,,2,0,12,6335,4397,9969
2020-07-09,,,2,0,12,6337,4397,9981
2020-07-10,,,2,0,12,6339,4397,9993
2020-07-11,,,1,0,11,6340,4397,10004
2020-07-12,,,1,0,11,6341,4397,10015
2020-07-13,,,1,0,10,6343,4397,10026
2020-07-14,,,1,0,10,6344,4397,10036
2020-07-15,,,1,0,10,6345,4397,10046
2020-07-16,,,1,0,9,6346,4397,10055
2020-07-17,,,1,0,9,6347,4397,10064
2020-07-18,,,1,0,9,6348,4397,10073
2020-07-19,,,1,0,9,6349,4397,10082
2020-07-20,,,1,0,8,6350,4397,10090
2020-07-21,,,1,0,8,6351,4397,10098
2020-07-22,,,1,0,8,6352,4397,10106
2020-07-23,,,1,0,7,6352,4397,10114
2020-07-24,,,1,0,7,6353,4397,10121
2020-07-25,,,1,0,7,6354,4397,10128
2020-07-26,,,1,0,7,6354,4397,10135
2020-07-27,,,1,0,6,6355,4397,10141
2020-07-28,,,1,0,6,6355,4397,10147
2020-07-29,,,0,0,6,6356,4397,10153
2020-07-30,,,0,0,6,6356,4397,10159
2020-07-31,,,0,0,6,6357,4397,10165
2020-08-01,,,0,0,5,6357,4397,10170
2020-08-02,,,0,0,5,6358,4397,10175
2020-08-03,,,0,0,5,6358,4397,10180
2020-08-04,,,0,0,5,6358,4397,10185
