date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,1,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,1,2,,,,,,
2020-03-29,0,2,,,,,,
2020-03-30,1,3,,,,,,
2020-03-31,0,3,,,,,,
2020-04-01,1,4,,,,,,
2020-04-02,0,4,,,,,,
2020-04-03,1,5,,,,,,
2020-04-04,2,7,,,,,,
2020-04-05,2,9,,,,,,
2020-04-06,0,9,,,,,,
2020-04-07,0,9,,,,,,
2020-04-08,9,18,,,,,,
2020-04-09,0,18,,,,,,
2020-04-10,3,21,,,,,,
2020-04-11,1,22,,,,,,
2020-04-12,1,23,,,,,,
2020-04-13,,,3,2,4,26,25,27
2020-04-14,,,3,2,4,29,27,31
2020-04-15,,,3,2,5,32,29,36
2020-04-16,,,3,2,5,35,31,41
2020-04-17,,,3,2,5,38,33,46
2020-04-18,,,3,2,5,41,35,51
2020-04-19,,,3,1,5,44,36,56
2020-04-20,,,3,1,5,47,37,61
2020-04-21,,,3,1,5,50,38,66
2020-04-22,,,3,1,5,53,39,71
2020-04-23,,,3,1,5,55,40,76
2020-04-24,,,3,1,5,58,41,81
2020-04-25,,,3,1,5,61,42,86
2020-04-26,,,2,1,5,63,43,91
2020-04-27,,,2,1,5,65,44,96
2020-04-28,,,2,1,5,68,45,101
2020-04-29,,,2,1,5,70,46,106
2020-04-30,,,2,1,4,72,47,110
2020-05-01,,,2,1,4,74,48,115
2020-05-02,,,2,0,4,76,48,119
2020-05-03,,,2,0,4,78,48,123
2020-05-04,,,2,0,4,80,48,127
2020-05-05,,,2,0,4,82,48,131
2020-05-06,,,2,0,4,83,48,135
2020-05-07,,,2,0,4,85,48,139
2020-05-08,,,2,0,4,87,48,143
2020-05-09,,,2,0,4,88,48,147
2020-05-10,,,2,0,4,90,48,151
2020-05-11,,,1,0,4,91,48,155
2020-05-12,,,1,0,4,93,48,159
2020-05-13,,,1,0,4,94,48,163
2020-05-14,,,1,0,4,96,48,167
2020-05-15,,,1,0,4,97,48,171
2020-05-16,,,1,0,4,98,48,175
2020-05-17,,,1,0,4,99,48,179
2020-05-18,,,1,0,4,101,48,183
2020-05-19,,,1,0,4,102,48,187
2020-05-20,,,1,0,4,103,48,191
2020-05-21,,,1,0,4,104,48,195
2020-05-22,,,1,0,4,105,48,199
2020-05-23,,,1,0,4,106,48,203
2020-05-24,,,1,0,4,107,48,207
2020-05-25,,,1,0,4,108,48,211
2020-05-26,,,1,0,4,109,48,215
2020-05-27,,,1,0,4,110,48,219
2020-05-28,,,1,0,4,111,48,223
2020-05-29,,,1,0,3,112,48,226
2020-05-30,,,1,0,3,113,48,229
2020-05-31,,,1,0,3,114,48,232
2020-06-01,,,1,0,3,115,48,236
2020-06-02,,,1,0,3,116,48,239
2020-06-03,,,1,0,3,117,48,242
2020-06-04,,,1,0,3,117,48,246
2020-06-05,,,1,0,3,118,48,249
2020-06-06,,,1,0,3,119,48,252
2020-06-07,,,1,0,3,120,48,255
2020-06-08,,,1,0,3,120,48,258
2020-06-09,,,1,0,3,121,48,261
2020-06-10,,,1,0,3,122,48,264
2020-06-11,,,1,0,3,122,48,267
2020-06-12,,,1,0,3,123,48,270
2020-06-13,,,1,0,3,124,48,273
2020-06-14,,,1,0,3,124,48,276
2020-06-15,,,1,0,3,125,48,279
2020-06-16,,,1,0,3,125,48,282
2020-06-17,,,0,0,3,126,48,285
2020-06-18,,,0,0,3,126,48,288
2020-06-19,,,0,0,3,127,48,291
2020-06-20,,,0,0,3,127,48,294
2020-06-21,,,0,0,3,127,48,297
2020-06-22,,,0,0,3,128,48,300
2020-06-23,,,0,0,2,128,48,302
2020-06-24,,,0,0,2,129,48,304
2020-06-25,,,0,0,2,129,48,306
2020-06-26,,,0,0,2,130,48,309
2020-06-27,,,0,0,2,130,48,311
2020-06-28,,,0,0,2,130,48,313
2020-06-29,,,0,0,2,131,48,316
2020-06-30,,,0,0,2,131,48,318
2020-07-01,,,0,0,2,131,48,320
2020-07-02,,,0,0,2,132,48,322
2020-07-03,,,0,0,2,132,48,324
2020-07-04,,,0,0,2,132,48,326
2020-07-05,,,0,0,2,133,48,328
2020-07-06,,,0,0,2,133,48,330
2020-07-07,,,0,0,2,133,48,332
2020-07-08,,,0,0,2,134,48,334
2020-07-09,,,0,0,2,134,48,336
2020-07-10,,,0,0,2,134,48,338
2020-07-11,,,0,0,2,134,48,340
2020-07-12,,,0,0,2,135,48,342
2020-07-13,,,0,0,2,135,48,344
2020-07-14,,,0,0,2,135,48,346
2020-07-15,,,0,0,2,135,48,348
2020-07-16,,,0,0,2,135,48,350
2020-07-17,,,0,0,1,136,48,351
2020-07-18,,,0,0,1,136,48,352
2020-07-19,,,0,0,1,136,48,353
2020-07-20,,,0,0,1,136,48,354
2020-07-21,,,0,0,1,136,48,356
2020-07-22,,,0,0,1,136,48,357
2020-07-23,,,0,0,1,137,48,358
2020-07-24,,,0,0,1,137,48,359
2020-07-25,,,0,0,1,137,48,360
2020-07-26,,,0,0,1,137,48,361
2020-07-27,,,0,0,1,137,48,362
2020-07-28,,,0,0,1,137,48,363
2020-07-29,,,0,0,1,137,48,364
2020-07-30,,,0,0,1,137,48,365
2020-07-31,,,0,0,1,137,48,366
2020-08-01,,,0,0,1,137,48,367
2020-08-02,,,0,0,1,138,48,368
2020-08-03,,,0,0,1,138,48,369
2020-08-04,,,0,0,1,138,48,370
