date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,2,2,,,,,,
2020-03-24,0,2,,,,,,
2020-03-25,0,2,,,,,,
2020-03-26,0,2,,,,,,
2020-03-27,1,3,,,,,,
2020-03-28,0,3,,,,,,
2020-03-29,2,5,,,,,,
2020-03-30,1,6,,,,,,
2020-03-31,2,8,,,,,,
2020-04-01,3,11,,,,,,
2020-04-02,1,12,,,,,,
2020-04-03,3,15,,,,,,
2020-04-04,3,18,,,,,,
2020-04-05,2,20,,,,,,
2020-04-06,1,21,,,,,,
2020-04-07,2,23,,,,,,
2020-04-08,1,24,,,,,,
2020-04-09,9,33,,,,,,
2020-04-10,6,39,,,,,,
2020-04-11,3,42,,,,,,
2020-04-12,2,44,,,,,,
2020-04-13,,,4,3,6,48,47,50
2020-04-14,,,4,3,6,53,50,56
2020-04-15,,,4,3,6,57,53,62
2020-04-16,,,4,3,6,62,56,68
2020-04-17,,,4,3,6,66,59,74
2020-04-18,,,4,3,6,71,62,80
2020-04-19,,,4,2,7,75,64,87
2020-04-20,,,4,2,7,79,66,94
2020-04-21,,,4,2,6,83,68,100
2020-04-22,,,4,2,6,87,70,106
2020-04-23,,,4,2,6,91,72,113
2020-04-24,,,4,2,6,95,74,119
2020-04-25,,,4,2,6,99,76,125
2020-04-26,,,4,2,6,102,78,131
2020-04-27,,,4,2,6,106,80,137
2020-04-28,,,4,1,6,110,81,143
2020-04-29,,,3,1,6,113,82,149
2020-04-30,,,3,1,6,116,83,155
2020-05-01,,,3,1,6,120,84,161
2020-05-02,,,3,1,6,123,85,167
2020-05-03,,,3,1,6,126,86,173
2020-05-04,,,3,1,6,129,87,179
2020-05-05,,,3,1,6,132,88,185
2020-05-06,,,3,1,6,135,89,191
2020-05-07,,,3,1,6,138,90,197
2020-05-08,,,3,1,6,141,91,203
2020-05-09,,,3,1,6,144,92,209
2020-05-10,,,3,1,6,147,93,215
2020-05-11,,,3,1,6,149,94,221
