date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,1,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,1,2,,,,,,
2020-03-27,2,4,,,,,,
2020-03-28,1,5,,,,,,
2020-03-29,4,9,,,,,,
2020-03-30,1,10,,,,,,
2020-03-31,2,12,,,,,,
2020-04-01,5,17,,,,,,
2020-04-02,1,18,,,,,,
2020-04-03,4,22,,,,,,
2020-04-04,2,24,,,,,,
2020-04-05,5,29,,,,,,
2020-04-06,1,30,,,,,,
2020-04-07,4,34,,,,,,
2020-04-08,5,39,,,,,,
2020-04-09,11,50,,,,,,
2020-04-10,7,57,,,,,,
2020-04-11,7,64,,,,,,
2020-04-12,6,70,,,,,,
2020-04-13,,,8,6,10,78,76,80
2020-04-14,,,8,6,11,86,82,91
2020-04-15,,,8,6,11,94,88,102
2020-04-16,,,8,5,12,102,93,114
2020-04-17,,,8,5,12,110,98,126
2020-04-18,,,8,5,12,118,103,138
2020-04-19,,,8,4,12,126,107,150
2020-04-20,,,8,4,12,133,111,162
2020-04-21,,,7,4,12,141,115,174
2020-04-22,,,7,4,12,148,119,186
2020-04-23,,,7,3,11,155,122,197
2020-04-24,,,7,3,11,162,125,208
2020-04-25,,,7,3,11,168,128,219
2020-04-26,,,6,3,11,175,131,230
2020-04-27,,,6,3,11,181,134,241
2020-04-28,,,6,2,11,187,136,252
2020-04-29,,,6,2,10,193,138,262
2020-04-30,,,6,2,10,198,140,272
2020-05-01,,,5,2,10,203,142,282
2020-05-02,,,5,2,10,209,144,292
2020-05-03,,,5,2,10,214,146,302
2020-05-04,,,5,2,9,218,148,311
2020-05-05,,,5,1,9,223,149,320
2020-05-06,,,4,1,9,228,150,329
2020-05-07,,,4,1,9,232,151,338
2020-05-08,,,4,1,9,236,152,347
2020-05-09,,,4,1,9,240,153,356
2020-05-10,,,4,1,9,244,154,365
2020-05-11,,,4,1,8,248,155,374
2020-05-12,,,4,1,8,252,156,382
2020-05-13,,,4,1,8,255,157,390
2020-05-14,,,3,1,8,259,158,398
2020-05-15,,,3,1,8,262,159,406
2020-05-16,,,3,1,8,266,160,414
2020-05-17,,,3,1,8,269,161,422
2020-05-18,,,3,1,8,272,162,430
2020-05-19,,,3,1,8,275,163,438
2020-05-20,,,3,0,8,278,163,446
2020-05-21,,,3,0,7,281,163,454
2020-05-22,,,3,0,7,284,163,461
2020-05-23,,,3,0,7,286,163,468
2020-05-24,,,3,0,7,289,163,475
2020-05-25,,,3,0,7,292,163,482
2020-05-26,,,3,0,7,294,163,489
2020-05-27,,,2,0,7,297,163,496
2020-05-28,,,2,0,7,299,163,503
2020-05-29,,,2,0,7,301,163,510
2020-05-30,,,2,0,7,303,163,517
2020-05-31,,,2,0,7,306,163,524
