date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-07,,,2,1,3,68,56,84
2020-05-08,,,2,1,3,70,57,87
2020-05-09,,,2,1,3,72,58,90
2020-05-10,,,2,1,3,74,59,93
2020-05-11,,,2,1,3,76,60,96
2020-05-12,,,2,1,3,78,61,99
2020-05-13,,,2,1,3,80,62,102
2020-05-14,,,2,1,3,81,63,105
2020-05-15,,,2,1,3,83,64,108
2020-05-16,,,2,1,3,85,65,111
2020-05-17,,,2,1,3,87,66,114
2020-05-18,,,2,1,3,88,67,117
2020-05-19,,,2,1,3,90,68,120
2020-05-20,,,2,1,3,92,69,123
2020-05-21,,,2,1,3,94,70,126
2020-05-22,,,2,1,3,95,71,129
2020-05-23,,,2,1,3,97,72,132
2020-05-24,,,2,1,3,99,73,135
2020-05-25,,,2,1,3,100,74,138
2020-05-26,,,2,1,3,102,74,141
2020-05-27,,,2,1,3,104,75,143
2020-05-28,,,2,1,3,105,76,146
2020-05-29,,,2,1,3,107,77,149
2020-05-30,,,2,1,3,108,78,152
2020-05-31,,,2,1,3,110,78,155
2020-06-01,,,2,1,3,111,79,157
2020-06-02,,,1,1,3,113,80,160
2020-06-03,,,1,1,3,114,81,163
2020-06-04,,,1,1,3,116,81,165
2020-06-05,,,1,1,3,117,82,168
2020-06-06,,,1,1,3,118,83,171
2020-06-07,,,1,1,3,120,83,173
2020-06-08,,,1,1,3,121,84,176
2020-06-09,,,1,1,3,123,85,178
2020-06-10,,,1,1,3,124,85,181
2020-06-11,,,1,1,2,125,86,183
2020-06-12,,,1,1,2,126,86,186
2020-06-13,,,1,1,2,128,87,188
2020-06-14,,,1,1,2,129,88,191
2020-06-15,,,1,1,2,130,88,193
2020-06-16,,,1,1,2,131,89,195
2020-06-17,,,1,1,2,132,89,198
2020-06-18,,,1,1,2,134,90,200
2020-06-19,,,1,1,2,135,90,202
2020-06-20,,,1,1,2,136,91,204
2020-06-21,,,1,1,2,137,91,207
2020-06-22,,,1,1,2,138,92,209
2020-06-23,,,1,1,2,139,92,211
2020-06-24,,,1,1,2,140,93,213
2020-06-25,,,1,1,2,142,93,215
2020-06-26,,,1,1,2,143,94,217
2020-06-27,,,1,1,2,144,95,220
2020-06-28,,,1,1,2,145,95,222
2020-06-29,,,1,1,2,146,96,224
2020-06-30,,,1,0,2,147,96,226
2020-07-01,,,1,0,2,149,97,228
2020-07-02,,,1,0,2,150,97,231
2020-07-03,,,1,0,2,151,98,233
2020-07-04,,,1,0,3,152,98,236
2020-07-05,,,1,0,3,153,98,238
2020-07-06,,,1,0,3,155,99,241
2020-07-07,,,1,0,3,156,99,244
2020-07-08,,,1,0,3,157,100,246
2020-07-09,,,1,0,3,158,100,249
2020-07-10,,,1,0,3,159,100,252
2020-07-11,,,1,0,3,161,101,255
2020-07-12,,,1,0,3,162,101,258
2020-07-13,,,1,0,3,163,101,261
2020-07-14,,,1,0,3,164,102,264
2020-07-15,,,1,0,3,165,102,267
2020-07-16,,,1,0,3,167,102,270
2020-07-17,,,1,0,3,168,103,274
2020-07-18,,,1,0,3,169,103,277
2020-07-19,,,1,0,3,170,103,280
2020-07-20,,,1,0,3,172,103,284
2020-07-21,,,1,0,4,173,103,287
2020-07-22,,,1,0,4,174,104,291
2020-07-23,,,1,0,4,175,104,295
2020-07-24,,,1,0,4,177,104,298
2020-07-25,,,1,0,4,178,104,302
2020-07-26,,,1,0,4,179,104,306
2020-07-27,,,1,0,4,180,104,310
2020-07-28,,,1,0,4,182,104,314
2020-07-29,,,1,0,4,183,105,318
2020-07-30,,,1,0,4,184,105,322
2020-07-31,,,1,0,4,185,105,326
2020-08-01,,,1,0,4,187,105,330
2020-08-02,,,1,0,4,188,105,335
2020-08-03,,,1,0,4,189,105,339
2020-08-04,,,1,0,4,191,105,343
