date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,1,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,1,2,,,,,,
2020-03-29,0,2,,,,,,
2020-03-30,1,3,,,,,,
2020-03-31,0,3,,,,,,
2020-04-01,0,3,,,,,,
2020-04-02,0,3,,,,,,
2020-04-03,2,5,,,,,,
2020-04-04,2,7,,,,,,
2020-04-05,2,9,,,,,,
2020-04-06,0,9,,,,,,
2020-04-07,0,9,,,,,,
2020-04-08,4,13,,,,,,
2020-04-09,8,21,,,,,,
2020-04-10,0,21,,,,,,
2020-04-11,1,22,,,,,,
2020-04-12,1,23,,,,,,
2020-04-13,0,23,,,,,,
2020-04-14,2,25,,,,,,
2020-04-15,7,32,,,,,,
2020-04-16,0,32,,,,,,
2020-04-17,,,3,2,4,35,34,36
2020-04-18,,,3,2,4,37,36,40
2020-04-19,,,3,2,4,40,37,44
2020-04-20,,,3,2,4,43,39,48
2020-04-21,,,3,2,4,45,40,52
2020-04-22,,,2,1,4,48,42,56
2020-04-23,,,2,1,4,50,43,60
2020-04-24,,,2,1,4,52,44,64
2020-04-25,,,2,1,4,55,46,68
2020-04-26,,,2,1,4,57,47,72
2020-04-27,,,2,1,4,59,48,76
2020-04-28,,,2,1,4,61,49,80
2020-04-29,,,2,1,4,64,50,83
2020-04-30,,,2,1,4,66,51,87
2020-05-01,,,2,1,4,68,52,91
2020-05-02,,,2,1,4,70,53,95
2020-05-03,,,2,1,4,72,53,98
2020-05-04,,,2,1,4,73,54,102
2020-05-05,,,2,1,4,75,55,106
2020-05-06,,,2,1,4,77,56,110
2020-05-07,,,2,1,4,79,56,113
2020-05-08,,,2,1,4,81,57,117
2020-05-09,,,2,1,4,82,57,121
2020-05-10,,,2,1,4,84,58,124
2020-05-11,,,2,1,4,86,59,128
2020-05-12,,,2,1,4,87,59,131
2020-05-13,,,2,1,4,89,60,135
2020-05-14,,,2,1,4,90,60,138
2020-05-15,,,2,1,4,92,61,142
2020-05-16,,,2,0,4,94,61,145
2020-05-17,,,1,0,4,95,62,149
2020-05-18,,,1,0,3,96,62,152
2020-05-19,,,1,0,3,98,63,156
2020-05-20,,,1,0,3,99,63,159
2020-05-21,,,1,0,3,101,64,163
2020-05-22,,,1,0,3,102,64,166
2020-05-23,,,1,0,3,103,64,170
2020-05-24,,,1,0,3,105,65,173
2020-05-25,,,1,0,3,106,65,176
2020-05-26,,,1,0,3,107,65,180
2020-05-27,,,1,0,3,109,66,183
2020-05-28,,,1,0,3,110,66,187
2020-05-29,,,1,0,3,111,67,190
2020-05-30,,,1,0,3,112,67,193
2020-05-31,,,1,0,3,114,67,196
2020-06-01,,,1,0,3,115,68,200
2020-06-02,,,1,0,3,116,68,203
2020-06-03,,,1,0,3,117,68,206
2020-06-04,,,1,0,3,118,69,209
2020-06-05,,,1,0,3,119,69,213
2020-06-06,,,1,0,3,120,69,216
2020-06-07,,,1,0,3,122,69,219
2020-06-08,,,1,0,3,123,70,222
2020-06-09,,,1,0,3,124,70,225
2020-06-10,,,1,0,3,125,70,228
2020-06-11,,,1,0,3,126,71,231
2020-06-12,,,1,0,3,127,71,235
2020-06-13,,,1,0,3,128,71,238
2020-06-14,,,1,0,3,129,71,241
2020-06-15,,,1,0,3,130,71,244
2020-06-16,,,1,0,3,131,72,247
2020-06-17,,,1,0,3,132,72,249
2020-06-18,,,1,0,3,132,72,252
2020-06-19,,,1,0,3,133,72,255
2020-06-20,,,1,0,3,134,73,258
2020-06-21,,,1,0,3,135,73,261
2020-06-22,,,1,0,3,136,73,264
2020-06-23,,,1,0,3,137,73,267
2020-06-24,,,1,0,3,138,73,270
2020-06-25,,,1,0,3,139,74,273
2020-06-26,,,1,0,3,140,74,277
2020-06-27,,,1,0,3,141,74,280
2020-06-28,,,1,0,4,142,74,284
2020-06-29,,,1,0,4,143,75,287
2020-06-30,,,1,0,4,144,75,291
2020-07-01,,,1,0,4,145,75,295
2020-07-02,,,1,0,4,146,75,299
2020-07-03,,,1,0,4,147,75,303
2020-07-04,,,1,0,4,148,76,307
2020-07-05,,,1,0,5,149,76,312
2020-07-06,,,1,0,5,150,76,317
2020-07-07,,,1,0,5,151,76,321
2020-07-08,,,1,0,5,152,76,326
2020-07-09,,,1,0,5,154,77,332
2020-07-10,,,1,0,5,155,77,337
2020-07-11,,,1,0,6,156,77,343
2020-07-12,,,1,0,6,157,77,348
2020-07-13,,,1,0,6,158,77,354
2020-07-14,,,1,0,6,160,77,360
2020-07-15,,,1,0,6,161,78,367
2020-07-16,,,1,0,7,162,78,373
2020-07-17,,,1,0,7,164,78,380
2020-07-18,,,1,0,7,165,78,387
2020-07-19,,,1,0,7,166,78,395
2020-07-20,,,1,0,8,168,78,402
2020-07-21,,,1,0,8,169,78,410
2020-07-22,,,1,0,8,171,79,418
2020-07-23,,,1,0,8,172,79,426
2020-07-24,,,2,0,9,174,79,435
2020-07-25,,,2,0,9,175,79,444
2020-07-26,,,2,0,9,177,79,453
2020-07-27,,,2,0,10,178,79,463
2020-07-28,,,2,0,10,180,79,473
2020-07-29,,,2,0,10,182,79,483
2020-07-30,,,2,0,11,183,79,494
2020-07-31,,,2,0,11,185,79,505
2020-08-01,,,2,0,11,187,79,516
2020-08-02,,,2,0,12,189,80,527
2020-08-03,,,2,0,12,191,80,540
2020-08-04,,,2,0,12,193,80,552
