date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-12,,,2,1,4,127,92,184
2020-05-13,,,2,1,4,129,92,188
2020-05-14,,,2,1,4,131,93,192
2020-05-15,,,2,0,4,132,93,196
2020-05-16,,,2,0,4,134,94,200
2020-05-17,,,2,0,4,136,94,205
2020-05-18,,,2,0,4,137,95,209
2020-05-19,,,2,0,4,139,95,213
2020-05-20,,,2,0,4,141,95,217
2020-05-21,,,2,0,4,142,96,221
2020-05-22,,,2,0,4,144,96,225
2020-05-23,,,2,0,4,145,97,229
2020-05-24,,,2,0,4,147,97,233
2020-05-25,,,1,0,4,148,97,237
2020-05-26,,,1,0,4,150,98,241
2020-05-27,,,1,0,4,151,98,245
2020-05-28,,,1,0,4,153,98,249
2020-05-29,,,1,0,4,154,99,253
2020-05-30,,,1,0,4,156,99,257
2020-05-31,,,1,0,4,157,99,261
2020-06-01,,,1,0,4,158,100,264
2020-06-02,,,1,0,4,160,100,268
2020-06-03,,,1,0,4,161,100,272
2020-06-04,,,1,0,4,162,101,276
2020-06-05,,,1,0,4,164,101,280
2020-06-06,,,1,0,4,165,101,283
2020-06-07,,,1,0,4,166,101,287
2020-06-08,,,1,0,4,167,102,291
2020-06-09,,,1,0,4,168,102,294
2020-06-10,,,1,0,4,170,102,298
2020-06-11,,,1,0,4,171,102,302
2020-06-12,,,1,0,4,172,103,305
2020-06-13,,,1,0,4,173,103,309
2020-06-14,,,1,0,4,174,103,312
2020-06-15,,,1,0,3,175,103,316
2020-06-16,,,1,0,3,176,104,319
2020-06-17,,,1,0,3,178,104,323
2020-06-18,,,1,0,3,179,104,326
2020-06-19,,,1,0,3,180,104,329
2020-06-20,,,1,0,3,181,104,333
2020-06-21,,,1,0,3,182,104,336
2020-06-22,,,1,0,3,183,105,340
2020-06-23,,,1,0,3,184,105,343
2020-06-24,,,1,0,4,185,105,347
2020-06-25,,,1,0,4,186,105,350
2020-06-26,,,1,0,4,187,105,354
2020-06-27,,,1,0,4,188,106,358
2020-06-28,,,1,0,4,189,106,362
2020-06-29,,,1,0,4,190,106,366
2020-06-30,,,1,0,4,192,106,370
2020-07-01,,,1,0,4,193,106,375
2020-07-02,,,1,0,5,194,107,379
2020-07-03,,,1,0,5,195,107,384
2020-07-04,,,1,0,5,196,107,389
2020-07-05,,,1,0,5,197,107,394
2020-07-06,,,1,0,5,199,107,399
2020-07-07,,,1,0,5,200,108,405
2020-07-08,,,1,0,6,201,108,410
2020-07-09,,,1,0,6,203,108,416
2020-07-10,,,1,0,6,204,108,422
2020-07-11,,,1,0,6,205,108,428
2020-07-12,,,1,0,7,207,108,435
2020-07-13,,,1,0,7,208,108,442
2020-07-14,,,1,0,7,209,109,449
2020-07-15,,,1,0,7,211,109,456
2020-07-16,,,1,0,8,212,109,464
2020-07-17,,,1,0,8,214,109,472
2020-07-18,,,2,0,8,215,109,480
2020-07-19,,,2,0,8,217,109,488
2020-07-20,,,2,0,9,218,109,497
2020-07-21,,,2,0,9,220,109,506
2020-07-22,,,2,0,9,222,110,515
2020-07-23,,,2,0,10,223,110,525
2020-07-24,,,2,0,10,225,110,535
2020-07-25,,,2,0,10,227,110,545
2020-07-26,,,2,0,11,229,110,556
2020-07-27,,,2,0,11,231,110,567
2020-07-28,,,2,0,12,233,110,579
2020-07-29,,,2,0,12,235,110,591
2020-07-30,,,2,0,12,237,110,603
2020-07-31,,,2,0,13,239,110,616
2020-08-01,,,2,0,13,241,110,629
2020-08-02,,,2,0,14,243,110,643
2020-08-03,,,2,0,14,245,110,657
2020-08-04,,,2,0,15,248,110,672
