date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,1,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,1,2,,,,,,
2020-03-27,2,4,,,,,,
2020-03-28,1,5,,,,,,
2020-03-29,4,9,,,,,,
2020-03-30,1,10,,,,,,
2020-03-31,2,12,,,,,,
2020-04-01,5,17,,,,,,
2020-04-02,1,18,,,,,,
2020-04-03,4,22,,,,,,
2020-04-04,2,24,,,,,,
2020-04-05,5,29,,,,,,
2020-04-06,1,30,,,,,,
2020-04-07,4,34,,,,,,
2020-04-08,5,39,,,,,,
2020-04-09,11,50,,,,,,
2020-04-10,7,57,,,,,,
2020-04-11,7,64,,,,,,
2020-04-12,6,70,,,,,,
2020-04-13,0,70,,,,,,
2020-04-14,9,79,,,,,,
2020-04-15,8,87,,,,,,
2020-04-16,0,87,,,,,,
2020-04-17,,,6,4,9,93,91,96
2020-04-18,,,6,4,9,99,95,105
2020-04-19,,,6,3,9,104,98,114
2020-04-20,,,6,3,9,110,101,124
2020-04-21,,,5,3,9,115,104,133
2020-04-22,,,5,3,9,121,107,142
2020-04-23,,,5,3,9,126,110,151
2020-04-24,,,5,3,9,131,113,159
2020-04-25,,,5,2,9,135,115,168
2020-04-26,,,5,2,9,140,118,177
2020-04-27,,,5,2,9,145,120,185
2020-04-28,,,4,2,8,149,122,194
2020-04-29,,,4,2,8,153,124,202
2020-04-30,,,4,2,8,158,126,210
2020-05-01,,,4,2,8,162,127,219
2020-05-02,,,4,2,8,166,129,227
2020-05-03,,,4,2,8,169,131,235
2020-05-04,,,4,2,8,173,132,243
2020-05-05,,,4,1,8,177,134,251
2020-05-06,,,4,1,8,180,135,259
2020-05-07,,,3,1,8,184,137,267
2020-05-08,,,3,1,8,187,138,275
2020-05-09,,,3,1,8,190,139,283
2020-05-10,,,3,1,8,194,140,290
2020-05-11,,,3,1,8,197,141,298
2020-05-12,,,3,1,8,200,142,306
2020-05-13,,,3,1,8,203,144,313
2020-05-14,,,3,1,8,206,145,321
2020-05-15,,,3,1,7,209,146,328
2020-05-16,,,3,1,7,212,147,336
2020-05-17,,,3,1,7,215,148,343
2020-05-18,,,3,1,7,217,148,350
2020-05-19,,,3,1,7,220,149,358
2020-05-20,,,3,1,7,223,150,365
2020-05-21,,,3,1,7,225,151,372
2020-05-22,,,3,1,7,228,152,380
2020-05-23,,,2,1,7,230,153,387
2020-05-24,,,2,1,7,233,153,394
2020-05-25,,,2,1,7,235,154,401
2020-05-26,,,2,1,7,237,155,408
2020-05-27,,,2,1,7,240,156,415
2020-05-28,,,2,1,7,242,156,422
2020-05-29,,,2,1,7,244,157,429
2020-05-30,,,2,1,7,247,158,436
2020-05-31,,,2,1,7,249,158,443
2020-06-01,,,2,1,7,251,159,449
