date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,1,1,,,,,,
2020-03-20,0,1,,,,,,
2020-03-21,0,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,2,3,,,,,,
2020-03-26,3,6,,,,,,
2020-03-27,2,8,,,,,,
2020-03-28,5,13,,,,,,
2020-03-29,1,14,,,,,,
2020-03-30,2,16,,,,,,
2020-03-31,4,20,,,,,,
2020-04-01,2,22,,,,,,
2020-04-02,4,26,,,,,,
2020-04-03,3,29,,,,,,
2020-04-04,6,35,,,,,,
2020-04-05,8,43,,,,,,
2020-04-06,8,51,,,,,,
2020-04-07,9,60,,,,,,
2020-04-08,7,67,,,,,,
2020-04-09,9,76,,,,,,
2020-04-10,6,82,,,,,,
2020-04-11,11,93,,,,,,
2020-04-12,3,96,,,,,,
2020-04-13,2,98,,,,,,
2020-04-14,13,111,,,,,,
2020-04-15,11,122,,,,,,
2020-04-16,7,129,,,,,,
2020-04-17,,,8,6,11,137,135,140
2020-04-18,,,8,6,11,145,141,151
2020-04-19,,,8,5,11,153,146,163
2020-04-20,,,8,5,11,161,151,174
2020-04-21,,,7,5,11,168,156,185
2020-04-22,,,7,4,11,175,160,196
2020-04-23,,,7,4,11,182,164,207
2020-04-24,,,7,4,11,189,168,218
2020-04-25,,,7,4,11,196,171,229
2020-04-26,,,7,3,11,203,175,240
2020-04-27,,,6,3,11,209,178,250
2020-04-28,,,6,3,11,215,181,261
2020-04-29,,,6,3,11,221,183,271
2020-04-30,,,6,3,11,227,186,282
2020-05-01,,,6,2,10,233,188,292
2020-05-02,,,6,2,10,238,191,303
2020-05-03,,,5,2,10,244,193,313
2020-05-04,,,5,2,10,249,195,323
2020-05-05,,,5,2,10,254,197,334
2020-05-06,,,5,2,10,259,199,344
2020-05-07,,,5,2,10,264,200,354
2020-05-08,,,5,2,10,269,202,364
2020-05-09,,,5,2,10,274,203,374
2020-05-10,,,5,1,10,278,205,384
2020-05-11,,,5,1,10,283,206,394
2020-05-12,,,4,1,10,287,208,404
2020-05-13,,,4,1,10,292,209,414
2020-05-14,,,4,1,10,296,210,424
2020-05-15,,,4,1,10,300,211,434
2020-05-16,,,4,1,10,304,212,444
2020-05-17,,,4,1,10,308,213,454
2020-05-18,,,4,1,10,312,214,463
2020-05-19,,,4,1,10,316,215,473
