date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,80,41,123,2040,1698,2413
2020-04-28,,,78,38,123,2118,1736,2536
2020-04-29,,,76,35,122,2194,1770,2658
2020-04-30,,,74,32,122,2267,1802,2780
2020-05-01,,,72,30,120,2339,1832,2900
2020-05-02,,,70,27,118,2409,1859,3018
2020-05-03,,,68,25,116,2477,1885,3134
2020-05-04,,,66,23,114,2544,1908,3248
2020-05-05,,,65,22,113,2608,1930,3361
2020-05-06,,,63,20,112,2672,1950,3472
2020-05-07,,,62,19,111,2733,1969,3583
2020-05-08,,,60,17,108,2793,1986,3692
2020-05-09,,,59,16,107,2852,2002,3799
2020-05-10,,,57,15,106,2909,2017,3905
2020-05-11,,,56,14,105,2965,2031,4011
2020-05-12,,,55,13,104,3019,2044,4115
2020-05-13,,,53,12,103,3072,2056,4218
2020-05-14,,,52,11,102,3124,2067,4320
2020-05-15,,,51,11,101,3175,2078,4421
2020-05-16,,,50,10,100,3225,2088,4521
2020-05-17,,,49,9,99,3274,2097,4620
2020-05-18,,,48,9,98,3321,2106,4718
2020-05-19,,,47,8,97,3368,2114,4815
2020-05-20,,,46,8,95,3413,2122,4910
2020-05-21,,,45,7,94,3458,2129,5004
2020-05-22,,,44,7,93,3502,2136,5097
2020-05-23,,,43,7,92,3544,2143,5189
2020-05-24,,,42,6,91,3586,2149,5280
2020-05-25,,,41,6,90,3627,2155,5370
2020-05-26,,,40,6,89,3668,2161,5459
2020-05-27,,,39,5,88,3707,2166,5548
2020-05-28,,,39,5,87,3746,2171,5635
2020-05-29,,,38,5,86,3784,2176,5721
2020-05-30,,,37,5,85,3821,2181,5806
2020-05-31,,,36,4,84,3857,2185,5890
2020-06-01,,,36,4,83,3893,2190,5974
2020-06-02,,,35,4,82,3928,2194,6056
2020-06-03,,,34,4,81,3962,2197,6137
2020-06-04,,,34,4,81,3996,2201,6218
2020-06-05,,,33,4,80,4029,2205,6298
2020-06-06,,,32,3,79,4061,2208,6376
2020-06-07,,,32,3,78,4093,2211,6454
2020-06-08,,,31,3,77,4124,2214,6530
2020-06-09,,,31,3,76,4155,2217,6606
2020-06-10,,,30,3,75,4185,2220,6681
2020-06-11,,,30,3,74,4215,2223,6755
2020-06-12,,,29,3,73,4244,2225,6828
2020-06-13,,,28,2,72,4272,2228,6900
2020-06-14,,,28,2,71,4300,2230,6972
2020-06-15,,,27,2,70,4327,2232,7042
2020-06-16,,,27,2,69,4354,2234,7112
2020-06-17,,,26,2,69,4380,2237,7180
2020-06-18,,,26,2,67,4406,2239,7247
2020-06-19,,,26,2,66,4432,2240,7314
2020-06-20,,,25,2,65,4458,2242,7379
2020-06-21,,,25,2,66,4483,2244,7445
2020-06-22,,,25,2,66,4508,2247,7511
2020-06-23,,,25,2,66,4534,2249,7577
2020-06-24,,,25,2,68,4559,2251,7645
2020-06-25,,,26,2,69,4585,2253,7714
2020-06-26,,,26,2,72,4610,2255,7786
2020-06-27,,,26,2,74,4636,2258,7861
2020-06-28,,,26,2,77,4663,2260,7938
2020-06-29,,,27,2,79,4689,2262,8017
2020-06-30,,,27,2,81,4716,2264,8098
2020-07-01,,,27,2,84,4743,2267,8182
2020-07-02,,,27,2,87,4770,2269,8269
2020-07-03,,,28,2,90,4798,2271,8358
2020-07-04,,,28,2,92,4826,2274,8451
2020-07-05,,,28,2,95,4855,2276,8546
2020-07-06,,,29,2,98,4883,2278,8644
2020-07-07,,,29,2,101,4913,2280,8745
2020-07-08,,,30,2,104,4942,2282,8849
2020-07-09,,,30,2,107,4972,2284,8957
2020-07-10,,,31,2,111,5003,2286,9067
2020-07-11,,,31,2,114,5034,2288,9181
2020-07-12,,,32,2,118,5065,2290,9299
2020-07-13,,,32,2,121,5097,2291,9420
2020-07-14,,,33,2,125,5130,2293,9545
2020-07-15,,,33,2,128,5163,2295,9673
2020-07-16,,,34,2,132,5197,2296,9806
2020-07-17,,,34,1,136,5232,2297,9942
2020-07-18,,,35,1,140,5267,2299,10082
2020-07-19,,,36,1,144,5302,2300,10227
2020-07-20,,,36,1,149,5339,2301,10375
2020-07-21,,,37,1,153,5376,2303,10529
2020-07-22,,,38,1,158,5414,2304,10686
2020-07-23,,,39,1,162,5453,2305,10848
2020-07-24,,,40,1,167,5493,2306,11015
2020-07-25,,,40,1,172,5533,2307,11187
2020-07-26,,,41,1,177,5574,2308,11363
2020-07-27,,,42,1,182,5617,2309,11545
2020-07-28,,,43,1,187,5660,2310,11732
2020-07-29,,,44,1,192,5704,2310,11924
2020-07-30,,,45,1,197,5749,2311,12121
2020-07-31,,,46,1,203,5796,2312,12324
2020-08-01,,,47,1,208,5843,2313,12532
2020-08-02,,,48,1,214,5891,2313,12746
2020-08-03,,,50,1,220,5941,2314,12966
2020-08-04,,,51,1,226,5992,2315,13191
