date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,,,,,,,,
2020-03-26,,,,,,,,
2020-03-27,,,,,,,,
2020-03-28,,,,,,,,
2020-03-29,,,,,,,,
2020-03-30,1,1,,,,,,
2020-03-31,0,1,,,,,,
2020-04-01,0,1,,,,,,
2020-04-02,1,2,,,,,,
2020-04-03,0,2,,,,,,
2020-04-04,0,2,,,,,,
2020-04-05,1,3,,,,,,
2020-04-06,1,4,,,,,,
2020-04-07,,,1,0,2,5,4,6
2020-04-08,,,1,0,2,6,4,8
2020-04-09,,,1,0,2,7,4,10
2020-04-10,,,1,0,2,8,4,12
2020-04-11,,,1,0,2,10,4,14
2020-04-12,,,1,0,2,11,4,16
2020-04-13,,,1,0,2,12,4,18
2020-04-14,,,1,0,2,13,4,20
2020-04-15,,,1,0,2,14,4,22
2020-04-16,,,1,0,2,15,4,24
2020-04-17,,,1,0,2,16,4,26
2020-04-18,,,1,0,2,17,4,28
2020-04-19,,,1,0,2,18,4,30
2020-04-20,,,1,0,2,19,4,32
2020-04-21,,,1,0,2,20,4,34
2020-04-22,,,1,0,2,21,4,36
2020-04-23,,,1,0,2,22,4,38
2020-04-24,,,1,0,2,23,4,40
2020-04-25,,,1,0,2,24,4,42
2020-04-26,,,1,0,2,25,4,44
2020-04-27,,,1,0,2,25,4,46
2020-04-28,,,1,0,2,26,4,48
2020-04-29,,,1,0,2,27,4,50
2020-04-30,,,1,0,2,28,4,52
2020-05-01,,,1,0,2,28,4,54
2020-05-02,,,1,0,2,29,4,56
2020-05-03,,,1,0,2,30,4,58
2020-05-04,,,1,0,2,31,4,60
2020-05-05,,,1,0,2,31,4,62
2020-05-06,,,1,0,2,32,4,64
2020-05-07,,,1,0,2,33,4,66
2020-05-08,,,1,0,2,34,4,68
2020-05-09,,,1,0,2,34,4,70
2020-05-10,,,1,0,1,35,4,71
2020-05-11,,,1,0,1,36,4,72
2020-05-12,,,1,0,1,36,4,73
2020-05-13,,,1,0,1,37,4,74
2020-05-14,,,1,0,1,38,4,75
2020-05-15,,,1,0,1,38,4,76
2020-05-16,,,1,0,1,39,4,77
2020-05-17,,,1,0,1,39,4,78
2020-05-18,,,1,0,1,40,4,79
2020-05-19,,,1,0,1,41,4,80
2020-05-20,,,1,0,1,41,4,81
2020-05-21,,,1,0,1,42,4,82
2020-05-22,,,1,0,1,43,4,83
2020-05-23,,,1,0,1,43,4,84
2020-05-24,,,1,0,1,44,4,85
2020-05-25,,,1,0,1,44,4,86
2020-05-26,,,1,0,1,45,4,87
2020-05-27,,,1,0,1,45,4,88
2020-05-28,,,1,0,1,46,4,89
2020-05-29,,,1,0,1,47,4,90
2020-05-30,,,0,0,1,47,4,91
2020-05-31,,,0,0,1,47,4,92
2020-06-01,,,0,0,1,47,4,93
2020-06-02,,,0,0,1,48,4,94
2020-06-03,,,0,0,1,48,4,95
2020-06-04,,,0,0,1,48,4,96
2020-06-05,,,0,0,1,48,4,97
2020-06-06,,,0,0,1,49,4,98
2020-06-07,,,0,0,1,49,4,99
2020-06-08,,,0,0,1,49,4,100
2020-06-09,,,0,0,1,49,4,101
2020-06-10,,,0,0,1,49,4,102
2020-06-11,,,0,0,1,49,4,103
2020-06-12,,,0,0,1,49,4,104
2020-06-13,,,0,0,1,49,4,105
2020-06-14,,,0,0,1,49,4,106
2020-06-15,,,0,0,1,50,4,107
2020-06-16,,,0,0,1,50,4,108
2020-06-17,,,0,0,0,50,4,108
2020-06-18,,,0,0,0,50,4,108
2020-06-19,,,0,0,0,50,4,108
2020-06-20,,,0,0,0,50,4,108
2020-06-21,,,0,0,0,50,4,108
2020-06-22,,,0,0,0,50,4,108
2020-06-23,,,0,0,0,50,4,108
2020-06-24,,,0,0,0,50,4,108
2020-06-25,,,0,0,0,50,4,108
2020-06-26,,,0,0,0,50,4,108
2020-06-27,,,0,0,0,50,4,108
2020-06-28,,,0,0,0,50,4,108
2020-06-29,,,0,0,0,50,4,108
2020-06-30,,,0,0,0,50,4,108
