date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,1,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,1,2,,,,,,
2020-03-29,0,2,,,,,,
2020-03-30,1,3,,,,,,
2020-03-31,0,3,,,,,,
2020-04-01,1,4,,,,,,
2020-04-02,0,4,,,,,,
2020-04-03,1,5,,,,,,
2020-04-04,2,7,,,,,,
2020-04-05,2,9,,,,,,
2020-04-06,0,9,,,,,,
2020-04-07,,,1,1,1,10,10,10
2020-04-08,,,1,1,1,11,11,11
2020-04-09,,,1,1,1,12,12,12
2020-04-10,,,1,0,1,13,12,13
2020-04-11,,,1,0,1,14,12,14
2020-04-12,,,1,0,1,15,12,15
2020-04-13,,,1,0,1,16,12,16
2020-04-14,,,1,0,1,17,12,17
2020-04-15,,,1,0,1,17,12,18
2020-04-16,,,1,0,1,18,12,19
2020-04-17,,,1,0,1,19,12,20
2020-04-18,,,1,0,1,19,12,21
2020-04-19,,,1,0,1,20,12,22
2020-04-20,,,0,0,1,20,12,23
2020-04-21,,,0,0,1,21,12,24
2020-04-22,,,0,0,1,21,12,25
2020-04-23,,,0,0,1,22,12,26
2020-04-24,,,0,0,1,22,12,27
2020-04-25,,,0,0,1,22,12,28
2020-04-26,,,0,0,1,22,12,29
2020-04-27,,,0,0,1,23,12,30
2020-04-28,,,0,0,1,23,12,31
2020-04-29,,,0,0,1,23,12,32
2020-04-30,,,0,0,1,23,12,33
2020-05-01,,,0,0,1,24,12,34
2020-05-02,,,0,0,1,24,12,35
2020-05-03,,,0,0,1,24,12,36
2020-05-04,,,0,0,1,24,12,37
2020-05-05,,,0,0,1,24,12,38
2020-05-06,,,0,0,1,24,12,39
2020-05-07,,,0,0,1,25,12,40
2020-05-08,,,0,0,1,25,12,41
2020-05-09,,,0,0,1,25,12,42
2020-05-10,,,0,0,1,25,12,43
2020-05-11,,,0,0,1,25,12,44
2020-05-12,,,0,0,1,25,12,45
2020-05-13,,,0,0,1,25,12,46
2020-05-14,,,0,0,1,25,12,47
2020-05-15,,,0,0,1,25,12,48
2020-05-16,,,0,0,1,25,12,49
2020-05-17,,,0,0,1,25,12,50
2020-05-18,,,0,0,1,25,12,51
2020-05-19,,,0,0,1,25,12,52
2020-05-20,,,0,0,1,25,12,53
2020-05-21,,,0,0,1,25,12,54
2020-05-22,,,0,0,1,25,12,55
2020-05-23,,,0,0,1,25,12,56
2020-05-24,,,0,0,1,25,12,57
2020-05-25,,,0,0,0,25,12,57
2020-05-26,,,0,0,0,25,12,57
2020-05-27,,,0,0,0,25,12,57
2020-05-28,,,0,0,0,25,12,57
2020-05-29,,,0,0,0,25,12,57
2020-05-30,,,0,0,0,25,12,57
2020-05-31,,,0,0,0,25,12,57
2020-06-01,,,0,0,0,25,12,57
2020-06-02,,,0,0,0,25,12,57
2020-06-03,,,0,0,0,25,12,57
2020-06-04,,,0,0,0,25,12,57
2020-06-05,,,0,0,0,25,12,57
2020-06-06,,,0,0,0,25,12,57
2020-06-07,,,0,0,0,25,12,57
2020-06-08,,,0,0,0,25,12,57
2020-06-09,,,0,0,0,25,12,57
2020-06-10,,,0,0,0,25,12,57
2020-06-11,,,0,0,0,25,12,57
2020-06-12,,,0,0,0,25,12,57
2020-06-13,,,0,0,0,25,12,57
2020-06-14,,,0,0,0,25,12,57
2020-06-15,,,0,0,0,25,12,57
2020-06-16,,,0,0,0,25,12,57
2020-06-17,,,0,0,0,25,12,57
2020-06-18,,,0,0,0,25,12,57
2020-06-19,,,0,0,0,25,12,57
2020-06-20,,,0,0,0,25,12,57
2020-06-21,,,0,0,0,25,12,57
2020-06-22,,,0,0,0,25,12,57
2020-06-23,,,0,0,0,25,12,57
2020-06-24,,,0,0,0,25,12,57
2020-06-25,,,0,0,0,25,12,57
2020-06-26,,,0,0,0,25,12,57
2020-06-27,,,0,0,0,25,12,57
2020-06-28,,,0,0,0,25,12,57
2020-06-29,,,0,0,0,25,12,57
2020-06-30,,,0,0,0,25,12,57
