date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,1,1,,,,,,
2020-03-21,0,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,1,2,,,,,,
2020-03-26,4,6,,,,,,
2020-03-27,2,8,,,,,,
2020-03-28,5,13,,,,,,
2020-03-29,1,14,,,,,,
2020-03-30,2,16,,,,,,
2020-03-31,4,20,,,,,,
2020-04-01,2,22,,,,,,
2020-04-02,4,26,,,,,,
2020-04-03,3,29,,,,,,
2020-04-04,6,35,,,,,,
2020-04-05,8,43,,,,,,
2020-04-06,8,51,,,,,,
2020-04-07,,,7,4,9,58,55,60
2020-04-08,,,7,4,10,64,59,70
2020-04-09,,,7,4,10,71,63,80
2020-04-10,,,7,3,11,78,66,91
2020-04-11,,,6,3,11,84,69,102
2020-04-12,,,6,3,12,90,72,114
2020-04-13,,,6,3,12,96,75,126
2020-04-14,,,6,2,12,102,77,138
2020-04-15,,,5,2,11,107,79,149
2020-04-16,,,5,2,11,112,81,160
2020-04-17,,,5,1,11,117,82,172
2020-04-18,,,5,1,10,122,83,182
2020-04-19,,,4,1,10,126,84,192
2020-04-20,,,4,1,9,130,85,201
2020-04-21,,,4,1,9,134,86,210
2020-04-22,,,4,1,8,138,87,218
2020-04-23,,,4,1,8,141,88,226
2020-04-24,,,3,0,7,144,88,233
2020-04-25,,,3,0,7,148,88,240
2020-04-26,,,3,0,7,151,88,247
2020-04-27,,,3,0,7,153,88,254
2020-04-28,,,3,0,6,156,88,260
2020-04-29,,,3,0,6,159,88,266
2020-04-30,,,3,0,6,161,88,272
2020-05-01,,,2,0,6,164,88,278
2020-05-02,,,2,0,6,166,88,284
2020-05-03,,,2,0,6,169,88,290
2020-05-04,,,2,0,6,171,88,296
2020-05-05,,,2,0,6,173,88,302
2020-05-06,,,2,0,5,175,88,307
2020-05-07,,,2,0,5,177,88,312
2020-05-08,,,2,0,5,179,88,317
2020-05-09,,,2,0,5,181,88,322
2020-05-10,,,2,0,5,183,88,327
2020-05-11,,,2,0,5,185,88,332
2020-05-12,,,2,0,5,187,88,337
2020-05-13,,,2,0,5,189,88,342
2020-05-14,,,2,0,5,190,88,347
2020-05-15,,,2,0,5,192,88,352
2020-05-16,,,1,0,5,193,88,357
2020-05-17,,,1,0,5,195,88,362
2020-05-18,,,1,0,5,196,88,367
2020-05-19,,,1,0,4,198,88,372
2020-05-20,,,1,0,4,199,88,376
2020-05-21,,,1,0,4,200,88,380
2020-05-22,,,1,0,4,202,88,384
2020-05-23,,,1,0,4,203,88,388
2020-05-24,,,1,0,4,204,88,392
2020-05-25,,,1,0,4,205,88,396
2020-05-26,,,1,0,4,207,88,400
2020-05-27,,,1,0,4,208,88,404
2020-05-28,,,1,0,4,209,88,408
2020-05-29,,,1,0,4,210,88,412
2020-05-30,,,1,0,4,211,88,416
2020-05-31,,,1,0,4,212,88,420
2020-06-01,,,1,0,4,213,88,424
2020-06-02,,,1,0,4,214,88,428
2020-06-03,,,1,0,3,215,88,430
2020-06-04,,,1,0,3,216,88,434
2020-06-05,,,1,0,3,217,88,436
2020-06-06,,,1,0,3,218,88,440
2020-06-07,,,1,0,3,219,88,442
2020-06-08,,,1,0,3,220,88,446
2020-06-09,,,1,0,3,220,88,448
2020-06-10,,,1,0,3,221,88,452
2020-06-11,,,1,0,3,222,88,454
2020-06-12,,,1,0,3,223,88,458
2020-06-13,,,1,0,3,223,88,460
2020-06-14,,,1,0,3,224,88,464
2020-06-15,,,1,0,3,225,88,466
2020-06-16,,,1,0,3,226,88,470
2020-06-17,,,1,0,2,226,88,472
2020-06-18,,,0,0,2,227,88,474
2020-06-19,,,0,0,2,227,88,476
2020-06-20,,,0,0,2,228,88,478
2020-06-21,,,0,0,2,228,88,480
2020-06-22,,,0,0,2,229,88,482
2020-06-23,,,0,0,2,229,88,484
2020-06-24,,,0,0,2,230,88,486
2020-06-25,,,0,0,2,230,88,488
2020-06-26,,,0,0,2,230,88,490
2020-06-27,,,0,0,2,231,88,492
2020-06-28,,,0,0,2,231,88,494
2020-06-29,,,0,0,2,232,88,496
2020-06-30,,,0,0,2,232,88,498
