date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,1,1,,,,,,
2020-03-20,0,1,,,,,,
2020-03-21,2,3,,,,,,
2020-03-22,0,3,,,,,,
2020-03-23,0,3,,,,,,
2020-03-24,0,3,,,,,,
2020-03-25,5,8,,,,,,
2020-03-26,0,8,,,,,,
2020-03-27,0,8,,,,,,
2020-03-28,2,10,,,,,,
2020-03-29,0,10,,,,,,
2020-03-30,3,13,,,,,,
2020-03-31,1,14,,,,,,
2020-04-01,4,18,,,,,,
2020-04-02,1,19,,,,,,
2020-04-03,0,19,,,,,,
2020-04-04,5,24,,,,,,
2020-04-05,10,34,,,,,,
2020-04-06,5,39,,,,,,
2020-04-07,,,5,4,6,44,43,45
2020-04-08,,,5,4,7,49,47,52
2020-04-09,,,5,4,7,54,50,59
2020-04-10,,,5,3,7,59,54,66
2020-04-11,,,5,3,6,64,56,72
2020-04-12,,,4,3,6,68,60,78
2020-04-13,,,4,3,6,72,62,85
2020-04-14,,,4,2,6,76,64,91
2020-04-15,,,4,2,6,80,66,97
2020-04-16,,,4,2,6,84,68,103
2020-04-17,,,3,2,6,87,70,109
2020-04-18,,,3,1,6,91,72,115
2020-04-19,,,3,1,5,94,72,120
2020-04-20,,,3,1,5,97,74,126
2020-04-21,,,3,1,5,100,74,130
2020-04-22,,,3,1,5,102,76,136
2020-04-23,,,3,1,5,105,76,140
2020-04-24,,,2,1,4,107,78,145
2020-04-25,,,2,1,4,110,78,149
2020-04-26,,,2,1,4,112,80,153
2020-04-27,,,2,1,4,114,80,157
2020-04-28,,,2,1,4,116,82,161
2020-04-29,,,2,1,4,118,82,165
2020-04-30,,,2,1,4,120,84,169
2020-05-01,,,2,0,3,122,84,172
2020-05-02,,,2,0,3,124,84,175
2020-05-03,,,2,0,3,125,84,178
2020-05-04,,,2,0,3,127,84,181
2020-05-05,,,2,0,3,128,84,184
2020-05-06,,,1,0,3,130,84,187
2020-05-07,,,1,0,3,131,84,190
2020-05-08,,,1,0,3,133,84,193
2020-05-09,,,1,0,3,134,84,196
2020-05-10,,,1,0,2,135,84,198
2020-05-11,,,1,0,2,137,84,200
2020-05-12,,,1,0,2,138,84,202
2020-05-13,,,1,0,2,139,84,204
2020-05-14,,,1,0,2,140,84,206
2020-05-15,,,1,0,2,142,84,208
2020-05-16,,,1,0,2,143,84,210
2020-05-17,,,1,0,2,144,84,212
2020-05-18,,,1,0,2,145,84,214
2020-05-19,,,1,0,2,146,84,216
2020-05-20,,,1,0,2,148,84,218
2020-05-21,,,1,0,2,149,84,220
2020-05-22,,,1,0,2,150,84,222
2020-05-23,,,1,0,2,151,84,224
2020-05-24,,,1,0,2,152,84,226
2020-05-25,,,1,0,2,152,84,228
2020-05-26,,,1,0,2,153,84,230
2020-05-27,,,1,0,1,154,84,231
2020-05-28,,,1,0,1,154,84,232
2020-05-29,,,1,0,1,155,84,233
2020-05-30,,,1,0,1,155,84,234
2020-05-31,,,1,0,1,156,84,235
2020-06-01,,,1,0,1,157,84,236
2020-06-02,,,1,0,1,157,84,237
2020-06-03,,,1,0,1,158,84,238
2020-06-04,,,1,0,1,159,84,239
2020-06-05,,,1,0,1,159,84,240
2020-06-06,,,1,0,1,160,84,241
2020-06-07,,,1,0,1,160,84,242
2020-06-08,,,0,0,1,161,84,243
2020-06-09,,,0,0,1,161,84,244
2020-06-10,,,0,0,1,162,84,245
2020-06-11,,,0,0,1,162,84,246
2020-06-12,,,0,0,1,162,84,247
2020-06-13,,,0,0,1,163,84,248
2020-06-14,,,0,0,1,163,84,249
2020-06-15,,,0,0,1,164,84,250
2020-06-16,,,0,0,1,164,84,251
2020-06-17,,,0,0,1,164,84,252
2020-06-18,,,0,0,1,165,84,253
2020-06-19,,,0,0,1,165,84,254
2020-06-20,,,0,0,1,166,84,255
2020-06-21,,,0,0,1,166,84,256
2020-06-22,,,0,0,1,166,84,257
2020-06-23,,,0,0,1,167,84,258
2020-06-24,,,0,0,1,167,84,259
2020-06-25,,,0,0,0,167,84,259
2020-06-26,,,0,0,0,167,84,259
2020-06-27,,,0,0,0,167,84,259
2020-06-28,,,0,0,0,167,84,259
2020-06-29,,,0,0,0,167,84,259
2020-06-30,,,0,0,0,167,84,259
