date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,1,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,1,2,,,,,,
2020-03-27,2,4,,,,,,
2020-03-28,1,5,,,,,,
2020-03-29,4,9,,,,,,
2020-03-30,1,10,,,,,,
2020-03-31,2,12,,,,,,
2020-04-01,5,17,,,,,,
2020-04-02,1,18,,,,,,
2020-04-03,4,22,,,,,,
2020-04-04,2,24,,,,,,
2020-04-05,5,29,,,,,,
2020-04-06,1,30,,,,,,
2020-04-07,,,3,2,4,33,32,34
2020-04-08,,,3,2,5,36,34,39
2020-04-09,,,3,2,4,39,36,44
2020-04-10,,,3,2,4,42,38,48
2020-04-11,,,3,1,5,45,39,53
2020-04-12,,,3,1,4,47,40,57
2020-04-13,,,2,1,4,49,41,61
2020-04-14,,,2,1,4,52,42,65
2020-04-15,,,2,1,4,54,43,69
2020-04-16,,,2,1,4,56,44,73
2020-04-17,,,2,1,4,57,45,77
2020-04-18,,,2,1,4,59,46,81
2020-04-19,,,2,1,4,61,47,85
2020-04-20,,,2,1,4,62,48,89
2020-04-21,,,2,1,3,64,49,92
2020-04-22,,,1,1,3,65,50,95
2020-04-23,,,1,1,3,67,51,98
2020-04-24,,,1,1,3,68,52,101
2020-04-25,,,1,1,3,70,53,104
2020-04-26,,,1,1,3,71,54,107
2020-04-27,,,1,1,2,72,55,109
2020-04-28,,,1,0,2,73,55,111
2020-04-29,,,1,0,2,74,55,113
2020-04-30,,,1,0,2,76,55,115
2020-05-01,,,1,0,2,76,55,117
2020-05-02,,,1,0,2,77,55,119
2020-05-03,,,1,0,2,78,55,121
2020-05-04,,,1,0,2,79,55,123
2020-05-05,,,1,0,2,80,55,125
2020-05-06,,,1,0,2,81,55,127
2020-05-07,,,1,0,2,82,55,129
2020-05-08,,,1,0,2,82,55,131
2020-05-09,,,1,0,2,83,55,133
2020-05-10,,,1,0,2,84,55,135
2020-05-11,,,1,0,2,85,55,137
2020-05-12,,,1,0,2,85,55,139
2020-05-13,,,1,0,2,86,55,141
2020-05-14,,,1,0,2,86,55,143
2020-05-15,,,1,0,2,87,55,145
2020-05-16,,,1,0,2,88,55,147
2020-05-17,,,1,0,2,88,55,149
2020-05-18,,,1,0,2,89,55,151
2020-05-19,,,1,0,2,89,55,153
2020-05-20,,,1,0,2,90,55,155
2020-05-21,,,0,0,1,90,55,156
2020-05-22,,,0,0,1,91,55,157
2020-05-23,,,0,0,1,91,55,158
2020-05-24,,,0,0,1,92,55,159
2020-05-25,,,0,0,1,92,55,160
2020-05-26,,,0,0,1,92,55,161
2020-05-27,,,0,0,1,93,55,162
2020-05-28,,,0,0,1,93,55,163
2020-05-29,,,0,0,1,93,55,164
2020-05-30,,,0,0,1,93,55,165
2020-05-31,,,0,0,1,94,55,166
2020-06-01,,,0,0,1,94,55,167
2020-06-02,,,0,0,1,94,55,168
2020-06-03,,,0,0,1,94,55,169
2020-06-04,,,0,0,1,95,55,170
2020-06-05,,,0,0,1,95,55,171
2020-06-06,,,0,0,1,95,55,172
2020-06-07,,,0,0,1,96,55,173
2020-06-08,,,0,0,1,96,55,174
2020-06-09,,,0,0,1,96,55,175
2020-06-10,,,0,0,1,96,55,176
2020-06-11,,,0,0,1,96,55,177
2020-06-12,,,0,0,1,96,55,178
2020-06-13,,,0,0,1,96,55,179
2020-06-14,,,0,0,1,96,55,180
2020-06-15,,,0,0,1,96,55,181
2020-06-16,,,0,0,1,97,55,182
2020-06-17,,,0,0,1,97,55,183
2020-06-18,,,0,0,1,97,55,184
2020-06-19,,,0,0,1,97,55,185
2020-06-20,,,0,0,1,97,55,186
2020-06-21,,,0,0,1,97,55,187
2020-06-22,,,0,0,1,97,55,188
2020-06-23,,,0,0,1,97,55,189
2020-06-24,,,0,0,1,97,55,190
2020-06-25,,,0,0,0,97,55,190
2020-06-26,,,0,0,0,97,55,190
2020-06-27,,,0,0,0,97,55,190
2020-06-28,,,0,0,0,97,55,190
2020-06-29,,,0,0,0,97,55,190
2020-06-30,,,0,0,0,97,55,190
