date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-17,,,38,21,54,532,448,599
2020-04-18,,,39,20,57,570,468,656
2020-04-19,,,39,19,60,609,486,716
2020-04-20,,,38,17,61,647,504,777
2020-04-21,,,38,16,62,685,520,839
2020-04-22,,,37,15,62,722,534,902
2020-04-23,,,36,14,62,758,548,964
2020-04-24,,,35,13,62,792,562,1026
2020-04-25,,,33,12,60,826,574,1086
2020-04-26,,,32,11,58,858,584,1144
2020-04-27,,,30,10,58,888,594,1202
2020-04-28,,,29,9,56,917,604,1258
2020-04-29,,,28,9,55,945,612,1313
2020-04-30,,,26,8,54,971,620,1367
2020-05-01,,,25,8,51,996,628,1418
2020-05-02,,,24,7,50,1020,635,1469
2020-05-03,,,23,7,48,1043,642,1517
2020-05-04,,,22,6,47,1065,648,1564
2020-05-05,,,21,6,45,1085,654,1609
2020-05-06,,,20,5,43,1105,659,1652
2020-05-07,,,19,5,42,1124,664,1695
2020-05-08,,,18,5,41,1142,668,1736
2020-05-09,,,17,4,40,1159,672,1776
2020-05-10,,,16,4,38,1175,676,1814
2020-05-11,,,15,4,37,1190,680,1852
2020-05-12,,,15,3,36,1205,683,1888
2020-05-13,,,14,3,35,1219,686,1922
2020-05-14,,,13,3,34,1232,689,1956
2020-05-15,,,13,3,33,1245,692,1990
2020-05-16,,,12,2,32,1257,694,2022
2020-05-17,,,12,2,31,1269,696,2052
2020-05-18,,,11,2,30,1280,698,2082
2020-05-19,,,11,2,29,1291,700,2112
2020-05-20,,,10,2,29,1301,702,2140
2020-05-21,,,10,2,28,1311,704,2168
2020-05-22,,,9,2,27,1320,706,2196
2020-05-23,,,9,2,26,1329,708,2222
2020-05-24,,,9,1,25,1338,709,2246
2020-05-25,,,8,1,25,1346,710,2272
2020-05-26,,,8,1,24,1354,711,2296
2020-05-27,,,8,1,23,1362,712,2318
2020-05-28,,,7,1,23,1369,713,2342
2020-05-29,,,7,1,22,1376,714,2364
2020-05-30,,,7,1,21,1383,715,2384
2020-05-31,,,7,1,21,1390,716,2406
2020-06-01,,,6,1,20,1396,717,2426
2020-06-02,,,6,1,20,1402,718,2446
2020-06-03,,,6,1,19,1408,719,2464
2020-06-04,,,6,1,18,1413,720,2482
2020-06-05,,,5,1,18,1419,721,2500
2020-06-06,,,5,1,17,1424,722,2518
2020-06-07,,,5,1,17,1429,723,2534
2020-06-08,,,5,1,16,1434,724,2550
2020-06-09,,,5,1,16,1438,725,2566
2020-06-10,,,4,1,15,1443,726,2582
2020-06-11,,,4,0,15,1447,726,2596
2020-06-12,,,4,0,15,1451,726,2612
2020-06-13,,,4,0,14,1455,726,2626
2020-06-14,,,4,0,14,1459,726,2640
2020-06-15,,,4,0,13,1462,726,2652
2020-06-16,,,3,0,13,1466,726,2666
2020-06-17,,,3,0,13,1469,726,2678
2020-06-18,,,3,0,12,1472,726,2690
2020-06-19,,,3,0,12,1475,726,2702
2020-06-20,,,3,0,11,1478,726,2714
2020-06-21,,,3,0,11,1481,726,2724
2020-06-22,,,3,0,11,1484,726,2736
2020-06-23,,,3,0,10,1487,726,2746
2020-06-24,,,2,0,10,1489,726,2756
2020-06-25,,,2,0,10,1491,726,2766
2020-06-26,,,2,0,10,1494,726,2776
2020-06-27,,,2,0,9,1496,726,2784
2020-06-28,,,2,0,9,1498,726,2794
2020-06-29,,,2,0,9,1500,726,2802
2020-06-30,,,2,0,8,1502,726,2810
2020-07-01,,,2,0,8,1504,726,2818
2020-07-02,,,2,0,8,1506,726,2826
2020-07-03,,,2,0,8,1507,726,2834
2020-07-04,,,2,0,7,1509,726,2842
2020-07-05,,,2,0,7,1510,726,2848
2020-07-06,,,1,0,7,1512,726,2856
2020-07-07,,,1,0,7,1513,726,2862
2020-07-08,,,1,0,7,1515,726,2870
2020-07-09,,,1,0,6,1516,726,2876
2020-07-10,,,1,0,6,1517,726,2882
2020-07-11,,,1,0,6,1518,726,2888
2020-07-12,,,1,0,6,1520,726,2894
2020-07-13,,,1,0,5,1521,726,2898
2020-07-14,,,1,0,5,1522,726,2904
2020-07-15,,,1,0,5,1523,726,2908
2020-07-16,,,1,0,5,1523,726,2914
2020-07-17,,,1,0,5,1524,726,2918
2020-07-18,,,1,0,5,1525,726,2924
2020-07-19,,,1,0,4,1526,726,2928
2020-07-20,,,1,0,4,1527,726,2932
2020-07-21,,,1,0,4,1527,726,2936
2020-07-22,,,1,0,4,1528,726,2940
2020-07-23,,,1,0,4,1529,726,2944
2020-07-24,,,1,0,4,1529,726,2948
2020-07-25,,,1,0,4,1530,726,2952
2020-07-26,,,1,0,3,1530,726,2954
2020-07-27,,,1,0,3,1531,726,2958
2020-07-28,,,1,0,3,1531,726,2960
2020-07-29,,,0,0,3,1532,726,2964
2020-07-30,,,0,0,3,1532,726,2966
2020-07-31,,,0,0,3,1533,726,2970
2020-08-01,,,0,0,3,1533,726,2972
2020-08-02,,,0,0,3,1533,726,2976
2020-08-03,,,0,0,3,1534,726,2978
2020-08-04,,,0,0,2,1534,726,2980
