date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-17,,,35,16,59,247,150,345
2020-04-18,,,36,15,64,283,165,409
2020-04-19,,,37,14,70,320,179,479
2020-04-20,,,37,13,74,357,193,553
2020-04-21,,,37,12,79,394,205,632
2020-04-22,,,37,12,83,431,217,714
2020-04-23,,,37,11,86,467,228,800
2020-04-24,,,36,10,87,503,238,886
2020-04-25,,,35,9,88,538,247,974
2020-04-26,,,34,8,87,572,256,1062
2020-04-27,,,33,8,86,605,264,1148
2020-04-28,,,32,7,85,637,271,1232
2020-04-29,,,30,7,83,667,278,1315
2020-04-30,,,29,6,80,696,284,1395
2020-05-01,,,28,6,79,723,290,1474
2020-05-02,,,26,5,76,750,295,1550
2020-05-03,,,25,5,73,775,300,1623
2020-05-04,,,24,5,70,798,305,1693
2020-05-05,,,22,4,69,821,309,1762
2020-05-06,,,21,4,66,842,313,1828
2020-05-07,,,20,4,63,862,317,1891
2020-05-08,,,19,3,61,882,320,1952
2020-05-09,,,18,3,59,900,323,2010
2020-05-10,,,17,3,56,917,326,2066
2020-05-11,,,16,3,54,933,329,2120
2020-05-12,,,16,3,52,949,332,2171
2020-05-13,,,15,2,50,964,335,2221
2020-05-14,,,14,2,48,978,337,2269
2020-05-15,,,13,2,46,991,339,2316
2020-05-16,,,13,2,45,1004,341,2360
2020-05-17,,,12,2,43,1016,343,2404
2020-05-18,,,11,2,42,1027,345,2446
2020-05-19,,,11,2,40,1038,347,2486
2020-05-20,,,10,2,39,1048,349,2525
2020-05-21,,,10,1,38,1058,350,2562
2020-05-22,,,9,1,36,1068,351,2598
2020-05-23,,,9,1,35,1077,352,2633
2020-05-24,,,9,1,33,1085,353,2666
2020-05-25,,,8,1,32,1093,354,2698
2020-05-26,,,8,1,31,1101,355,2729
2020-05-27,,,7,1,29,1109,356,2758
2020-05-28,,,7,1,29,1116,357,2787
2020-05-29,,,7,1,27,1122,358,2814
2020-05-30,,,6,1,26,1129,359,2840
2020-05-31,,,6,1,25,1135,360,2865
2020-06-01,,,6,1,24,1141,361,2889
2020-06-02,,,6,1,23,1147,362,2912
2020-06-03,,,5,1,22,1152,363,2934
2020-06-04,,,5,1,22,1157,364,2955
2020-06-05,,,5,1,21,1163,365,2976
2020-06-06,,,5,1,20,1167,366,2996
2020-06-07,,,5,1,19,1172,367,3015
2020-06-08,,,4,1,19,1176,368,3034
2020-06-09,,,4,1,18,1181,369,3052
2020-06-10,,,4,0,17,1185,369,3068
2020-06-11,,,4,0,17,1188,369,3085
2020-06-12,,,4,0,16,1192,369,3101
2020-06-13,,,4,0,16,1196,369,3117
2020-06-14,,,3,0,15,1199,369,3132
2020-06-15,,,3,0,15,1202,369,3146
2020-06-16,,,3,0,14,1205,369,3160
2020-06-17,,,3,0,14,1208,369,3174
2020-06-18,,,3,0,13,1211,369,3187
2020-06-19,,,3,0,13,1214,369,3200
2020-06-20,,,3,0,12,1217,369,3212
2020-06-21,,,2,0,12,1219,369,3224
2020-06-22,,,2,0,11,1221,369,3235
2020-06-23,,,2,0,11,1224,369,3246
2020-06-24,,,2,0,11,1226,369,3256
2020-06-25,,,2,0,10,1228,369,3266
2020-06-26,,,2,0,10,1230,369,3276
2020-06-27,,,2,0,10,1232,369,3286
2020-06-28,,,2,0,9,1233,369,3295
2020-06-29,,,2,0,9,1235,369,3304
2020-06-30,,,2,0,9,1237,369,3312
2020-07-01,,,2,0,9,1238,369,3321
2020-07-02,,,1,0,8,1240,369,3329
2020-07-03,,,1,0,8,1241,369,3337
2020-07-04,,,1,0,8,1242,369,3345
2020-07-05,,,1,0,8,1244,369,3352
2020-07-06,,,1,0,7,1245,369,3359
2020-07-07,,,1,0,7,1246,369,3366
2020-07-08,,,1,0,7,1247,369,3373
2020-07-09,,,1,0,7,1248,369,3380
2020-07-10,,,1,0,6,1249,369,3386
2020-07-11,,,1,0,6,1250,369,3392
2020-07-12,,,1,0,6,1251,369,3398
2020-07-13,,,1,0,6,1252,369,3404
2020-07-14,,,1,0,6,1252,369,3409
2020-07-15,,,1,0,5,1253,369,3414
2020-07-16,,,1,0,5,1254,369,3419
2020-07-17,,,1,0,5,1255,369,3424
2020-07-18,,,1,0,5,1255,369,3429
2020-07-19,,,1,0,5,1256,369,3434
2020-07-20,,,1,0,4,1256,369,3438
2020-07-21,,,1,0,4,1257,369,3442
2020-07-22,,,1,0,4,1257,369,3446
2020-07-23,,,0,0,4,1258,369,3450
2020-07-24,,,0,0,4,1258,369,3454
2020-07-25,,,0,0,4,1259,369,3458
2020-07-26,,,0,0,4,1259,369,3462
2020-07-27,,,0,0,3,1260,369,3464
2020-07-28,,,0,0,3,1260,369,3468
2020-07-29,,,0,0,3,1260,369,3470
2020-07-30,,,0,0,3,1261,369,3474
2020-07-31,,,0,0,3,1261,369,3476
2020-08-01,,,0,0,3,1261,369,3480
2020-08-02,,,0,0,3,1261,369,3482
2020-08-03,,,0,0,3,1262,369,3486
2020-08-04,,,0,0,3,1262,369,3488
