date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-17,,,53,40,61,545,491,569
2020-04-18,,,57,41,67,601,532,636
2020-04-19,,,60,42,73,661,574,709
2020-04-20,,,62,42,79,724,616,788
2020-04-21,,,65,40,86,788,656,874
2020-04-22,,,67,39,92,855,695,966
2020-04-23,,,68,37,98,923,732,1064
2020-04-24,,,68,35,103,991,767,1167
2020-04-25,,,68,33,107,1059,800,1274
2020-04-26,,,68,31,111,1127,831,1384
2020-04-27,,,67,29,112,1194,861,1496
2020-04-28,,,65,27,113,1259,888,1608
2020-04-29,,,63,25,112,1321,913,1721
2020-04-30,,,61,22,110,1382,935,1831
2020-05-01,,,58,20,108,1440,955,1939
2020-05-02,,,56,19,106,1496,974,2045
2020-05-03,,,53,17,103,1549,991,2148
2020-05-04,,,50,16,100,1599,1007,2248
2020-05-05,,,48,15,97,1647,1022,2345
2020-05-06,,,45,13,95,1693,1035,2440
2020-05-07,,,43,12,91,1736,1048,2531
2020-05-08,,,41,11,88,1777,1059,2618
2020-05-09,,,39,10,84,1815,1069,2702
2020-05-10,,,37,9,81,1852,1078,2782
2020-05-11,,,35,9,77,1887,1087,2859
2020-05-12,,,33,8,74,1920,1095,2933
2020-05-13,,,31,7,72,1951,1103,3005
2020-05-14,,,30,7,70,1980,1110,3074
2020-05-15,,,28,6,67,2008,1116,3141
2020-05-16,,,27,6,65,2035,1122,3205
2020-05-17,,,25,5,62,2060,1127,3267
2020-05-18,,,24,5,59,2084,1132,3326
2020-05-19,,,23,4,57,2107,1136,3383
2020-05-20,,,22,4,55,2129,1140,3438
2020-05-21,,,21,4,54,2150,1144,3492
2020-05-22,,,20,3,52,2169,1147,3543
2020-05-23,,,19,3,50,2188,1150,3593
2020-05-24,,,18,3,49,2206,1153,3642
2020-05-25,,,17,3,47,2222,1156,3688
2020-05-26,,,16,2,46,2239,1158,3734
2020-05-27,,,15,2,45,2254,1160,3779
2020-05-28,,,15,2,43,2269,1162,3822
2020-05-29,,,14,2,42,2283,1164,3863
2020-05-30,,,13,2,41,2296,1166,3904
2020-05-31,,,13,2,39,2309,1168,3943
2020-06-01,,,12,2,38,2321,1170,3980
2020-06-02,,,12,1,37,2332,1171,4017
2020-06-03,,,11,1,36,2344,1172,4053
2020-06-04,,,11,1,35,2354,1173,4088
2020-06-05,,,10,1,34,2364,1174,4121
2020-06-06,,,10,1,33,2374,1175,4154
2020-06-07,,,9,1,32,2383,1176,4186
2020-06-08,,,9,1,31,2392,1177,4217
2020-06-09,,,9,1,30,2401,1178,4247
2020-06-10,,,8,1,29,2409,1179,4275
2020-06-11,,,8,1,28,2417,1180,4303
2020-06-12,,,7,1,27,2424,1181,4330
2020-06-13,,,7,1,26,2431,1182,4356
2020-06-14,,,7,1,26,2438,1183,4382
2020-06-15,,,7,1,25,2445,1184,4406
2020-06-16,,,6,0,24,2451,1184,4430
2020-06-17,,,6,0,23,2457,1184,4453
2020-06-18,,,6,0,23,2463,1184,4476
2020-06-19,,,6,0,22,2468,1184,4498
2020-06-20,,,5,0,21,2474,1184,4519
2020-06-21,,,5,0,21,2479,1184,4540
2020-06-22,,,5,0,20,2484,1184,4559
2020-06-23,,,5,0,19,2488,1184,4578
2020-06-24,,,4,0,19,2493,1184,4597
2020-06-25,,,4,0,18,2497,1184,4615
2020-06-26,,,4,0,18,2501,1184,4633
2020-06-27,,,4,0,17,2505,1184,4650
2020-06-28,,,4,0,17,2509,1184,4667
2020-06-29,,,4,0,16,2512,1184,4683
2020-06-30,,,3,0,16,2516,1184,4698
2020-07-01,,,3,0,15,2519,1184,4713
2020-07-02,,,3,0,15,2522,1184,4728
2020-07-03,,,3,0,14,2525,1184,4742
2020-07-04,,,3,0,14,2528,1184,4756
2020-07-05,,,3,0,13,2531,1184,4769
2020-07-06,,,3,0,13,2533,1184,4782
2020-07-07,,,3,0,12,2536,1184,4794
2020-07-08,,,2,0,12,2538,1184,4806
2020-07-09,,,2,0,12,2540,1184,4818
2020-07-10,,,2,0,11,2543,1184,4829
2020-07-11,,,2,0,11,2545,1184,4840
2020-07-12,,,2,0,11,2547,1184,4850
2020-07-13,,,2,0,10,2549,1184,4860
2020-07-14,,,2,0,10,2550,1184,4870
2020-07-15,,,2,0,9,2552,1184,4879
2020-07-16,,,2,0,9,2554,1184,4888
2020-07-17,,,2,0,9,2555,1184,4897
2020-07-18,,,1,0,9,2557,1184,4906
2020-07-19,,,1,0,8,2558,1184,4914
2020-07-20,,,1,0,8,2559,1184,4922
2020-07-21,,,1,0,8,2561,1184,4930
2020-07-22,,,1,0,7,2562,1184,4937
2020-07-23,,,1,0,7,2563,1184,4944
2020-07-24,,,1,0,7,2564,1184,4951
2020-07-25,,,1,0,7,2565,1184,4958
2020-07-26,,,1,0,6,2566,1184,4964
2020-07-27,,,1,0,6,2567,1184,4970
2020-07-28,,,1,0,6,2568,1184,4976
2020-07-29,,,1,0,6,2569,1184,4982
2020-07-30,,,1,0,6,2570,1184,4988
2020-07-31,,,1,0,5,2571,1184,4993
2020-08-01,,,1,0,5,2572,1184,4998
2020-08-02,,,1,0,5,2572,1184,5003
2020-08-03,,,1,0,5,2573,1184,5008
2020-08-04,,,1,0,5,2574,1184,5013
