date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-16,,,155,102,262,1703,1469,2122
2020-04-17,,,159,99,282,1862,1568,2405
2020-04-18,,,160,94,310,2022,1662,2715
2020-04-19,,,161,89,330,2183,1751,3046
2020-04-20,,,160,84,340,2343,1835,3385
2020-04-21,,,158,78,338,2501,1912,3724
2020-04-22,,,154,73,338,2655,1985,4061
2020-04-23,,,150,68,340,2805,2054,4401
2020-04-24,,,145,64,322,2949,2117,4723
2020-04-25,,,139,58,297,3088,2176,5020
2020-04-26,,,133,54,286,3221,2230,5305
2020-04-27,,,127,50,272,3348,2280,5577
2020-04-28,,,121,47,252,3468,2326,5829
2020-04-29,,,115,44,228,3583,2370,6056
2020-04-30,,,109,41,212,3692,2411,6268
2020-05-01,,,104,38,198,3796,2449,6467
2020-05-02,,,99,36,187,3895,2485,6654
2020-05-03,,,94,33,177,3989,2518,6831
2020-05-04,,,89,30,165,4078,2548,6996
2020-05-05,,,85,28,154,4163,2577,7150
2020-05-06,,,81,26,146,4244,2603,7296
2020-05-07,,,77,24,141,4321,2627,7438
2020-05-08,,,73,22,133,4394,2649,7571
2020-05-09,,,70,21,128,4464,2670,7699
2020-05-10,,,66,19,124,4530,2689,7823
2020-05-11,,,63,18,119,4593,2707,7942
2020-05-12,,,60,17,115,4653,2724,8057
2020-05-13,,,57,16,111,4710,2740,8168
2020-05-14,,,55,15,109,4765,2755,8278
2020-05-15,,,52,14,106,4817,2769,8384
2020-05-16,,,50,13,104,4866,2782,8487
2020-05-17,,,47,12,100,4914,2794,8588
2020-05-18,,,45,11,98,4959,2805,8686
2020-05-19,,,43,11,94,5002,2816,8780
2020-05-20,,,41,10,92,5044,2825,8872
2020-05-21,,,39,9,89,5083,2834,8961
2020-05-22,,,38,9,86,5121,2843,9047
2020-05-23,,,36,8,84,5157,2851,9132
2020-05-24,,,35,7,82,5191,2858,9214
2020-05-25,,,33,7,80,5225,2865,9294
2020-05-26,,,32,7,79,5256,2872,9373
2020-05-27,,,30,6,77,5287,2878,9450
2020-05-28,,,29,6,76,5316,2884,9526
2020-05-29,,,28,6,74,5344,2889,9601
2020-05-30,,,27,5,73,5371,2894,9674
2020-05-31,,,26,5,71,5396,2899,9745
2020-06-01,,,25,4,69,5421,2903,9814
2020-06-02,,,24,4,68,5445,2907,9882
2020-06-03,,,23,4,66,5468,2911,9949
2020-06-04,,,22,4,66,5489,2914,10014
2020-06-05,,,21,3,64,5511,2918,10079
2020-06-06,,,20,3,63,5531,2920,10142
2020-06-07,,,19,3,62,5550,2924,10204
2020-06-08,,,19,3,60,5569,2926,10264
2020-06-09,,,18,2,60,5587,2928,10324
2020-06-10,,,17,2,58,5604,2930,10382
2020-06-11,,,17,2,57,5621,2932,10439
2020-06-12,,,16,2,56,5637,2934,10494
2020-06-13,,,16,2,54,5653,2936,10549
2020-06-14,,,15,2,54,5668,2938,10602
2020-06-15,,,14,2,52,5682,2940,10655
2020-06-16,,,14,1,52,5696,2941,10706
2020-06-17,,,13,1,50,5710,2942,10757
2020-06-18,,,13,1,50,5722,2943,10806
2020-06-19,,,12,1,48,5735,2944,10855
2020-06-20,,,12,1,47,5747,2945,10902
2020-06-21,,,12,1,46,5759,2946,10948
2020-06-22,,,11,1,46,5770,2947,10994
2020-06-23,,,11,1,44,5781,2948,11038
2020-06-24,,,10,1,44,5791,2949,11082
2020-06-25,,,10,1,43,5801,2950,11125
2020-06-26,,,10,1,42,5811,2951,11168
2020-06-27,,,9,1,41,5820,2952,11209
2020-06-28,,,9,1,40,5829,2953,11249
2020-06-29,,,9,0,39,5838,2953,11288
2020-06-30,,,8,0,38,5846,2953,11326
2020-07-01,,,8,0,38,5854,2953,11365
2020-07-02,,,8,0,37,5862,2953,11402
2020-07-03,,,7,0,36,5869,2953,11438
2020-07-04,,,7,0,35,5877,2953,11474
2020-07-05,,,7,0,35,5884,2953,11509
2020-07-06,,,7,0,34,5890,2953,11543
2020-07-07,,,6,0,33,5897,2953,11576
2020-07-08,,,6,0,33,5903,2953,11609
2020-07-09,,,6,0,32,5909,2953,11642
2020-07-10,,,6,0,31,5915,2953,11673
2020-07-11,,,6,0,31,5921,2953,11704
2020-07-12,,,5,0,30,5926,2953,11734
2020-07-13,,,5,0,29,5931,2953,11763
2020-07-14,,,5,0,29,5936,2953,11792
2020-07-15,,,5,0,28,5941,2953,11820
2020-07-16,,,5,0,27,5945,2953,11848
2020-07-17,,,4,0,27,5950,2953,11875
2020-07-18,,,4,0,26,5954,2953,11901
2020-07-19,,,4,0,26,5958,2953,11927
2020-07-20,,,4,0,25,5962,2953,11952
2020-07-21,,,4,0,25,5966,2953,11978
2020-07-22,,,4,0,24,5970,2953,12002
2020-07-23,,,4,0,24,5973,2953,12026
2020-07-24,,,3,0,23,5976,2953,12049
2020-07-25,,,3,0,23,5980,2953,12072
2020-07-26,,,3,0,22,5983,2953,12094
2020-07-27,,,3,0,22,5986,2953,12116
2020-07-28,,,3,0,21,5989,2953,12138
2020-07-29,,,3,0,21,5992,2953,12158
2020-07-30,,,3,0,20,5995,2953,12179
2020-07-31,,,3,0,20,5997,2953,12199
2020-08-01,,,3,0,19,6000,2953,12218
2020-08-02,,,2,0,19,6002,2953,12237
2020-08-03,,,2,0,19,6005,2953,12256
2020-08-04,,,2,0,18,6007,2953,12274
