date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-25,,,344,165,592,4998,3733,7061
2020-04-26,,,342,155,605,5340,3888,7666
2020-04-27,,,339,144,613,5679,4032,8279
2020-04-28,,,332,134,616,6011,4166,8895
2020-04-29,,,324,125,615,6335,4291,9511
2020-04-30,,,314,116,610,6649,4406,10121
2020-05-01,,,303,108,599,6951,4514,10719
2020-05-02,,,291,99,581,7242,4614,11300
2020-05-03,,,279,93,564,7521,4706,11865
2020-05-04,,,267,86,541,7788,4793,12405
2020-05-05,,,254,80,516,8042,4873,12921
2020-05-06,,,242,73,493,8284,4946,13415
2020-05-07,,,231,67,470,8515,5013,13884
2020-05-08,,,220,63,446,8735,5076,14330
2020-05-09,,,209,58,431,8944,5134,14761
2020-05-10,,,199,53,415,9143,5187,15176
2020-05-11,,,189,49,404,9333,5236,15580
2020-05-12,,,180,46,393,9513,5282,15973
2020-05-13,,,171,42,382,9684,5325,16355
2020-05-14,,,163,39,371,9847,5364,16726
2020-05-15,,,155,37,360,10002,5401,17086
2020-05-16,,,148,35,350,10150,5435,17436
2020-05-17,,,141,32,339,10291,5468,17775
2020-05-18,,,134,30,329,10425,5498,18104
2020-05-19,,,128,29,320,10553,5527,18424
2020-05-20,,,122,27,310,10676,5555,18735
2020-05-21,,,117,26,301,10792,5581,19036
2020-05-22,,,111,24,292,10904,5605,19328
2020-05-23,,,106,23,283,11010,5628,19612
2020-05-24,,,102,21,273,11112,5649,19885
2020-05-25,,,97,20,264,11209,5669,20149
2020-05-26,,,93,19,251,11302,5688,20400
2020-05-27,,,89,18,242,11391,5706,20641
2020-05-28,,,85,17,234,11476,5723,20876
2020-05-29,,,82,15,227,11558,5738,21103
2020-05-30,,,78,14,221,11636,5752,21324
2020-05-31,,,75,13,214,11711,5765,21538
2020-06-01,,,72,13,208,11783,5778,21746
2020-06-02,,,69,12,202,11852,5791,21948
2020-06-03,,,66,12,196,11919,5803,22144
2020-06-04,,,64,11,190,11982,5814,22335
2020-06-05,,,61,11,185,12043,5825,22520
2020-06-06,,,59,10,179,12102,5835,22699
2020-06-07,,,56,10,174,12158,5845,22874
2020-06-08,,,54,9,169,12213,5854,23043
2020-06-09,,,52,9,164,12265,5863,23207
2020-06-10,,,50,8,160,12315,5871,23367
2020-06-11,,,48,8,155,12363,5879,23522
2020-06-12,,,46,8,151,12410,5887,23673
2020-06-13,,,45,8,146,12454,5895,23819
2020-06-14,,,43,7,142,12497,5902,23961
2020-06-15,,,41,7,138,12539,5909,24100
2020-06-16,,,40,7,134,12579,5916,24234
2020-06-17,,,38,6,130,12617,5922,24364
2020-06-18,,,37,6,127,12654,5928,24491
2020-06-19,,,36,6,123,12690,5934,24613
2020-06-20,,,34,6,120,12724,5940,24733
2020-06-21,,,33,5,116,12757,5945,24849
2020-06-22,,,32,5,113,12789,5950,24961
2020-06-23,,,31,5,109,12820,5955,25070
2020-06-24,,,30,5,106,12850,5960,25175
2020-06-25,,,29,5,103,12878,5965,25278
2020-06-26,,,28,4,100,12906,5969,25377
2020-06-27,,,27,4,97,12932,5973,25474
2020-06-28,,,26,4,94,12958,5977,25568
2020-06-29,,,25,4,91,12983,5981,25659
2020-06-30,,,24,4,89,13006,5985,25747
2020-07-01,,,23,3,86,13029,5988,25833
2020-07-02,,,22,3,83,13051,5991,25916
2020-07-03,,,21,3,81,13072,5994,25996
2020-07-04,,,20,3,79,13093,5997,26075
2020-07-05,,,20,2,76,13112,5999,26151
2020-07-06,,,19,2,74,13131,6001,26225
2020-07-07,,,18,2,72,13149,6003,26296
2020-07-08,,,17,2,69,13167,6005,26365
2020-07-09,,,17,2,67,13183,6007,26432
2020-07-10,,,16,2,65,13200,6009,26496
2020-07-11,,,15,1,63,13215,6011,26559
2020-07-12,,,15,1,61,13230,6012,26620
2020-07-13,,,14,1,59,13244,6013,26679
2020-07-14,,,13,1,57,13257,6014,26736
2020-07-15,,,13,1,55,13270,6015,26791
2020-07-16,,,12,1,54,13283,6016,26844
2020-07-17,,,12,1,52,13295,6017,26896
2020-07-18,,,11,0,50,13306,6017,26946
2020-07-19,,,11,0,49,13317,6017,26995
2020-07-20,,,10,0,47,13328,6017,27042
2020-07-21,,,10,0,46,13338,6017,27087
2020-07-22,,,10,0,44,13347,6017,27131
2020-07-23,,,9,0,43,13356,6017,27174
2020-07-24,,,9,0,41,13365,6017,27215
2020-07-25,,,8,0,40,13374,6017,27255
2020-07-26,,,8,0,39,13382,6017,27294
2020-07-27,,,8,0,37,13389,6017,27331
2020-07-28,,,7,0,36,13397,6017,27367
2020-07-29,,,7,0,35,13404,6017,27402
2020-07-30,,,7,0,34,13410,6017,27435
2020-07-31,,,7,0,33,13417,6017,27468
2020-08-01,,,6,0,32,13423,6017,27500
2020-08-02,,,6,0,31,13429,6017,27531
2020-08-03,,,6,0,30,13435,6017,27560
2020-08-04,,,6,0,29,13441,6017,27589
