date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-07,604,17127,,,,,,
2020-04-08,542,17669,,,,,,
2020-04-09,610,18279,,,,,,
2020-04-10,570,18849,,,,,,
2020-04-11,,,499,358,616,19348,19207,19465
2020-04-12,,,474,326,592,19821,19533,20058
2020-04-13,,,450,297,573,20271,19830,20631
2020-04-14,,,427,273,556,20698,20103,21187
2020-04-15,,,405,251,536,21103,20354,21723
2020-04-16,,,385,231,519,21488,20585,22243
2020-04-17,,,366,210,504,21854,20794,22747
2020-04-18,,,348,191,489,22202,20985,23236
2020-04-19,,,330,173,475,22532,21158,23710
2020-04-20,,,314,158,461,22846,21316,24171
2020-04-21,,,299,144,447,23145,21459,24618
2020-04-22,,,285,131,434,23430,21590,25052
2020-04-23,,,271,119,421,23701,21709,25473
2020-04-24,,,258,108,408,23959,21817,25882
2020-04-25,,,246,99,396,24205,21916,26278
2020-04-26,,,234,91,385,24439,22007,26662
2020-04-27,,,224,83,373,24663,22090,27035
2020-04-28,,,213,76,362,24876,22166,27397
2020-04-29,,,204,70,351,25079,22235,27748
2020-04-30,,,194,64,341,25274,22300,28089
2020-05-01,,,186,59,331,25459,22359,28420
2020-05-02,,,177,54,321,25637,22413,28741
2020-05-03,,,170,50,312,25807,22464,29053
2020-05-04,,,162,46,303,25969,22510,29356
2020-05-05,,,155,43,294,26124,22553,29651
2020-05-06,,,149,40,285,26273,22593,29936
2020-05-07,,,142,37,277,26415,22629,30213
2020-05-08,,,136,34,269,26551,22663,30483
2020-05-09,,,131,32,262,26682,22695,30745
2020-05-10,,,125,29,255,26807,22724,31000
2020-05-11,,,120,27,247,26928,22752,31247
2020-05-12,,,115,26,240,27043,22777,31487
2020-05-13,,,111,24,234,27153,22801,31721
2020-05-14,,,106,22,227,27260,22823,31948
2020-05-15,,,102,21,221,27362,22844,32169
2020-05-16,,,98,20,215,27460,22864,32384
2020-05-17,,,94,19,209,27554,22882,32593
2020-05-18,,,91,17,203,27644,22899,32796
2020-05-19,,,87,16,197,27731,22915,32992
2020-05-20,,,84,15,192,27815,22930,33184
2020-05-21,,,81,14,187,27895,22944,33371
2020-05-22,,,77,13,181,27973,22957,33552
2020-05-23,,,75,13,176,28048,22970,33728
2020-05-24,,,72,12,172,28119,22982,33899
2020-05-25,,,69,11,167,28189,22993,34066
2020-05-26,,,67,11,162,28255,23004,34228
2020-05-27,,,64,10,158,28319,23014,34385
2020-05-28,,,62,10,153,28381,23024,34538
2020-05-29,,,60,9,149,28441,23033,34686
2020-05-30,,,58,9,144,28499,23042,34831
2020-05-31,,,55,9,140,28554,23051,34971
2020-06-01,,,54,8,136,28608,23059,35107
2020-06-02,,,52,8,132,28659,23067,35240
2020-06-03,,,50,8,129,28709,23074,35368
2020-06-04,,,48,7,125,28757,23081,35494
2020-06-05,,,46,7,122,28803,23088,35616
2020-06-06,,,45,7,118,28848,23095,35734
2020-06-07,,,43,6,115,28891,23101,35849
2020-06-08,,,42,6,112,28933,23107,35961
2020-06-09,,,40,6,109,28973,23113,36070
2020-06-10,,,39,6,106,29012,23119,36176
2020-06-11,,,38,6,103,29050,23125,36279
2020-06-12,,,36,5,100,29086,23130,36379
2020-06-13,,,35,5,97,29121,23135,36476
2020-06-14,,,34,5,94,29155,23140,36570
2020-06-15,,,33,5,91,29188,23145,36662
2020-06-16,,,32,5,89,29219,23150,36751
2020-06-17,,,30,4,86,29250,23154,36837
2020-06-18,,,29,4,83,29279,23158,36920
2020-06-19,,,28,4,81,29308,23162,37002
2020-06-20,,,27,4,79,29335,23166,37081
2020-06-21,,,27,4,76,29361,23170,37157
2020-06-22,,,26,3,74,29387,23173,37232
2020-06-23,,,25,3,72,29412,23176,37304
2020-06-24,,,24,3,70,29435,23179,37374
2020-06-25,,,23,3,68,29458,23182,37442
2020-06-26,,,22,3,66,29480,23185,37509
2020-06-27,,,21,3,64,29502,23188,37573
2020-06-28,,,21,2,62,29522,23190,37635
2020-06-29,,,20,2,60,29542,23192,37696
2020-06-30,,,19,2,58,29561,23194,37754
2020-07-01,,,18,2,57,29580,23196,37810
2020-07-02,,,18,2,55,29597,23198,37866
2020-07-03,,,17,2,53,29614,23200,37919
2020-07-04,,,16,2,51,29631,23202,37970
2020-07-05,,,16,1,50,29646,23203,38021
2020-07-06,,,15,1,48,29661,23204,38069
2020-07-07,,,14,1,47,29676,23205,38116
2020-07-08,,,14,1,45,29689,23206,38162
2020-07-09,,,13,1,44,29703,23207,38206
2020-07-10,,,13,1,42,29715,23208,38248
2020-07-11,,,12,1,41,29728,23209,38289
2020-07-12,,,12,1,40,29739,23210,38330
2020-07-13,,,11,0,38,29751,23210,38368
2020-07-14,,,11,0,37,29761,23210,38405
2020-07-15,,,10,0,36,29772,23210,38442
2020-07-16,,,10,0,35,29781,23210,38477
2020-07-17,,,9,0,34,29791,23210,38511
2020-07-18,,,9,0,33,29800,23210,38544
2020-07-19,,,9,0,32,29809,23210,38576
2020-07-20,,,8,0,30,29817,23210,38606
2020-07-21,,,8,0,30,29825,23210,38636
2020-07-22,,,8,0,29,29832,23210,38665
2020-07-23,,,7,0,28,29840,23210,38693
2020-07-24,,,7,0,27,29847,23210,38720
2020-07-25,,,7,0,26,29854,23210,38746
2020-07-26,,,7,0,25,29860,23210,38772
2020-07-27,,,6,0,24,29866,23210,38796
2020-07-28,,,6,0,23,29872,23210,38819
2020-07-29,,,6,0,23,29878,23210,38842
2020-07-30,,,5,0,22,29883,23210,38864
2020-07-31,,,5,0,21,29889,23210,38885
2020-08-01,,,5,0,21,29894,23210,38906
2020-08-02,,,5,0,20,29898,23210,38926
2020-08-03,,,5,0,19,29903,23210,38946
2020-08-04,,,4,0,19,29908,23210,38965
