date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-16,,,45,18,90,547,397,771
2020-04-17,,,45,17,96,593,414,866
2020-04-18,,,45,15,101,638,429,968
2020-04-19,,,45,14,104,683,443,1072
2020-04-20,,,44,13,105,727,456,1177
2020-04-21,,,43,12,105,770,468,1282
2020-04-22,,,41,10,104,811,478,1386
2020-04-23,,,39,10,105,850,487,1492
2020-04-24,,,37,9,102,887,496,1594
2020-04-25,,,35,8,96,922,504,1690
2020-04-26,,,33,7,94,954,511,1784
2020-04-27,,,30,6,92,985,517,1876
2020-04-28,,,28,6,87,1013,522,1963
2020-04-29,,,26,5,82,1039,528,2045
2020-04-30,,,24,4,76,1063,532,2122
2020-05-01,,,22,4,71,1085,536,2192
2020-05-02,,,20,3,65,1106,538,2258
2020-05-03,,,19,3,61,1125,542,2318
2020-05-04,,,17,3,58,1142,544,2376
2020-05-05,,,16,2,54,1158,546,2430
2020-05-06,,,15,2,50,1172,548,2480
2020-05-07,,,13,2,46,1186,550,2526
2020-05-08,,,12,2,43,1198,552,2568
2020-05-09,,,11,2,40,1209,554,2608
2020-05-10,,,10,1,36,1220,556,2644
2020-05-11,,,10,1,33,1229,556,2678
2020-05-12,,,9,1,31,1238,558,2708
2020-05-13,,,8,1,29,1246,558,2738
2020-05-14,,,7,1,27,1254,560,2764
2020-05-15,,,7,1,26,1260,560,2790
2020-05-16,,,6,1,24,1267,562,2814
2020-05-17,,,6,1,22,1273,562,2836
2020-05-18,,,5,1,21,1278,564,2857
2020-05-19,,,5,1,20,1283,564,2876
2020-05-20,,,5,1,18,1288,566,2895
2020-05-21,,,4,1,17,1292,566,2912
2020-05-22,,,4,0,16,1296,566,2928
2020-05-23,,,4,0,14,1300,566,2942
2020-05-24,,,3,0,14,1303,566,2956
2020-05-25,,,3,0,12,1306,566,2968
2020-05-26,,,3,0,12,1309,566,2980
2020-05-27,,,3,0,12,1312,566,2992
2020-05-28,,,2,0,10,1314,566,3002
2020-05-29,,,2,0,10,1317,566,3012
2020-05-30,,,2,0,9,1319,566,3022
2020-05-31,,,2,0,8,1321,566,3030
2020-06-01,,,2,0,8,1322,566,3038
2020-06-02,,,2,0,7,1324,566,3046
2020-06-03,,,2,0,7,1326,566,3053
2020-06-04,,,1,0,6,1327,566,3059
2020-06-05,,,1,0,6,1328,566,3066
2020-06-06,,,1,0,6,1329,566,3072
2020-06-07,,,1,0,5,1330,566,3077
2020-06-08,,,1,0,5,1331,566,3082
2020-06-09,,,1,0,4,1332,566,3086
2020-06-10,,,1,0,4,1333,566,3090
2020-06-11,,,1,0,4,1334,566,3094
2020-06-12,,,1,0,4,1334,566,3098
2020-06-13,,,1,0,3,1335,566,3102
2020-06-14,,,1,0,3,1336,566,3105
2020-06-15,,,1,0,3,1336,566,3108
2020-06-16,,,0,0,3,1337,566,3111
2020-06-17,,,0,0,2,1337,566,3113
2020-06-18,,,0,0,2,1337,566,3115
2020-06-19,,,0,0,2,1338,566,3117
2020-06-20,,,0,0,2,1338,566,3119
2020-06-21,,,0,0,2,1338,566,3121
2020-06-22,,,0,0,2,1339,566,3123
2020-06-23,,,0,0,1,1339,566,3124
2020-06-24,,,0,0,1,1339,566,3126
2020-06-25,,,0,0,1,1339,566,3127
2020-06-26,,,0,0,1,1339,566,3128
2020-06-27,,,0,0,1,1339,566,3129
2020-06-28,,,0,0,1,1339,566,3130
2020-06-29,,,0,0,1,1339,566,3131
2020-06-30,,,0,0,1,1339,566,3132
