date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,,,,,,,,
2020-03-26,,,,,,,,
2020-03-27,,,,,,,,
2020-03-28,,,,,,,,
2020-03-29,,,,,,,,
2020-03-30,,,,,,,,
2020-03-31,,,,,,,,
2020-04-01,,,,,,,,
2020-04-02,,,,,,,,
2020-04-03,,,,,,,,
2020-04-04,,,,,,,,
2020-04-05,,,,,,,,
2020-04-06,,,,,,,,
2020-04-07,,,,,,,,
2020-04-08,1,1,,,,,,
2020-04-09,,,0,0,0,1,1,1
2020-04-10,,,0,0,0,1,1,1
2020-04-11,,,0,0,0,1,1,1
2020-04-12,,,0,0,0,1,1,1
2020-04-13,,,0,0,0,1,1,1
2020-04-14,,,0,0,1,1,1,2
2020-04-15,,,1,0,1,2,1,3
2020-04-16,,,1,1,1,3,2,4
2020-04-17,,,1,1,1,4,3,5
2020-04-18,,,1,1,1,5,4,6
2020-04-19,,,1,1,1,6,5,7
2020-04-20,,,1,1,1,7,6,8
2020-04-21,,,1,1,1,8,7,9
2020-04-22,,,1,1,1,9,8,10
2020-04-23,,,1,1,1,10,9,11
2020-04-24,,,1,1,1,11,10,12
2020-04-25,,,1,1,1,12,11,13
2020-04-26,,,1,1,1,13,12,14
2020-04-27,,,1,1,1,14,13,15
2020-04-28,,,1,1,1,15,14,16
2020-04-29,,,1,1,1,16,15,17
2020-04-30,,,1,1,1,17,16,18
2020-05-01,,,1,1,1,18,17,19
2020-05-02,,,1,1,1,19,18,20
2020-05-03,,,1,1,1,20,19,21
2020-05-04,,,1,1,1,21,20,22
2020-05-05,,,1,1,1,22,21,23
2020-05-06,,,1,1,1,23,22,24
2020-05-07,,,1,1,1,24,23,25
2020-05-08,,,1,1,1,25,24,26
2020-05-09,,,1,1,1,26,25,27
2020-05-10,,,1,1,1,27,26,28
2020-05-11,,,1,1,1,28,27,29
2020-05-12,,,1,1,1,29,28,30
2020-05-13,,,1,1,1,30,29,31
2020-05-14,,,1,1,1,31,30,32
2020-05-15,,,1,0,1,32,30,33
2020-05-16,,,1,0,1,32,30,34
2020-05-17,,,1,0,1,33,30,35
2020-05-18,,,1,0,1,34,30,36
2020-05-19,,,1,0,1,34,30,37
2020-05-20,,,1,0,1,35,30,38
2020-05-21,,,1,0,1,36,30,39
2020-05-22,,,1,0,1,36,30,40
2020-05-23,,,1,0,1,37,30,41
2020-05-24,,,1,0,1,37,30,42
2020-05-25,,,1,0,1,38,30,43
2020-05-26,,,1,0,1,39,30,44
2020-05-27,,,1,0,1,39,30,45
2020-05-28,,,0,0,1,40,30,46
2020-05-29,,,0,0,1,40,30,47
2020-05-30,,,0,0,1,40,30,48
2020-05-31,,,0,0,1,40,30,49
2020-06-01,,,0,0,1,41,30,50
2020-06-02,,,0,0,1,41,30,51
2020-06-03,,,0,0,1,41,30,52
2020-06-04,,,0,0,1,41,30,53
2020-06-05,,,0,0,1,42,30,54
2020-06-06,,,0,0,1,42,30,55
2020-06-07,,,0,0,1,42,30,56
2020-06-08,,,0,0,1,42,30,57
2020-06-09,,,0,0,1,42,30,58
2020-06-10,,,0,0,1,43,30,59
2020-06-11,,,0,0,1,43,30,60
2020-06-12,,,0,0,0,43,30,60
2020-06-13,,,0,0,0,43,30,60
2020-06-14,,,0,0,0,43,30,60
2020-06-15,,,0,0,0,43,30,60
2020-06-16,,,0,0,0,43,30,60
2020-06-17,,,0,0,0,43,30,60
2020-06-18,,,0,0,0,43,30,60
2020-06-19,,,0,0,0,43,30,60
2020-06-20,,,0,0,0,43,30,60
2020-06-21,,,0,0,0,43,30,60
2020-06-22,,,0,0,0,43,30,60
2020-06-23,,,0,0,0,43,30,60
2020-06-24,,,0,0,0,43,30,60
2020-06-25,,,0,0,0,43,30,60
2020-06-26,,,0,0,0,43,30,60
2020-06-27,,,0,0,0,43,30,60
2020-06-28,,,0,0,0,43,30,60
2020-06-29,,,0,0,0,43,30,60
2020-06-30,,,0,0,0,43,30,60
