date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-16,,,66,37,106,571,424,758
2020-04-17,,,71,38,119,642,462,877
2020-04-18,,,76,38,132,718,500,1009
2020-04-19,,,80,38,146,798,539,1155
2020-04-20,,,84,38,160,882,577,1315
2020-04-21,,,87,36,173,969,613,1488
2020-04-22,,,90,34,188,1059,647,1675
2020-04-23,,,91,32,199,1150,679,1875
2020-04-24,,,91,31,209,1241,710,2084
2020-04-25,,,91,29,218,1332,739,2301
2020-04-26,,,89,27,218,1421,766,2519
2020-04-27,,,87,24,217,1507,790,2736
2020-04-28,,,83,21,217,1591,812,2953
2020-04-29,,,79,19,218,1670,831,3171
2020-04-30,,,75,17,213,1745,848,3384
2020-05-01,,,70,15,196,1815,863,3580
2020-05-02,,,66,13,191,1881,877,3770
2020-05-03,,,61,12,186,1942,889,3956
2020-05-04,,,57,10,178,1999,899,4134
2020-05-05,,,52,9,168,2051,908,4302
2020-05-06,,,48,8,155,2099,916,4457
2020-05-07,,,44,7,142,2143,923,4599
2020-05-08,,,40,6,131,2183,929,4731
2020-05-09,,,37,6,122,2221,935,4852
2020-05-10,,,34,5,114,2254,940,4966
2020-05-11,,,31,4,107,2285,945,5073
2020-05-12,,,28,4,100,2314,949,5173
2020-05-13,,,26,4,92,2340,953,5265
2020-05-14,,,24,3,85,2363,956,5350
2020-05-15,,,22,3,78,2385,959,5428
2020-05-16,,,20,2,72,2405,961,5499
2020-05-17,,,18,2,66,2423,963,5565
2020-05-18,,,17,2,61,2440,965,5626
2020-05-19,,,15,2,56,2455,967,5682
2020-05-20,,,14,2,52,2469,969,5735
2020-05-21,,,13,1,49,2482,970,5784
2020-05-22,,,12,1,46,2494,971,5830
2020-05-23,,,11,1,43,2505,972,5872
2020-05-24,,,10,1,40,2515,973,5912
2020-05-25,,,9,1,38,2524,974,5949
2020-05-26,,,8,1,35,2532,975,5984
2020-05-27,,,8,1,33,2540,976,6016
2020-05-28,,,7,1,30,2547,977,6046
2020-05-29,,,6,1,28,2553,978,6074
2020-05-30,,,6,0,27,2559,978,6100
2020-05-31,,,6,0,25,2565,978,6125
2020-06-01,,,5,0,23,2570,978,6148
2020-06-02,,,5,0,22,2575,978,6170
2020-06-03,,,4,0,20,2579,978,6189
2020-06-04,,,4,0,19,2583,978,6208
2020-06-05,,,4,0,17,2586,978,6225
2020-06-06,,,3,0,16,2590,978,6241
2020-06-07,,,3,0,15,2593,978,6256
2020-06-08,,,3,0,14,2595,978,6270
2020-06-09,,,3,0,13,2598,978,6283
2020-06-10,,,2,0,12,2600,978,6295
2020-06-11,,,2,0,11,2602,978,6306
2020-06-12,,,2,0,11,2604,978,6317
2020-06-13,,,2,0,10,2606,978,6327
2020-06-14,,,2,0,9,2608,978,6336
2020-06-15,,,1,0,9,2609,978,6345
2020-06-16,,,1,0,8,2611,978,6353
2020-06-17,,,1,0,7,2612,978,6360
2020-06-18,,,1,0,7,2613,978,6367
2020-06-19,,,1,0,6,2614,978,6373
2020-06-20,,,1,0,6,2615,978,6379
2020-06-21,,,1,0,6,2616,978,6384
2020-06-22,,,1,0,5,2617,978,6389
2020-06-23,,,1,0,5,2617,978,6394
2020-06-24,,,1,0,4,2618,978,6398
2020-06-25,,,1,0,4,2619,978,6402
2020-06-26,,,1,0,4,2619,978,6406
2020-06-27,,,0,0,3,2619,978,6409
2020-06-28,,,0,0,3,2620,978,6412
2020-06-29,,,0,0,3,2620,978,6415
2020-06-30,,,0,0,3,2621,978,6418
