date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-16,,,177,80,293,1867,1401,2352
2020-04-17,,,182,73,332,2048,1474,2684
2020-04-18,,,185,67,368,2233,1540,3052
2020-04-19,,,186,60,399,2419,1600,3450
2020-04-20,,,184,54,410,2602,1655,3860
2020-04-21,,,179,50,413,2781,1704,4273
2020-04-22,,,172,44,404,2953,1748,4678
2020-04-23,,,163,40,391,3116,1788,5069
2020-04-24,,,152,35,373,3268,1823,5442
2020-04-25,,,141,31,346,3409,1854,5787
2020-04-26,,,130,27,313,3539,1880,6100
2020-04-27,,,119,24,286,3658,1904,6387
2020-04-28,,,108,21,256,3766,1925,6643
2020-04-29,,,99,18,224,3864,1943,6868
2020-04-30,,,90,16,207,3955,1959,7075
2020-05-01,,,83,15,193,4037,1974,7268
2020-05-02,,,76,13,180,4113,1986,7447
2020-05-03,,,69,12,168,4182,1998,7615
2020-05-04,,,63,11,155,4245,2009,7770
2020-05-05,,,58,10,144,4303,2018,7914
2020-05-06,,,53,9,135,4356,2027,8049
2020-05-07,,,48,8,126,4404,2035,8176
2020-05-08,,,44,7,118,4449,2042,8294
2020-05-09,,,40,6,110,4489,2048,8404
2020-05-10,,,37,5,101,4526,2053,8504
2020-05-11,,,34,5,94,4560,2058,8598
2020-05-12,,,31,5,88,4591,2063,8686
2020-05-13,,,28,4,83,4620,2067,8769
2020-05-14,,,26,4,78,4646,2071,8847
2020-05-15,,,24,3,72,4670,2074,8919
2020-05-16,,,22,3,68,4692,2077,8987
2020-05-17,,,20,2,64,4712,2079,9050
2020-05-18,,,19,2,59,4730,2081,9110
2020-05-19,,,17,2,55,4748,2083,9165
2020-05-20,,,16,2,52,4763,2085,9217
2020-05-21,,,15,2,48,4778,2087,9265
2020-05-22,,,13,1,45,4791,2088,9310
2020-05-23,,,12,1,42,4804,2089,9352
2020-05-24,,,11,1,40,4815,2090,9392
2020-05-25,,,11,1,37,4826,2091,9430
2020-05-26,,,10,1,35,4835,2092,9464
2020-05-27,,,9,1,32,4844,2093,9497
2020-05-28,,,8,1,30,4853,2094,9527
2020-05-29,,,8,1,28,4861,2095,9555
2020-05-30,,,7,0,26,4868,2095,9582
2020-05-31,,,7,0,24,4874,2095,9606
2020-06-01,,,6,0,23,4880,2095,9629
2020-06-02,,,6,0,21,4886,2095,9650
2020-06-03,,,5,0,20,4891,2095,9670
2020-06-04,,,5,0,19,4896,2095,9689
2020-06-05,,,4,0,18,4901,2095,9707
2020-06-06,,,4,0,16,4905,2095,9723
2020-06-07,,,4,0,15,4909,2095,9738
2020-06-08,,,4,0,14,4912,2095,9752
2020-06-09,,,3,0,13,4915,2095,9766
2020-06-10,,,3,0,12,4918,2095,9778
2020-06-11,,,3,0,12,4921,2095,9790
2020-06-12,,,3,0,11,4924,2095,9801
2020-06-13,,,2,0,10,4926,2095,9811
2020-06-14,,,2,0,9,4928,2095,9820
2020-06-15,,,2,0,9,4930,2095,9829
2020-06-16,,,2,0,8,4932,2095,9838
2020-06-17,,,2,0,8,4934,2095,9846
2020-06-18,,,2,0,7,4936,2095,9852
2020-06-19,,,1,0,7,4937,2095,9860
2020-06-20,,,1,0,6,4938,2095,9866
2020-06-21,,,1,0,6,4939,2095,9872
2020-06-22,,,1,0,5,4940,2095,9877
2020-06-23,,,1,0,5,4941,2095,9882
2020-06-24,,,1,0,5,4942,2095,9887
2020-06-25,,,1,0,4,4943,2095,9891
2020-06-26,,,1,0,4,4944,2095,9895
2020-06-27,,,1,0,4,4944,2095,9899
2020-06-28,,,1,0,3,4945,2095,9902
2020-06-29,,,0,0,3,4945,2095,9905
2020-06-30,,,0,0,3,4946,2095,9908
