date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,31,9,68,1335,876,2085
2020-04-27,,,28,9,63,1363,884,2148
2020-04-28,,,26,8,59,1389,892,2207
2020-04-29,,,24,7,55,1413,899,2262
2020-04-30,,,22,6,51,1436,905,2314
2020-05-01,,,21,5,48,1456,910,2362
2020-05-02,,,19,5,45,1475,915,2407
2020-05-03,,,17,4,43,1493,919,2450
2020-05-04,,,16,4,40,1509,923,2490
2020-05-05,,,15,3,37,1524,926,2528
2020-05-06,,,14,3,35,1537,929,2563
2020-05-07,,,13,3,32,1550,932,2595
2020-05-08,,,12,2,30,1562,934,2626
2020-05-09,,,11,2,28,1573,936,2654
2020-05-10,,,10,2,26,1583,938,2681
2020-05-11,,,9,2,26,1592,940,2706
2020-05-12,,,9,2,24,1601,942,2730
2020-05-13,,,8,1,22,1609,943,2752
2020-05-14,,,7,1,20,1617,944,2773
2020-05-15,,,7,1,20,1624,945,2792
2020-05-16,,,6,1,18,1630,946,2811
2020-05-17,,,6,1,17,1636,947,2828
2020-05-18,,,6,1,16,1642,948,2844
2020-05-19,,,5,1,15,1647,949,2860
2020-05-20,,,5,1,14,1652,950,2874
2020-05-21,,,5,1,13,1656,951,2887
2020-05-22,,,4,1,12,1660,952,2899
2020-05-23,,,4,0,12,1664,952,2911
2020-05-24,,,4,0,11,1668,952,2922
2020-05-25,,,3,0,11,1672,952,2934
2020-05-26,,,3,0,10,1675,952,2944
2020-05-27,,,3,0,9,1678,952,2952
2020-05-28,,,3,0,9,1681,952,2962
2020-05-29,,,3,0,8,1683,952,2970
2020-05-30,,,2,0,8,1685,952,2978
2020-05-31,,,2,0,7,1688,952,2984
2020-06-01,,,2,0,7,1690,952,2992
2020-06-02,,,2,0,6,1692,952,2998
2020-06-03,,,2,0,6,1693,952,3004
2020-06-04,,,2,0,6,1695,952,3010
2020-06-05,,,2,0,5,1697,952,3015
2020-06-06,,,2,0,5,1698,952,3020
2020-06-07,,,1,0,5,1700,952,3025
2020-06-08,,,1,0,5,1701,952,3030
2020-06-09,,,1,0,4,1702,952,3034
2020-06-10,,,1,0,4,1703,952,3038
2020-06-11,,,1,0,4,1704,952,3042
2020-06-12,,,1,0,4,1705,952,3046
2020-06-13,,,1,0,3,1706,952,3049
2020-06-14,,,1,0,3,1706,952,3052
2020-06-15,,,1,0,3,1707,952,3055
2020-06-16,,,1,0,3,1708,952,3058
2020-06-17,,,1,0,3,1708,952,3061
2020-06-18,,,1,0,2,1709,952,3063
2020-06-19,,,1,0,2,1709,952,3065
2020-06-20,,,0,0,2,1710,952,3067
2020-06-21,,,0,0,2,1710,952,3069
2020-06-22,,,0,0,2,1710,952,3071
2020-06-23,,,0,0,2,1711,952,3073
2020-06-24,,,0,0,2,1711,952,3075
2020-06-25,,,0,0,1,1711,952,3076
2020-06-26,,,0,0,1,1711,952,3077
2020-06-27,,,0,0,1,1711,952,3078
2020-06-28,,,0,0,1,1711,952,3079
2020-06-29,,,0,0,1,1712,952,3080
2020-06-30,,,0,0,1,1712,952,3081
