date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-07,604,17127,,,,,,
2020-04-08,542,17669,,,,,,
2020-04-09,,,483,348,622,18152,18017,18291
2020-04-10,,,447,311,582,18600,18328,18874
2020-04-11,,,414,276,549,19013,18604,19423
2020-04-12,,,382,244,517,19396,18848,19940
2020-04-13,,,353,216,487,19748,19064,20427
2020-04-14,,,325,191,456,20074,19254,20883
2020-04-15,,,300,168,427,20374,19422,21310
2020-04-16,,,277,148,400,20650,19570,21711
2020-04-17,,,255,131,375,20906,19702,22085
2020-04-18,,,236,116,350,21141,19818,22435
2020-04-19,,,217,102,328,21359,19920,22763
2020-04-20,,,201,91,307,21560,20010,23070
2020-04-21,,,185,80,287,21745,20090,23356
2020-04-22,,,171,71,268,21916,20161,23624
2020-04-23,,,159,62,251,22075,20223,23875
2020-04-24,,,147,55,235,22222,20278,24109
2020-04-25,,,136,49,220,22357,20328,24329
2020-04-26,,,126,44,205,22483,20372,24534
2020-04-27,,,117,39,193,22600,20410,24727
2020-04-28,,,108,35,180,22708,20446,24907
2020-04-29,,,100,32,169,22808,20478,25076
2020-04-30,,,93,29,158,22902,20506,25234
2020-05-01,,,87,26,147,22988,20532,25382
2020-05-02,,,81,23,138,23069,20555,25520
2020-05-03,,,75,21,129,23144,20576,25649
2020-05-04,,,70,19,121,23214,20595,25770
2020-05-05,,,65,17,114,23279,20612,25884
2020-05-06,,,61,15,107,23340,20627,25991
2020-05-07,,,57,14,100,23397,20641,26091
2020-05-08,,,53,13,94,23450,20654,26186
2020-05-09,,,50,11,89,23499,20665,26275
2020-05-10,,,46,10,83,23546,20675,26358
2020-05-11,,,43,9,79,23589,20684,26437
2020-05-12,,,41,9,74,23630,20693,26511
2020-05-13,,,38,8,70,23668,20701,26581
2020-05-14,,,36,7,66,23704,20708,26647
2020-05-15,,,34,7,62,23737,20715,26709
2020-05-16,,,32,6,58,23769,20721,26767
2020-05-17,,,30,6,55,23798,20727,26822
2020-05-18,,,28,5,52,23826,20732,26874
2020-05-19,,,26,5,49,23852,20737,26923
2020-05-20,,,25,5,46,23877,20742,26969
2020-05-21,,,23,4,44,23900,20746,27013
2020-05-22,,,22,4,41,23922,20750,27054
2020-05-23,,,21,4,39,23943,20754,27093
2020-05-24,,,19,3,37,23962,20757,27130
2020-05-25,,,18,3,35,23981,20760,27165
2020-05-26,,,17,3,33,23998,20763,27198
2020-05-27,,,16,3,31,24014,20766,27229
2020-05-28,,,15,3,29,24030,20769,27258
2020-05-29,,,15,3,28,24044,20772,27286
2020-05-30,,,14,2,26,24058,20774,27312
2020-05-31,,,13,2,25,24071,20776,27337
2020-06-01,,,12,2,23,24083,20778,27360
2020-06-02,,,12,2,22,24095,20780,27382
2020-06-03,,,11,2,21,24106,20782,27403
2020-06-04,,,10,2,20,24116,20784,27423
2020-06-05,,,10,2,19,24126,20786,27442
2020-06-06,,,9,2,18,24135,20788,27460
2020-06-07,,,9,1,17,24143,20789,27477
2020-06-08,,,8,1,16,24152,20790,27493
2020-06-09,,,8,1,15,24159,20791,27508
2020-06-10,,,7,1,14,24166,20792,27522
2020-06-11,,,7,1,13,24173,20793,27535
2020-06-12,,,6,1,12,24179,20794,27547
2020-06-13,,,6,1,12,24185,20795,27559
2020-06-14,,,6,1,11,24191,20796,27570
2020-06-15,,,5,1,10,24196,20797,27580
2020-06-16,,,5,1,10,24201,20798,27590
2020-06-17,,,4,0,9,24205,20798,27599
2020-06-18,,,4,0,8,24209,20798,27607
2020-06-19,,,4,0,8,24213,20798,27615
2020-06-20,,,3,0,7,24216,20798,27622
2020-06-21,,,3,0,7,24220,20798,27629
2020-06-22,,,3,0,6,24222,20798,27635
2020-06-23,,,3,0,6,24225,20798,27641
2020-06-24,,,2,0,5,24227,20798,27646
2020-06-25,,,2,0,5,24230,20798,27651
2020-06-26,,,2,0,5,24232,20798,27656
2020-06-27,,,2,0,4,24233,20798,27660
2020-06-28,,,2,0,4,24235,20798,27664
2020-06-29,,,1,0,4,24237,20798,27668
2020-06-30,,,1,0,3,24238,20798,27671
