date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,41,571,,,,,,
2020-04-19,39,610,,,,,,
2020-04-20,77,687,,,,,,
2020-04-21,43,730,,,,,,
2020-04-22,,,45,29,62,775,759,792
2020-04-23,,,44,27,61,818,786,853
2020-04-24,,,43,26,60,861,812,913
2020-04-25,,,42,25,60,903,837,973
2020-04-26,,,40,24,60,943,861,1033
2020-04-27,,,39,23,59,982,884,1092
2020-04-28,,,38,21,58,1020,906,1150
2020-04-29,,,37,20,58,1057,926,1208
2020-04-30,,,36,19,57,1093,945,1264
2020-05-01,,,35,18,55,1127,963,1319
2020-05-02,,,34,16,54,1161,979,1374
2020-05-03,,,33,16,53,1194,995,1426
2020-05-04,,,32,15,51,1225,1009,1477
2020-05-05,,,31,14,50,1256,1023,1527
2020-05-06,,,30,13,49,1286,1036,1576
2020-05-07,,,29,12,49,1315,1049,1625
2020-05-08,,,28,12,48,1343,1060,1673
2020-05-09,,,27,11,47,1370,1071,1720
2020-05-10,,,27,10,47,1397,1081,1767
2020-05-11,,,26,9,46,1423,1090,1813
2020-05-12,,,25,9,46,1448,1099,1859
2020-05-13,,,25,8,45,1473,1107,1904
2020-05-14,,,24,8,45,1496,1115,1949
2020-05-15,,,23,7,44,1520,1122,1993
2020-05-16,,,23,7,44,1543,1128,2037
2020-05-17,,,22,6,43,1565,1135,2080
2020-05-18,,,22,6,43,1586,1141,2122
2020-05-19,,,21,5,42,1608,1146,2164
2020-05-20,,,21,5,41,1628,1151,2206
2020-05-21,,,20,5,41,1648,1156,2247
2020-05-22,,,20,5,40,1668,1160,2287
2020-05-23,,,19,4,40,1687,1165,2327
2020-05-24,,,19,4,39,1706,1169,2366
2020-05-25,,,18,4,39,1724,1172,2405
2020-05-26,,,18,4,38,1742,1176,2443
2020-05-27,,,18,3,38,1760,1179,2481
2020-05-28,,,17,3,37,1777,1182,2518
2020-05-29,,,17,3,37,1794,1185,2555
2020-05-30,,,16,3,37,1810,1188,2592
2020-05-31,,,16,3,36,1826,1191,2628
2020-06-01,,,16,3,36,1842,1193,2664
2020-06-02,,,15,2,36,1857,1196,2699
2020-06-03,,,15,2,35,1872,1198,2735
2020-06-04,,,15,2,35,1887,1200,2769
2020-06-05,,,14,2,34,1901,1202,2804
2020-06-06,,,14,2,34,1915,1204,2838
2020-06-07,,,14,2,34,1929,1206,2872
2020-06-08,,,13,2,33,1942,1208,2905
2020-06-09,,,13,2,33,1956,1209,2938
2020-06-10,,,13,2,33,1969,1211,2971
2020-06-11,,,13,2,32,1981,1213,3003
2020-06-12,,,12,1,32,1994,1214,3035
2020-06-13,,,12,1,32,2006,1216,3067
2020-06-14,,,12,1,31,2018,1217,3098
2020-06-15,,,12,1,31,2029,1218,3128
2020-06-16,,,11,1,30,2041,1219,3159
2020-06-17,,,11,1,30,2052,1221,3188
2020-06-18,,,11,1,29,2063,1222,3218
2020-06-19,,,11,1,29,2074,1223,3246
2020-06-20,,,11,1,29,2084,1224,3275
2020-06-21,,,11,1,29,2095,1225,3303
2020-06-22,,,11,1,29,2106,1226,3332
2020-06-23,,,11,1,30,2116,1227,3362
2020-06-24,,,11,1,30,2127,1229,3392
2020-06-25,,,10,1,31,2137,1230,3423
2020-06-26,,,11,1,32,2148,1231,3455
2020-06-27,,,11,1,33,2158,1232,3488
2020-06-28,,,11,1,34,2169,1233,3522
2020-06-29,,,11,1,35,2179,1234,3558
2020-06-30,,,11,1,36,2190,1236,3594
2020-07-01,,,11,1,37,2201,1237,3631
2020-07-02,,,11,1,38,2212,1238,3669
2020-07-03,,,11,1,40,2223,1239,3709
2020-07-04,,,11,1,41,2234,1240,3750
2020-07-05,,,11,1,42,2245,1241,3792
2020-07-06,,,11,1,43,2256,1242,3835
2020-07-07,,,11,1,45,2267,1243,3880
2020-07-08,,,11,1,46,2278,1244,3926
2020-07-09,,,11,1,47,2290,1245,3973
2020-07-10,,,12,1,48,2301,1245,4021
2020-07-11,,,12,1,50,2313,1246,4071
2020-07-12,,,12,1,51,2325,1247,4122
2020-07-13,,,12,1,53,2337,1248,4174
2020-07-14,,,12,1,54,2349,1248,4229
2020-07-15,,,12,1,56,2361,1249,4284
2020-07-16,,,12,1,57,2373,1250,4342
2020-07-17,,,13,1,59,2386,1250,4400
2020-07-18,,,13,1,60,2399,1251,4461
2020-07-19,,,13,1,62,2412,1251,4523
2020-07-20,,,13,1,64,2425,1252,4586
2020-07-21,,,13,1,65,2438,1253,4652
2020-07-22,,,14,0,67,2452,1253,4719
2020-07-23,,,14,0,69,2466,1253,4788
2020-07-24,,,14,0,71,2480,1254,4858
2020-07-25,,,14,0,73,2494,1254,4931
2020-07-26,,,15,0,74,2508,1255,5005
2020-07-27,,,15,0,76,2523,1255,5082
2020-07-28,,,15,0,78,2538,1256,5160
2020-07-29,,,15,0,80,2553,1256,5240
2020-07-30,,,16,0,82,2569,1256,5323
2020-07-31,,,16,0,84,2585,1257,5407
2020-08-01,,,16,0,86,2601,1257,5493
2020-08-02,,,17,0,89,2618,1257,5582
2020-08-03,,,17,0,91,2635,1257,5673
2020-08-04,,,17,0,93,2652,1258,5766
