date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,15,535,,,,,,
2020-04-19,47,582,,,,,,
2020-04-20,8,590,,,,,,
2020-04-21,26,616,,,,,,
2020-04-22,,,22,14,32,638,630,648
2020-04-23,,,22,13,32,660,642,680
2020-04-24,,,21,12,32,681,655,712
2020-04-25,,,21,11,32,702,666,744
2020-04-26,,,20,11,32,722,677,775
2020-04-27,,,20,10,31,742,687,806
2020-04-28,,,19,10,31,761,697,838
2020-04-29,,,19,9,31,781,706,868
2020-04-30,,,19,9,31,799,715,899
2020-05-01,,,18,8,30,818,723,929
2020-05-02,,,18,8,30,836,731,960
2020-05-03,,,18,7,30,853,739,990
2020-05-04,,,17,7,30,871,746,1020
2020-05-05,,,17,7,30,887,753,1050
2020-05-06,,,17,6,30,904,759,1079
2020-05-07,,,16,6,30,920,765,1109
2020-05-08,,,16,6,29,937,770,1139
2020-05-09,,,16,5,29,952,776,1168
2020-05-10,,,15,5,29,968,781,1197
2020-05-11,,,15,5,29,983,786,1226
2020-05-12,,,15,5,29,998,790,1255
2020-05-13,,,15,4,29,1013,794,1283
2020-05-14,,,14,4,28,1027,798,1312
2020-05-15,,,14,4,28,1041,802,1340
2020-05-16,,,14,4,28,1055,806,1368
2020-05-17,,,14,4,28,1069,809,1396
2020-05-18,,,14,3,28,1083,813,1424
2020-05-19,,,13,3,28,1096,816,1452
2020-05-20,,,13,3,27,1109,819,1479
2020-05-21,,,13,3,27,1122,822,1506
2020-05-22,,,13,3,27,1135,825,1533
2020-05-23,,,13,3,27,1147,827,1560
2020-05-24,,,12,3,27,1160,830,1586
2020-05-25,,,12,2,26,1172,832,1613
2020-05-26,,,12,2,26,1184,835,1639
2020-05-27,,,12,2,26,1196,837,1665
2020-05-28,,,12,2,26,1207,839,1691
2020-05-29,,,11,2,26,1219,841,1717
2020-05-30,,,11,2,26,1230,843,1743
2020-05-31,,,11,2,26,1241,845,1769
2020-06-01,,,11,2,26,1252,847,1794
2020-06-02,,,11,2,25,1263,848,1820
2020-06-03,,,11,2,25,1274,850,1845
2020-06-04,,,11,2,25,1285,852,1870
2020-06-05,,,10,2,25,1295,853,1895
2020-06-06,,,10,2,25,1305,855,1920
2020-06-07,,,10,1,25,1315,856,1945
2020-06-08,,,10,1,24,1325,858,1969
2020-06-09,,,10,1,24,1335,859,1993
2020-06-10,,,10,1,24,1345,860,2017
2020-06-11,,,10,1,24,1354,862,2041
2020-06-12,,,9,1,24,1364,863,2065
2020-06-13,,,9,1,24,1373,864,2089
2020-06-14,,,9,1,23,1382,865,2112
2020-06-15,,,9,1,23,1391,866,2135
2020-06-16,,,9,1,23,1400,867,2158
2020-06-17,,,9,1,23,1409,868,2181
2020-06-18,,,9,1,23,1418,870,2204
2020-06-19,,,9,1,23,1426,870,2227
2020-06-20,,,8,1,22,1435,871,2249
2020-06-21,,,8,1,22,1443,872,2271
2020-06-22,,,8,1,22,1451,873,2293
2020-06-23,,,8,1,22,1459,874,2315
2020-06-24,,,8,1,22,1467,875,2337
2020-06-25,,,8,1,22,1475,876,2358
2020-06-26,,,8,1,21,1483,876,2380
2020-06-27,,,8,1,21,1490,877,2401
2020-06-28,,,7,1,21,1498,878,2422
2020-06-29,,,7,1,21,1505,879,2443
2020-06-30,,,7,1,21,1512,879,2464
2020-07-01,,,7,1,21,1520,880,2485
2020-07-02,,,7,1,20,1527,880,2505
2020-07-03,,,7,1,20,1534,881,2525
2020-07-04,,,7,1,20,1540,882,2545
2020-07-05,,,7,1,20,1547,882,2565
2020-07-06,,,7,0,20,1554,883,2585
2020-07-07,,,7,0,20,1560,883,2604
2020-07-08,,,6,0,19,1567,883,2624
2020-07-09,,,6,0,19,1573,884,2643
2020-07-10,,,6,0,19,1579,884,2662
2020-07-11,,,6,0,19,1585,885,2681
2020-07-12,,,6,0,19,1591,885,2699
2020-07-13,,,6,0,18,1597,885,2718
2020-07-14,,,6,0,18,1603,885,2736
2020-07-15,,,6,0,18,1609,886,2754
2020-07-16,,,6,0,18,1614,886,2772
2020-07-17,,,5,0,18,1620,886,2789
2020-07-18,,,5,0,17,1625,886,2807
2020-07-19,,,5,0,17,1630,887,2824
2020-07-20,,,5,0,17,1636,887,2841
2020-07-21,,,5,0,17,1641,887,2858
2020-07-22,,,5,0,17,1646,887,2875
2020-07-23,,,5,0,17,1651,887,2892
2020-07-24,,,5,0,16,1656,887,2908
2020-07-25,,,5,0,16,1660,887,2925
2020-07-26,,,5,0,16,1665,888,2941
2020-07-27,,,5,0,16,1670,888,2957
2020-07-28,,,5,0,16,1674,888,2972
2020-07-29,,,5,0,16,1679,888,2988
2020-07-30,,,4,0,15,1683,888,3003
2020-07-31,,,4,0,15,1688,888,3019
2020-08-01,,,4,0,15,1692,888,3034
2020-08-02,,,4,0,15,1696,888,3049
2020-08-03,,,4,0,15,1700,888,3064
2020-08-04,,,4,0,15,1704,888,3078
