date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-29,,,27,16,37,980,907,1049
2020-04-30,,,27,16,37,1007,923,1086
2020-05-01,,,26,15,37,1034,938,1124
2020-05-02,,,26,15,38,1060,953,1161
2020-05-03,,,26,15,38,1086,968,1199
2020-05-04,,,26,14,38,1112,982,1237
2020-05-05,,,26,14,38,1138,996,1275
2020-05-06,,,26,13,38,1164,1009,1314
2020-05-07,,,26,13,39,1189,1022,1352
2020-05-08,,,25,13,39,1214,1035,1391
2020-05-09,,,25,12,39,1240,1047,1430
2020-05-10,,,25,12,39,1265,1059,1469
2020-05-11,,,25,12,39,1289,1071,1508
2020-05-12,,,25,11,39,1314,1082,1547
2020-05-13,,,24,11,39,1338,1094,1586
2020-05-14,,,24,11,39,1363,1104,1626
2020-05-15,,,24,11,39,1387,1115,1665
2020-05-16,,,24,10,40,1411,1126,1704
2020-05-17,,,24,10,40,1435,1136,1744
2020-05-18,,,24,10,40,1458,1146,1784
2020-05-19,,,23,10,40,1482,1155,1823
2020-05-20,,,23,9,40,1505,1165,1863
2020-05-21,,,23,9,40,1528,1174,1903
2020-05-22,,,23,9,40,1551,1183,1942
2020-05-23,,,23,9,40,1573,1192,1982
2020-05-24,,,22,9,40,1596,1200,2021
2020-05-25,,,22,8,40,1618,1209,2061
2020-05-26,,,22,8,40,1640,1217,2101
2020-05-27,,,22,8,39,1662,1225,2140
2020-05-28,,,22,8,39,1683,1233,2179
2020-05-29,,,21,8,39,1705,1241,2219
2020-05-30,,,21,8,39,1726,1248,2258
2020-05-31,,,21,7,39,1747,1255,2297
2020-06-01,,,21,7,39,1768,1263,2336
2020-06-02,,,21,7,39,1789,1270,2375
2020-06-03,,,20,7,39,1809,1277,2414
2020-06-04,,,20,7,39,1829,1283,2453
2020-06-05,,,20,7,39,1849,1290,2492
2020-06-06,,,20,6,38,1869,1296,2530
2020-06-07,,,20,6,38,1888,1303,2568
2020-06-08,,,19,6,38,1908,1309,2606
2020-06-09,,,19,6,38,1927,1315,2644
2020-06-10,,,19,6,38,1946,1321,2682
2020-06-11,,,19,6,38,1965,1326,2720
2020-06-12,,,18,6,37,1983,1332,2757
2020-06-13,,,18,5,37,2001,1338,2794
2020-06-14,,,18,5,37,2019,1343,2831
2020-06-15,,,18,5,37,2037,1348,2868
2020-06-16,,,18,5,37,2055,1353,2905
2020-06-17,,,17,5,36,2072,1358,2941
2020-06-18,,,17,5,36,2089,1363,2977
2020-06-19,,,17,5,36,2106,1368,3013
2020-06-20,,,17,5,36,2123,1373,3049
2020-06-21,,,17,5,36,2140,1377,3085
2020-06-22,,,17,5,36,2157,1382,3121
2020-06-23,,,17,5,36,2174,1387,3157
2020-06-24,,,17,5,36,2191,1392,3193
2020-06-25,,,17,5,36,2209,1398,3229
2020-06-26,,,17,5,36,2226,1403,3266
2020-06-27,,,18,5,37,2244,1408,3302
2020-06-28,,,18,5,38,2261,1413,3340
2020-06-29,,,18,5,39,2279,1418,3379
2020-06-30,,,18,5,40,2298,1423,3419
2020-07-01,,,18,5,42,2316,1428,3460
2020-07-02,,,19,5,43,2335,1433,3503
2020-07-03,,,19,5,45,2353,1438,3548
2020-07-04,,,19,4,46,2372,1442,3594
2020-07-05,,,19,4,48,2392,1446,3642
2020-07-06,,,20,4,49,2411,1451,3691
2020-07-07,,,20,4,51,2431,1455,3742
2020-07-08,,,20,4,53,2451,1458,3795
2020-07-09,,,20,4,55,2471,1462,3850
2020-07-10,,,21,4,57,2492,1466,3907
2020-07-11,,,21,3,59,2513,1469,3965
2020-07-12,,,21,3,61,2534,1473,4026
2020-07-13,,,22,3,63,2556,1476,4088
2020-07-14,,,22,3,65,2578,1479,4153
2020-07-15,,,22,3,67,2600,1482,4220
2020-07-16,,,23,3,69,2623,1485,4289
2020-07-17,,,23,3,71,2646,1487,4360
2020-07-18,,,23,3,74,2669,1490,4434
2020-07-19,,,24,2,76,2693,1492,4510
2020-07-20,,,24,2,79,2718,1495,4589
2020-07-21,,,25,2,81,2743,1497,4671
2020-07-22,,,25,2,84,2768,1499,4755
2020-07-23,,,26,2,87,2794,1501,4841
2020-07-24,,,26,2,90,2820,1503,4931
2020-07-25,,,27,2,93,2847,1505,5023
2020-07-26,,,28,2,96,2875,1507,5119
2020-07-27,,,28,2,99,2903,1508,5218
2020-07-28,,,29,2,102,2932,1510,5319
2020-07-29,,,30,2,105,2962,1511,5424
2020-07-30,,,30,1,108,2992,1513,5533
2020-07-31,,,31,1,112,3023,1514,5645
2020-08-01,,,32,1,115,3054,1516,5760
2020-08-02,,,32,1,119,3087,1517,5879
2020-08-03,,,33,1,123,3120,1518,6002
2020-08-04,,,34,1,127,3154,1519,6129
