date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,142,74,278,3295,2881,4067
2020-04-29,,,139,69,279,3433,2950,4346
2020-04-30,,,135,65,278,3568,3015,4624
2020-05-01,,,131,61,276,3700,3076,4900
2020-05-02,,,127,56,275,3827,3132,5175
2020-05-03,,,124,52,274,3951,3184,5449
2020-05-04,,,120,49,272,4070,3234,5722
2020-05-05,,,116,46,268,4186,3279,5989
2020-05-06,,,112,43,264,4298,3322,6253
2020-05-07,,,108,40,257,4407,3362,6510
2020-05-08,,,105,37,251,4512,3399,6761
2020-05-09,,,101,35,247,4613,3434,7008
2020-05-10,,,98,33,242,4711,3467,7251
2020-05-11,,,95,31,237,4806,3498,7487
2020-05-12,,,92,29,232,4898,3527,7720
2020-05-13,,,89,27,228,4987,3554,7948
2020-05-14,,,86,25,223,5073,3579,8172
2020-05-15,,,83,24,220,5156,3603,8392
2020-05-16,,,81,23,217,5237,3626,8608
2020-05-17,,,78,21,214,5316,3647,8823
2020-05-18,,,76,20,213,5392,3667,9035
2020-05-19,,,74,19,207,5466,3686,9242
2020-05-20,,,72,18,203,5537,3704,9445
2020-05-21,,,70,17,198,5607,3721,9643
2020-05-22,,,68,16,197,5674,3737,9841
2020-05-23,,,66,15,194,5740,3752,10035
2020-05-24,,,64,14,192,5804,3767,10226
2020-05-25,,,62,14,189,5866,3780,10415
2020-05-26,,,60,13,188,5926,3793,10603
2020-05-27,,,59,12,186,5985,3806,10789
2020-05-28,,,57,12,182,6043,3818,10971
2020-05-29,,,56,11,180,6099,3829,11151
2020-05-30,,,54,11,178,6153,3840,11329
2020-05-31,,,53,10,175,6206,3850,11504
2020-06-01,,,52,10,172,6258,3860,11676
2020-06-02,,,50,9,171,6308,3870,11847
2020-06-03,,,49,9,168,6357,3879,12016
2020-06-04,,,48,9,167,6406,3887,12183
2020-06-05,,,47,8,165,6453,3896,12348
2020-06-06,,,46,8,164,6498,3904,12512
2020-06-07,,,45,8,162,6543,3912,12673
2020-06-08,,,44,8,160,6587,3919,12833
2020-06-09,,,43,7,158,6630,3927,12991
2020-06-10,,,42,7,156,6671,3933,13147
2020-06-11,,,41,6,155,6712,3940,13302
2020-06-12,,,40,6,153,6752,3946,13455
2020-06-13,,,39,6,150,6791,3952,13605
2020-06-14,,,38,6,149,6829,3957,13755
2020-06-15,,,37,5,146,6867,3963,13901
2020-06-16,,,37,5,144,6903,3968,14045
2020-06-17,,,36,5,141,6939,3973,14186
2020-06-18,,,35,5,139,6974,3977,14325
2020-06-19,,,34,4,137,7008,3981,14462
2020-06-20,,,34,4,135,7042,3986,14597
2020-06-21,,,33,4,134,7075,3989,14731
2020-06-22,,,32,4,133,7107,3993,14864
2020-06-23,,,31,3,131,7138,3997,14995
2020-06-24,,,31,3,130,7169,4000,15125
2020-06-25,,,30,3,127,7199,4003,15252
2020-06-26,,,29,3,126,7228,4006,15378
2020-06-27,,,29,3,124,7257,4009,15502
2020-06-28,,,28,3,123,7286,4012,15625
2020-06-29,,,28,3,122,7313,4014,15747
2020-06-30,,,27,2,120,7340,4016,15867
2020-07-01,,,27,2,119,7367,4019,15986
2020-07-02,,,26,2,117,7393,4021,16103
2020-07-03,,,25,2,116,7418,4023,16219
2020-07-04,,,25,2,115,7443,4025,16333
2020-07-05,,,24,2,113,7467,4027,16447
2020-07-06,,,24,2,112,7491,4028,16559
2020-07-07,,,23,2,111,7514,4030,16670
2020-07-08,,,23,2,110,7537,4032,16779
2020-07-09,,,22,1,108,7559,4033,16888
2020-07-10,,,22,1,107,7581,4034,16995
2020-07-11,,,21,1,106,7603,4036,17100
2020-07-12,,,21,1,105,7623,4037,17205
2020-07-13,,,20,1,103,7644,4038,17308
2020-07-14,,,20,1,102,7664,4039,17410
2020-07-15,,,19,1,101,7683,4040,17511
2020-07-16,,,19,1,100,7702,4041,17611
2020-07-17,,,19,1,98,7721,4041,17709
2020-07-18,,,18,1,97,7739,4042,17806
2020-07-19,,,18,1,96,7757,4043,17902
2020-07-20,,,17,1,95,7774,4043,17997
2020-07-21,,,17,1,94,7791,4044,18091
2020-07-22,,,17,1,93,7808,4044,18183
2020-07-23,,,16,0,91,7824,4045,18275
2020-07-24,,,16,0,90,7840,4045,18365
2020-07-25,,,16,0,89,7856,4046,18454
2020-07-26,,,15,0,88,7871,4046,18543
2020-07-27,,,15,0,87,7886,4046,18630
2020-07-28,,,15,0,86,7901,4047,18716
2020-07-29,,,14,0,85,7915,4047,18801
2020-07-30,,,14,0,84,7929,4047,18885
2020-07-31,,,14,0,83,7943,4047,18968
2020-08-01,,,14,0,82,7957,4048,19049
2020-08-02,,,13,0,81,7970,4048,19130
2020-08-03,,,13,0,80,7983,4048,19210
2020-08-04,,,13,0,79,7996,4048,19289
